proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
79,1280,5,6e-06,1664426401000
79,1248,5,0.000623,1664428228000
79,1367,5,0.020066,1664428487000
79,1375,5,0.007083,1664429274000
79,1314,5,6.2e-05,1664429913000
79,1325,5,0.000954,1664430044000
79,1219,5,0.037125,1664434992000
79,1368,5,0.000102,1664436515000
79,1236,5,0.003517,1664438379000
79,1237,5,0.000475,1664438391000
79,1244,5,0.012376,1664445182000
79,1323,5,2.4e-05,1664454498000
79,1299,5,0.000324,1664455084000
79,1371,5,0.003251,1664459463000
79,1254,5,0.001662,1664468851000
79,1241,5,0.006801,1664469279000
79,1329,5,0.000738,1664472884000
79,1388,5,1e-06,1664474620000
79,1334,5,0.000236,1664475565000
79,1223,5,0.048191,1664477970000
79,1311,5,0.000746,1664482902000
79,1240,5,0.003807,1664485422000
79,1370,5,0.000293,1664490747000
79,1261,5,0.038141,1664494895000
79,1225,5,0.03124,1664496623000
79,1381,5,0.002419,1664510219000
79,1306,5,0.000959,1664511186000
79,1319,5,0.018722,1664518189000
79,1257,5,0.083125,1664523529000
79,1316,5,0.005638,1664528347000
79,1378,5,0.002442,1664528996000
79,1250,5,0.002501,1664532186000
79,1337,5,0.014759,1664537253000
79,1226,5,0.026961,1664544128000
79,1348,5,0.022652,1664548197000
79,1403,5,0.033465,1664560963000
79,1317,5,6.3e-05,1664575842000
79,1384,5,0.009995,1664597283000
79,1251,5,0.001033,1664624344000
79,1298,5,0.017334,1664636363000
79,1369,5,0.002195,1664645538000
79,1305,5,0.008986,1664647442000
79,1291,5,0.00074,1664660190000
79,1408,5,0.0,1664669803000
79,1377,5,0.0,1664707692000
79,1336,5,0.040777,1664713754000
79,1296,1,0.0,1664725629000
79,1382,5,1.3e-05,1664733092000
79,1222,5,0.013194,1664747936000
79,1359,5,1.3e-05,1664782212000
79,1228,5,0.036938,1664812060000
8,1270,2,0.0,0
8,1271,2,0.0,0
8,1271,2,0.0,0
8,1273,2,0.0,0
8,1274,2,0.0,0
8,1275,2,0.0,0
8,1276,2,4e-06,0
8,1316,2,0.005638,0
8,1278,2,0.0,0
8,1280,2,6e-06,0
8,1219,2,0.037125,0
8,1283,2,1.9e-05,0
8,1284,2,0.0,0
8,1285,2,0.0,0
8,1312,2,0.010514,0
8,1247,2,0.001146,0
8,1252,2,0.00072,0
8,1288,2,0.02736,0
8,1289,2,0.000269,0
8,1290,2,1.2e-05,0
8,1292,2,5.4e-05,0
8,1294,2,2e-06,0
8,1295,2,1.7e-05,0
8,1296,2,0.0,0
8,1242,2,0.003271,0
8,1297,2,7e-06,0
8,1298,2,0.017334,0
8,1387,5,0.0,1642617293000
8,1389,5,0.000411,1642617499000
8,1363,5,0.000544,1642617505000
8,1231,5,0.001332,1642617529000
8,1322,5,0.021233,1642617591000
8,1264,5,0.006979,1642617697000
8,1248,5,0.000623,1642617704000
8,1300,5,0.000643,1642617846000
8,1245,5,0.001601,1642617933000
8,1253,5,0.001599,1642618050000
8,1369,5,0.002195,1642618094000
8,1254,5,0.001662,1642618404000
8,1324,5,0.028421,1642618492000
8,1287,5,0.000224,1642618615000
8,1249,5,0.002636,1642618627000
8,1417,5,0.000219,1642618652000
8,1330,5,1.7e-05,1642618964000
8,1250,5,0.002501,1642619080000
8,1255,5,0.001595,1642619727000
8,1378,5,0.002442,1642620528000
8,1418,5,0.0,1642620707000
8,1241,5,0.006801,1642620781000
8,1256,5,0.002588,1642621891000
8,1343,5,1e-06,1642622536000
8,1282,5,0.0,1642622609000
8,1235,5,0.004973,1642623162000
8,1244,5,0.012376,1642623749000
8,1373,5,0.000352,1642623853000
8,1377,5,0.0,1642625067000
8,1416,5,0.0,1642626046000
8,1304,5,9e-06,1642627935000
8,1258,5,0.019738,1642628545000
8,1266,5,0.001396,1642628564000
8,1392,5,3e-06,1642628775000
8,1423,5,0.000528,1642630122000
8,1291,5,0.00074,1642630706000
8,1269,5,0.000251,1642632705000
8,1345,5,0.001579,1642634856000
8,1236,5,0.003517,1642636731000
8,1237,5,0.000475,1642636743000
8,1225,5,0.03124,1642640330000
8,1259,5,0.00078,1642643065000
8,1279,5,0.031456,1642644406000
8,1411,5,0.0,1642644450000
8,1366,5,0.001535,1642644960000
8,1398,0,0.011198,1642648609000
8,1391,5,0.008873,1642650262000
8,1277,5,0.000369,1642650300000
8,1260,5,0.001889,1642650448000
8,1257,0,0.083125,1642653280000
8,1246,5,0.003812,1642656566000
8,1281,5,0.000288,1642659758000
8,1263,5,0.005648,1642660506000
8,1306,5,0.000959,1642661583000
8,1243,5,0.009812,1642663484000
8,1348,5,0.022652,1642664610000
8,1323,5,2.4e-05,1642666606000
8,1315,5,0.003934,1642672333000
8,1338,5,0.002351,1642672346000
8,1370,5,0.000293,1642673015000
8,1383,5,0.012273,1642673096000
8,1224,5,0.002764,1642674303000
8,1346,5,0.018669,1642676803000
8,1299,5,0.000324,1642685735000
8,1325,5,0.000954,1642692773000
8,1384,5,0.009995,1642693638000
8,1223,5,0.048191,1642694547000
8,1341,5,0.007254,1642697557000
8,1308,5,0.015631,1642697625000
8,1371,0,0.003251,1642699656000
8,1320,5,0.020816,1642699706000
8,1360,0,0.000571,1642702028000
8,1239,0,0.01235,1642702034000
8,1228,5,0.036938,1642710315000
8,1293,5,0.000695,1642711499000
8,1393,0,0.000728,1642713466000
8,1376,5,0.0,1642714175000
8,1344,5,0.001319,1642714232000
8,1221,5,0.027669,1642718381000
8,1432,5,0.000392,1642741463000
8,1226,5,0.026961,1642776575000
80,1236,5,0.003517,1666096737000
80,1237,5,0.000475,1666096744000
80,1311,5,0.000746,1666096782000
80,1309,5,9.2e-05,1666097113000
80,1295,5,1.7e-05,1666097536000
80,1375,5,0.007083,1666098176000
80,1299,5,0.000324,1666098636000
80,1256,5,0.002588,1666098813000
80,1226,5,0.026961,1666099308000
80,1255,5,0.001595,1666099427000
80,1253,5,0.001599,1666099676000
80,1376,5,0.0,1666099800000
80,1344,5,0.001319,1666099825000
80,1402,5,2e-06,1666100149000
80,1248,5,0.000623,1666101529000
80,1363,5,0.000544,1666101549000
80,1250,5,0.002501,1666102063000
80,1407,5,5e-06,1666103183000
80,1249,5,0.002636,1666103990000
80,1224,5,0.002764,1666104197000
80,1254,5,0.001662,1666107910000
80,1383,5,0.012273,1666109045000
80,1326,5,0.000264,1666109512000
80,1319,0,0.018722,1666114493000
80,1369,5,0.002195,1666114745000
80,1378,5,0.002442,1666115288000
80,1261,1,0.038141,1666117297000
80,1290,5,1.2e-05,1666118257000
80,1399,5,1.1e-05,1666118345000
80,1354,5,0.001408,1666120008000
80,1265,1,0.001058,1666120109000
80,1315,5,0.003934,1666120514000
80,1338,5,0.002351,1666120527000
80,1345,5,0.001579,1666120687000
80,1266,0,0.001396,1666120974000
80,1259,5,0.00078,1666121021000
80,1312,0,0.010514,1666121954000
80,1243,5,0.009812,1666122225000
80,1377,5,0.0,1666123077000
80,1293,5,0.000695,1666128023000
80,1310,1,0.00553,1666129263000
80,1308,0,0.015631,1666131691000
80,1264,5,0.006979,1666137309000
80,1341,0,0.007254,1666138492000
80,1225,0,0.03124,1666141624000
80,1406,5,0.0,1666145854000
80,1284,5,0.0,1666146284000
80,1307,0,0.014159,1666149738000
80,1281,0,0.000288,1666152765000
80,1370,5,0.000293,1666153579000
80,1334,5,0.000236,1666155798000
80,1388,5,1e-06,1666156339000
80,1325,5,0.000954,1666157467000
80,1320,1,0.020816,1666158527000
80,1343,5,1e-06,1666161060000
80,1260,0,0.001889,1666162302000
80,1353,5,0.0,1666164056000
80,1352,5,0.000352,1666164069000
80,1371,5,0.003251,1666164963000
80,1367,1,0.020066,1666166915000
80,1219,1,0.037125,1666167909000
80,1244,5,0.012376,1666169463000
80,1262,5,0.001974,1666178273000
80,1340,0,6e-06,1666179693000
80,1235,5,0.004973,1666183470000
80,1316,5,0.005638,1666185140000
80,1357,1,0.000356,1666186001000
80,1251,0,0.001033,1666190914000
80,1306,1,0.000959,1666193265000
80,1362,0,1.5e-05,1666193672000
80,1324,5,0.028421,1666195190000
80,1314,5,6.2e-05,1666196229000
80,1379,1,2e-06,1666198910000
80,1405,5,0.0,1666201032000
80,1297,5,7e-06,1666201919000
80,1368,5,0.000102,1666203552000
80,1221,1,0.027669,1666216356000
80,1258,5,0.019738,1666227238000
80,1393,5,0.000728,1666230895000
80,1263,5,0.005648,1666230955000
80,1333,5,0.0,1666231073000
80,1257,0,0.083125,1666233200000
80,1228,1,0.036938,1666240705000
80,1241,1,0.006801,1666252723000
80,1323,5,2.4e-05,1666263179000
80,1223,5,0.048191,1666276035000
80,1252,1,0.00072,1666284565000
80,1329,0,0.000738,1666286049000
80,1240,5,0.003807,1666287022000
80,1232,0,0.0014,1666289651000
80,1279,5,0.031456,1666316622000
80,1381,5,0.002419,1666333248000
80,1337,0,0.014759,1666335612000
80,1246,1,0.003812,1666335674000
80,1305,5,0.008986,1666344397000
80,1298,5,0.017334,1666345465000
80,1339,0,0.001443,1666346617000
80,1231,1,0.001332,1666357740000
80,1382,0,1.3e-05,1666365908000
80,1216,1,0.003263,1666372017000
80,1397,5,0.0,1666372869000
80,1317,0,6.3e-05,1666381890000
80,1364,5,4.7e-05,1666408170000
80,1392,5,3e-06,1666436581000
80,1230,5,0.007592,1666454058000
80,1359,5,1.3e-05,1666481378000
80,1387,5,0.0,1666485674000
80,1296,5,0.0,1666513343000
81,1270,2,0.0,0
81,1271,2,0.0,0
81,1271,2,0.0,0
81,1273,2,0.0,0
81,1274,2,0.0,0
81,1275,2,0.0,0
81,1276,2,4e-06,0
81,1267,5,0.001101,1666705268000
81,1363,5,0.000544,1666705343000
81,1269,5,0.000251,1666705394000
81,1260,5,0.001889,1666705537000
81,1266,5,0.001396,1666705598000
81,1249,5,0.002636,1666705630000
81,1255,5,0.001595,1666705909000
81,1315,5,0.003934,1666705941000
81,1253,5,0.001599,1666705989000
81,1256,5,0.002588,1666706200000
81,1375,5,0.007083,1666706430000
81,1341,5,0.007254,1666706849000
81,1240,5,0.003807,1666707408000
81,1248,5,0.000623,1666707496000
81,1241,5,0.006801,1666707625000
81,1236,5,0.003517,1666708552000
81,1237,5,0.000475,1666708558000
81,1354,5,0.001408,1666709069000
81,1323,5,2.4e-05,1666709143000
81,1226,5,0.026961,1666709162000
81,1322,5,0.021233,1666710561000
81,1310,5,0.00553,1666711543000
81,1254,5,0.001662,1666712409000
81,1250,5,0.002501,1666712917000
81,1344,5,0.001319,1666713245000
81,1376,5,0.0,1666713270000
81,1362,5,1.5e-05,1666714266000
81,1293,5,0.000695,1666715689000
81,1261,5,0.038141,1666716881000
81,1402,5,2e-06,1666717445000
81,1343,5,1e-06,1666718731000
81,1361,5,0.0,1666719877000
81,1387,5,0.0,1666721037000
81,1330,5,1.7e-05,1666723726000
81,1312,5,0.010514,1666727177000
81,1230,5,0.007592,1666727188000
81,1306,5,0.000959,1666727524000
81,1224,5,0.002764,1666727660000
81,1221,5,0.027669,1666731951000
81,1307,5,0.014159,1666733187000
81,1291,5,0.00074,1666736272000
81,1299,5,0.000324,1666736919000
81,1379,5,2e-06,1666740680000
81,1242,5,0.003271,1666745183000
81,1262,5,0.001974,1666747796000
81,1314,5,6.2e-05,1666755830000
81,1228,5,0.036938,1666758417000
81,1367,5,0.020066,1666759429000
81,1381,5,0.002419,1666760921000
81,1368,5,0.000102,1666760958000
81,1334,5,0.000236,1666761481000
81,1370,5,0.000293,1666765857000
81,1397,5,0.0,1666767398000
81,1252,5,0.00072,1666768081000
81,1371,5,0.003251,1666768605000
81,1219,5,0.037125,1666770033000
81,1348,5,0.022652,1666772386000
81,1309,5,9.2e-05,1666776506000
81,1223,5,0.048191,1666776605000
81,1340,5,6e-06,1666777004000
81,1320,5,0.020816,1666778055000
81,1295,5,1.7e-05,1666782620000
81,1383,5,0.012273,1666792709000
81,1244,5,0.012376,1666793642000
81,1308,5,0.015631,1666795964000
81,1325,5,0.000954,1666796169000
81,1384,5,0.009995,1666802671000
81,1251,5,0.001033,1666807613000
81,1345,5,0.001579,1666808890000
81,1259,5,0.00078,1666814537000
81,1216,5,0.003263,1666816850000
81,1265,5,0.001058,1666823611000
81,1263,5,0.005648,1666828430000
81,1257,5,0.083125,1666839818000
81,1258,5,0.019738,1666841342000
81,1319,0,0.018722,1666852787000
81,1245,5,0.001601,1666855078000
81,1336,5,0.040777,1666863134000
81,1264,5,0.006979,1666876496000
81,1311,5,0.000746,1666879771000
81,1329,5,0.000738,1666880450000
81,1359,5,1.3e-05,1666880978000
81,1243,5,0.009812,1666881215000
81,1235,5,0.004973,1666884884000
81,1378,5,0.002442,1666892681000
81,1246,5,0.003812,1666893396000
81,1377,5,0.0,1666896545000
81,1232,5,0.0014,1666897452000
81,1231,5,0.001332,1666903690000
81,1225,5,0.03124,1666906186000
81,1317,5,6.3e-05,1666936038000
81,1324,5,0.028421,1666942379000
81,1388,5,1e-06,1666942379000
81,1296,5,0.0,1666943472000
81,1392,5,3e-06,1666952323000
81,1369,5,0.002195,1666959493000
81,1357,5,0.000356,1666960243000
81,1298,5,0.017334,1666964916000
81,1398,5,0.011198,1666973108000
81,1305,5,0.008986,1667054681000
81,1382,5,1.3e-05,1667108563000
82,1270,2,0.0,0
82,1271,2,0.0,0
82,1271,2,0.0,0
82,1240,5,0.003807,1666876434000
82,1267,5,0.001101,1666876515000
82,1264,5,0.006979,1666876539000
82,1269,5,0.000251,1666876677000
82,1354,5,0.001408,1666876744000
82,1376,5,0.0,1666876931000
82,1249,5,0.002636,1666876962000
82,1344,5,0.001319,1666876962000
82,1312,0,0.010514,1666877175000
82,1262,5,0.001974,1666877261000
82,1387,5,0.0,1666877392000
82,1236,5,0.003517,1666877404000
82,1237,5,0.000475,1666877423000
82,1402,5,2e-06,1666878228000
82,1256,5,0.002588,1666878516000
82,1255,5,0.001595,1666878566000
82,1253,5,0.001599,1666878981000
82,1375,5,0.007083,1666879323000
82,1315,5,0.003934,1666879478000
82,1311,5,0.000746,1666879784000
82,1329,5,0.000738,1666880531000
82,1310,5,0.00553,1666880846000
82,1243,5,0.009812,1666881259000
82,1266,0,0.001396,1666881773000
82,1320,5,0.020816,1666881972000
82,1371,5,0.003251,1666883484000
82,1338,5,0.002351,1666883854000
82,1226,5,0.026961,1666884039000
82,1221,5,0.027669,1666884090000
82,1261,5,0.038141,1666884486000
82,1235,5,0.004973,1666884903000
82,1323,5,2.4e-05,1666884997000
82,1254,5,0.001662,1666886164000
82,1248,5,0.000623,1666887585000
82,1308,5,0.015631,1666888103000
82,1314,5,6.2e-05,1666889236000
82,1397,5,0.0,1666890524000
82,1378,5,0.002442,1666892706000
82,1245,5,0.001601,1666892706000
82,1246,5,0.003812,1666893408000
82,1307,0,0.014159,1666893669000
82,1306,5,0.000959,1666894119000
82,1252,5,0.00072,1666894279000
82,1377,0,0.0,1666897191000
82,1232,5,0.0014,1666897639000
82,1345,5,0.001579,1666897706000
82,1250,5,0.002501,1666900152000
82,1231,5,0.001332,1666903745000
82,1352,5,0.000352,1666904866000
82,1353,5,0.0,1666904891000
82,1225,0,0.03124,1666906209000
82,1341,5,0.007254,1666916756000
82,1265,5,0.001058,1666918541000
82,1368,0,0.000102,1666922624000
82,1361,0,0.0,1666922882000
82,1322,5,0.021233,1666924408000
82,1260,5,0.001889,1666925255000
82,1334,5,0.000236,1666926741000
82,1381,5,0.002419,1666934315000
82,1241,5,0.006801,1666935566000
82,1317,5,6.3e-05,1666936240000
82,1384,5,0.009995,1666936664000
82,1244,5,0.012376,1666941864000
82,1388,5,1e-06,1666942392000
82,1324,5,0.028421,1666942448000
82,1296,5,0.0,1666943491000
82,1219,5,0.037125,1666944053000
82,1367,5,0.020066,1666944136000
82,1223,5,0.048191,1666944611000
82,1392,5,3e-06,1666952311000
82,1340,5,6e-06,1666952503000
82,1369,5,0.002195,1666959506000
82,1357,5,0.000356,1666960344000
82,1224,5,0.002764,1666964733000
82,1309,5,9.2e-05,1666964865000
82,1298,5,0.017334,1666965732000
82,1370,5,0.000293,1666969248000
82,1398,5,0.011198,1666973132000
82,1251,0,0.001033,1666981151000
82,1259,5,0.00078,1667006630000
82,1257,5,0.083125,1667028523000
82,1383,5,0.012273,1667034196000
82,1330,5,1.7e-05,1667045036000
82,1216,5,0.003263,1667048557000
82,1379,5,2e-06,1667086942000
82,1382,5,1.3e-05,1667108614000
82,1348,5,0.022652,1667111395000
82,1299,5,0.000324,1667142794000
82,1362,0,1.5e-05,1667144553000
82,1336,5,0.040777,1667145498000
82,1359,5,1.3e-05,1667162157000
82,1281,5,0.000288,1667175387000
82,1279,5,0.031456,1667187979000
82,1263,5,0.005648,1667191984000
82,1242,5,0.003271,1667193011000
82,1325,5,0.000954,1667194508000
82,1319,0,0.018722,1667199083000
82,1346,5,0.018669,1667199501000
82,1337,0,0.014759,1667205952000
82,1316,5,0.005638,1667217525000
82,1305,5,0.008986,1667226425000
82,1283,5,1.9e-05,1667238868000
82,1258,5,0.019738,1667254229000
82,1222,5,0.013194,1667254865000
82,1228,5,0.036938,1667281262000
83,1270,2,0.0,0
83,1271,2,0.0,0
83,1271,2,0.0,0
83,1267,5,0.001101,1666876527000
83,1264,5,0.006979,1666876658000
83,1269,5,0.000251,1666876689000
83,1354,5,0.001408,1666876763000
83,1376,5,0.0,1666876944000
83,1249,5,0.002636,1666876976000
83,1344,5,0.001319,1666876976000
83,1312,0,0.010514,1666877181000
83,1262,5,0.001974,1666877304000
83,1236,5,0.003517,1666877410000
83,1237,5,0.000475,1666877429000
83,1387,5,0.0,1666877435000
83,1402,5,2e-06,1666878246000
83,1256,5,0.002588,1666878529000
83,1255,5,0.001595,1666878573000
83,1253,5,0.001599,1666878987000
83,1375,5,0.007083,1666879328000
83,1315,5,0.003934,1666879509000
83,1311,5,0.000746,1666879796000
83,1329,5,0.000738,1666880549000
83,1310,5,0.00553,1666880817000
83,1243,5,0.009812,1666881285000
83,1320,5,0.020816,1666881984000
83,1266,0,0.001396,1666882434000
83,1371,5,0.003251,1666883503000
83,1338,5,0.002351,1666883866000
83,1226,5,0.026961,1666884052000
83,1221,5,0.027669,1666884314000
83,1261,5,0.038141,1666884593000
83,1235,5,0.004973,1666884922000
83,1323,5,2.4e-05,1666885010000
83,1254,5,0.001662,1666886170000
83,1248,5,0.000623,1666887566000
83,1308,5,0.015631,1666888128000
83,1314,5,6.2e-05,1666889261000
83,1397,5,0.0,1666890544000
83,1378,5,0.002442,1666892724000
83,1245,5,0.001601,1666892749000
83,1246,5,0.003812,1666893420000
83,1307,0,0.014159,1666893689000
83,1306,5,0.000959,1666894156000
83,1252,5,0.00072,1666894330000
83,1377,0,0.0,1666897216000
83,1232,5,0.0014,1666897620000
83,1345,5,0.001579,1666899702000
83,1250,5,0.002501,1666900158000
83,1231,5,0.001332,1666903757000
83,1352,5,0.000352,1666904940000
83,1353,5,0.0,1666904946000
83,1225,0,0.03124,1666906222000
83,1341,5,0.007254,1666916775000
83,1265,5,0.001058,1666920728000
83,1368,0,0.000102,1666922600000
83,1361,0,0.0,1666922956000
83,1322,5,0.021233,1666924433000
83,1260,5,0.001889,1666925274000
83,1334,5,0.000236,1666926821000
83,1381,5,0.002419,1666934408000
83,1241,5,0.006801,1666935585000
83,1317,5,6.3e-05,1666936507000
83,1384,5,0.009995,1666936688000
83,1244,5,0.012376,1666941870000
83,1388,0,1e-06,1666942423000
83,1324,5,0.028421,1666942523000
83,1296,5,0.0,1666943509000
83,1219,5,0.037125,1666944078000
83,1367,5,0.020066,1666944150000
83,1223,5,0.048191,1666944630000
83,1392,5,3e-06,1666952336000
83,1340,5,6e-06,1666952522000
83,1369,5,0.002195,1666959524000
83,1357,5,0.000356,1666960386000
83,1240,5,0.003807,1666962188000
83,1224,5,0.002764,1666964739000
83,1309,5,9.2e-05,1666964891000
83,1298,5,0.017334,1666965789000
83,1370,5,0.000293,1666969261000
83,1398,5,0.011198,1666973163000
83,1251,0,0.001033,1666981176000
83,1259,5,0.00078,1667006643000
83,1257,5,0.083125,1667028523000
83,1383,5,0.012273,1667034209000
83,1330,5,1.7e-05,1667045055000
83,1216,5,0.003263,1667048576000
83,1379,5,2e-06,1667086954000
83,1382,5,1.3e-05,1667108651000
83,1348,5,0.022652,1667111407000
83,1299,5,0.000324,1667142937000
83,1362,0,1.5e-05,1667144578000
83,1336,5,0.040777,1667145504000
83,1359,5,1.3e-05,1667162163000
83,1281,5,0.000288,1667175400000
83,1279,5,0.031456,1667187998000
83,1263,5,0.005648,1667192009000
83,1242,5,0.003271,1667193053000
83,1325,5,0.000954,1667194532000
83,1319,0,0.018722,1667199101000
83,1346,5,0.018669,1667199520000
83,1337,0,0.014759,1667205972000
83,1316,5,0.005638,1667217543000
83,1305,5,0.008986,1667226406000
83,1283,5,1.9e-05,1667238882000
83,1258,5,0.019738,1667254321000
83,1222,5,0.013194,1667255547000
83,1228,5,0.036938,1667281288000
84,1250,5,0.002501,1667316364000
84,1253,5,0.001599,1667318347000
84,1256,5,0.002588,1667318415000
84,1249,5,0.002636,1667318586000
84,1254,5,0.001662,1667318682000
84,1255,5,0.001595,1667318759000
84,1378,5,0.002442,1667319214000
84,1330,5,1.7e-05,1667319305000
84,1243,5,0.009812,1667319429000
84,1323,5,2.4e-05,1667319466000
84,1306,5,0.000959,1667319547000
84,1237,5,0.000475,1667319988000
84,1236,5,0.003517,1667320001000
84,1266,5,0.001396,1667320075000
84,1241,5,0.006801,1667320130000
84,1261,5,0.038141,1667320511000
84,1248,5,0.000623,1667321180000
84,1307,5,0.014159,1667321453000
84,1234,5,0.008471,1667321713000
84,1232,5,0.0014,1667323045000
84,1363,5,0.000544,1667323798000
84,1375,5,0.007083,1667325267000
84,1264,5,0.006979,1667325447000
84,1251,5,0.001033,1667328972000
84,1231,5,0.001332,1667331841000
84,1316,5,0.005638,1667333477000
84,1384,5,0.009995,1667334825000
84,1345,5,0.001579,1667335571000
84,1269,5,0.000251,1667337693000
84,1309,5,9.2e-05,1667339607000
84,1300,5,0.000643,1667339722000
84,1224,5,0.002764,1667339785000
84,1344,5,0.001319,1667340254000
84,1376,5,0.0,1667340272000
84,1311,5,0.000746,1667341489000
84,1240,5,0.003807,1667341639000
84,1242,5,0.003271,1667344320000
84,1258,5,0.019738,1667344332000
84,1279,5,0.031456,1667355022000
84,1354,5,0.001408,1667357131000
84,1322,5,0.021233,1667357405000
84,1262,5,0.001974,1667358251000
84,1368,0,0.000102,1667358375000
84,1267,5,0.001101,1667358581000
84,1315,5,0.003934,1667358757000
84,1297,5,7e-06,1667359236000
84,1245,5,0.001601,1667363343000
84,1312,5,0.010514,1667369172000
84,1320,5,0.020816,1667370632000
84,1371,5,0.003251,1667371363000
84,1235,5,0.004973,1667371933000
84,1334,5,0.000236,1667374008000
84,1367,5,0.020066,1667374513000
84,1246,5,0.003812,1667374678000
84,1338,5,0.002351,1667375341000
84,1244,5,0.012376,1667375842000
84,1397,5,0.0,1667377129000
84,1377,5,0.0,1667379458000
84,1260,5,0.001889,1667380276000
84,1348,5,0.022652,1667388745000
84,1340,5,6e-06,1667390520000
84,1310,5,0.00553,1667397781000
84,1383,5,0.012273,1667398413000
84,1357,5,0.000356,1667398544000
84,1282,5,0.0,1667409472000
84,1317,5,6.3e-05,1667410945000
84,1324,5,0.028421,1667417349000
84,1370,5,0.000293,1667423470000
84,1265,5,0.001058,1667424085000
84,1402,5,2e-06,1667424698000
84,1341,5,0.007254,1667426370000
84,1387,5,0.0,1667431030000
84,1225,0,0.03124,1667435761000
84,1259,5,0.00078,1667436357000
84,1388,5,1e-06,1667450045000
84,1325,5,0.000954,1667450504000
84,1223,5,0.048191,1667463315000
84,1404,5,4e-06,1667467663000
84,1352,5,0.000352,1667468403000
84,1353,5,0.0,1667468409000
84,1369,5,0.002195,1667478819000
84,1395,5,0.0,1667481033000
84,1393,5,0.000728,1667490144000
84,1299,5,0.000324,1667490487000
84,1252,5,0.00072,1667493675000
84,1329,5,0.000738,1667497431000
84,1226,5,0.026961,1667512265000
84,1281,5,0.000288,1667542144000
84,1373,5,0.000352,1667551838000
84,1336,5,0.040777,1667561237000
84,1337,5,0.014759,1667563756000
84,1239,5,0.01235,1667570810000
84,1381,5,0.002419,1667574167000
84,1219,5,0.037125,1667577294000
84,1228,5,0.036938,1667577925000
84,1283,5,1.9e-05,1667579150000
84,1359,5,1.3e-05,1667593593000
84,1291,5,0.00074,1667596826000
84,1339,5,0.001443,1667602638000
84,1382,5,1.3e-05,1667620049000
84,1362,5,1.5e-05,1667622910000
84,1257,5,0.083125,1667626343000
84,1216,5,0.003263,1667646712000
84,1290,5,1.2e-05,1667655555000
84,1399,5,1.1e-05,1667657179000
84,1390,5,5e-06,1667668164000
84,1389,5,0.000411,1667668490000
84,1298,5,0.017334,1667674772000
86,1258,5,0.019738,1667356884000
86,1354,5,0.001408,1667357149000
86,1254,5,0.001662,1667357330000
86,1322,5,0.021233,1667357424000
86,1237,5,0.000475,1667357544000
86,1236,5,0.003517,1667357550000
86,1262,5,0.001974,1667358339000
86,1267,5,0.001101,1667358631000
86,1315,5,0.003934,1667358787000
86,1297,5,7e-06,1667359248000
86,1261,5,0.038141,1667360962000
86,1314,5,6.2e-05,1667361762000
86,1245,5,0.001601,1667363691000
86,1240,5,0.003807,1667364566000
86,1241,5,0.006801,1667365042000
86,1248,5,0.000623,1667366760000
86,1312,5,0.010514,1667369197000
86,1320,5,0.020816,1667370649000
86,1311,5,0.000746,1667370736000
86,1371,5,0.003251,1667371382000
86,1235,5,0.004973,1667371964000
86,1251,5,0.001033,1667372894000
86,1363,5,0.000544,1667373797000
86,1334,5,0.000236,1667374064000
86,1367,5,0.020066,1667374531000
86,1375,5,0.007083,1667374896000
86,1246,5,0.003812,1667374969000
86,1323,5,2.4e-05,1667375354000
86,1338,5,0.002351,1667375378000
86,1243,5,0.009812,1667375774000
86,1244,5,0.012376,1667375793000
86,1397,5,0.0,1667377110000
86,1377,5,0.0,1667379489000
86,1266,5,0.001396,1667380027000
86,1269,5,0.000251,1667381323000
86,1348,5,0.022652,1667388764000
86,1250,5,0.002501,1667390042000
86,1249,5,0.002636,1667390452000
86,1256,5,0.002588,1667390471000
86,1255,5,0.001595,1667390650000
86,1253,5,0.001599,1667391185000
86,1310,5,0.00553,1667397806000
86,1383,5,0.012273,1667398425000
86,1357,5,0.000356,1667398630000
86,1282,5,0.0,1667409491000
86,1317,5,6.3e-05,1667410989000
86,1332,5,0.006352,1667414099000
86,1345,5,0.001579,1667415400000
86,1324,5,0.028421,1667417387000
86,1300,5,0.000643,1667423159000
86,1370,5,0.000293,1667423494000
86,1265,5,0.001058,1667424066000
86,1402,5,2e-06,1667424730000
86,1309,5,9.2e-05,1667424780000
86,1224,5,0.002764,1667424828000
86,1316,5,0.005638,1667425045000
86,1341,5,0.007254,1667426383000
86,1264,5,0.006979,1667426590000
86,1307,5,0.014159,1667426876000
86,1387,5,0.0,1667431061000
86,1340,5,6e-06,1667433571000
86,1225,5,0.03124,1667436033000
86,1259,5,0.00078,1667436395000
86,1388,5,1e-06,1667450096000
86,1325,5,0.000954,1667450541000
86,1223,5,0.048191,1667463339000
86,1404,5,4e-06,1667467644000
86,1352,5,0.000352,1667468422000
86,1353,5,0.0,1667468434000
86,1242,5,0.003271,1667477368000
86,1369,5,0.002195,1667478832000
86,1395,5,0.0,1667480964000
86,1299,5,0.000324,1667490436000
86,1252,5,0.00072,1667493637000
86,1329,5,0.000738,1667497462000
86,1232,5,0.0014,1667503969000
86,1226,5,0.026961,1667512277000
86,1368,5,0.000102,1667523071000
86,1279,5,0.031456,1667525379000
86,1359,5,1.3e-05,1667528785000
86,1260,5,0.001889,1667529697000
86,1281,5,0.000288,1667542175000
86,1373,5,0.000352,1667551863000
