proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
45,1074,5,0.002716,1660333061000
45,928,5,0.004419,1660333992000
45,1052,0,0.001602,1660335947000
45,1024,5,0.001903,1660340853000
45,1039,5,1.1e-05,1660342141000
45,939,5,8.2e-05,1660344013000
45,987,0,0.01124,1660344771000
45,958,5,0.001273,1660346086000
45,908,5,0.003791,1660346495000
45,919,5,0.004665,1660346642000
45,1088,5,0.0,1660354455000
45,1088,5,0.0,1660354455000
45,966,5,0.000936,1660355063000
45,1077,5,3.4e-05,1660357074000
45,923,5,0.01403,1660363150000
45,1082,5,7.8e-05,1660364432000
45,1019,0,0.003449,1660364493000
45,1131,5,0.0,1660364621000
45,902,1,0.003675,1660365610000
45,862,5,0.001628,1660367211000
45,1142,5,0.0,1660367724000
45,917,5,0.004469,1660370572000
45,918,5,0.001346,1660373244000
45,914,5,0.001723,1660373887000
45,1017,5,0.000963,1660377456000
45,1090,0,7e-05,1660378565000
45,1068,5,1e-06,1660382973000
45,1036,5,0.000924,1660383262000
45,906,5,0.008739,1660387294000
45,1031,5,0.011257,1660387810000
45,1096,5,1e-06,1660387929000
45,1128,5,0.0,1660392467000
45,1045,5,0.00362,1660398035000
45,898,5,1.9e-05,1660402948000
45,1080,5,9.3e-05,1660403262000
45,866,5,0.018473,1660408994000
45,1072,5,0.000223,1660409021000
45,924,0,0.000156,1660411822000
45,894,5,0.000744,1660417438000
45,1013,5,0.001232,1660418175000
45,1124,5,1e-06,1660419436000
45,1089,0,1.1e-05,1660421065000
45,867,5,0.037534,1660424731000
45,1094,5,0.0,1660425804000
45,1086,0,2.2e-05,1660433213000
45,1044,5,0.004566,1660439671000
45,901,5,0.003457,1660441864000
45,1098,5,1e-05,1660460811000
45,921,5,0.002727,1660464077000
45,968,5,0.00604,1660465656000
45,873,5,0.014069,1660466348000
45,1102,5,1e-06,1660471079000
45,872,5,0.006975,1660473386000
45,879,5,0.019654,1660473806000
45,944,5,0.0,1660486047000
45,1037,5,0.004027,1660495113000
45,1075,5,1.3e-05,1660498344000
45,922,0,0.004892,1660503152000
45,1060,5,2e-06,1660505363000
45,875,5,0.022498,1660507507000
45,953,5,0.045745,1660515304000
45,1062,5,0.000334,1660515383000
45,1015,0,0.000586,1660515401000
45,863,0,0.003624,1660516865000
45,1123,0,1e-06,1660519752000
45,855,5,0.019132,1660525928000
45,951,5,0.000146,1660528086000
45,871,5,0.045116,1660528268000
45,940,5,0.004629,1660530619000
45,874,5,0.001686,1660531282000
45,965,0,0.000854,1660547238000
45,1073,5,0.000133,1660547855000
45,1032,0,0.011115,1660549382000
45,865,5,0.028916,1660559529000
45,876,5,0.024065,1660565231000
45,890,5,0.000117,1660567547000
45,886,5,0.019516,1660568602000
45,896,5,0.103734,1660580715000
45,1016,5,0.000813,1660581123000
45,950,5,0.013337,1660585005000
45,912,5,0.014961,1660585373000
45,984,5,0.016198,1660586832000
45,947,0,0.002436,1660594319000
45,1132,5,1e-06,1660600377000
45,916,5,0.001873,1660608856000
45,1061,5,0.000269,1660615976000
45,1099,5,0.006079,1660618232000
45,1099,5,1.9e-05,1660618232000
45,1092,5,0.0,1660631712000
45,885,5,0.006166,1660633009000
45,926,0,0.001428,1660636846000
45,1093,5,1.3e-05,1660637739000
45,1115,5,5e-06,1660643733000
45,895,5,0.005041,1660648824000
45,1065,5,0.002181,1660654169000
45,1012,5,0.016915,1660654169000
45,1105,5,8e-06,1660655523000
45,1001,5,0.0,1660656770000
45,1100,0,0.000599,1660658834000
45,1129,0,0.000399,1660660473000
45,959,5,2e-06,1660660620000
45,870,5,0.004207,1660661477000
45,949,5,3e-06,1660671769000
45,1078,5,0.000816,1660672768000
45,1084,0,6e-06,1660677224000
45,1053,0,0.008199,1660677231000
45,892,5,3e-06,1660678953000
45,893,5,0.0,1660678977000
45,1136,0,4e-06,1660680554000
45,1120,5,0.003279,1660680792000
45,1026,5,0.000638,1660692312000
45,881,5,0.000332,1660696999000
45,1135,5,0.0,1660700141000
45,858,0,0.012225,1660705766000
45,990,5,0.000714,1660714766000
45,905,5,0.001012,1660716862000
45,899,5,0.005095,1660721243000
45,861,0,0.093242,1660732149000
45,976,5,0.004244,1660740335000
45,856,5,0.001921,1660740745000
45,1049,5,0.008642,1660743209000
45,1050,5,0.00019,1660757660000
45,1034,5,0.001468,1660758138000
45,891,5,0.007155,1660760242000
45,998,5,0.032157,1660761825000
46,929,2,0.0,0
46,930,2,2.5e-05,0
46,931,2,2.2e-05,0
46,932,2,0.0,0
46,934,2,0.0,0
46,854,2,1.3e-05,0
46,936,2,0.0,0
46,937,2,0.002581,0
46,938,2,0.021039,0
46,941,2,3e-06,0
46,942,2,0.0,0
46,943,2,0.0,0
46,945,2,5e-06,0
46,919,5,0.004665,1660331239000
46,908,5,0.003791,1660331275000
46,880,5,0.008339,1660331306000
46,878,5,0.022071,1660331751000
46,940,5,0.004629,1660331807000
46,928,5,0.004419,1660332417000
46,1015,5,0.000586,1660332456000
46,857,5,0.019833,1660332515000
46,1062,5,0.000334,1660332534000
46,1101,5,8.4e-05,1660332904000
46,1101,5,1.3e-05,1660332904000
46,1101,5,0.0,1660332904000
46,1074,5,0.002716,1660333026000
46,1052,5,0.001602,1660335880000
46,1024,5,0.001903,1660340863000
46,1039,5,1.1e-05,1660342119000
46,987,5,0.01124,1660344559000
46,896,5,0.103734,1660345454000
46,958,5,0.001273,1660346238000
46,939,5,8.2e-05,1660350796000
46,923,5,0.01403,1660351339000
46,1088,5,0.0,1660354474000
46,1088,5,0.0,1660354474000
46,966,5,0.000936,1660355046000
46,1077,5,3.4e-05,1660357095000
46,1082,5,7.8e-05,1660364456000
46,1019,5,0.003449,1660364546000
46,1131,5,0.0,1660364670000
46,902,5,0.003675,1660365734000
46,862,5,0.001628,1660367230000
46,1142,5,0.0,1660367297000
46,917,5,0.004469,1660370329000
46,918,5,0.001346,1660373273000
46,914,5,0.001723,1660373817000
46,1090,5,7e-05,1660378575000
46,1068,5,1e-06,1660383012000
46,1036,5,0.000924,1660383241000
46,879,5,0.019654,1660386083000
46,906,5,0.008739,1660387314000
46,1031,5,0.011257,1660387892000
46,1096,5,1e-06,1660387952000
46,1128,5,0.0,1660392510000
46,1045,5,0.00362,1660398055000
46,976,5,0.004244,1660401441000
46,898,5,1.9e-05,1660402990000
46,1080,5,9.3e-05,1660403283000
46,866,5,0.018473,1660409009000
46,1072,5,0.000223,1660409062000
46,924,5,0.000156,1660411879000
46,894,5,0.000744,1660417306000
46,1013,5,0.001232,1660418190000
46,1124,5,1e-06,1660419492000
46,1089,5,1.1e-05,1660420835000
46,1084,5,6e-06,1660424340000
46,867,5,0.037534,1660424754000
46,1086,5,2.2e-05,1660433202000
46,1044,5,0.004566,1660439695000
46,901,5,0.003457,1660441864000
46,1098,5,1e-05,1660460799000
46,921,5,0.002727,1660464094000
46,968,5,0.00604,1660465940000
46,873,5,0.014069,1660466360000
46,1102,5,1e-06,1660471152000
46,872,5,0.006975,1660473244000
46,944,5,0.0,1660486063000
46,1037,5,0.004027,1660495126000
46,1075,5,1.3e-05,1660498363000
46,1073,5,0.000133,1660499410000
46,922,5,0.004892,1660503167000
46,1060,5,2e-06,1660505377000
46,875,5,0.022498,1660507492000
46,953,5,0.045745,1660515361000
46,863,5,0.003624,1660516888000
46,1123,0,1e-06,1660519772000
46,855,5,0.019132,1660525954000
46,951,5,0.000146,1660527956000
46,871,5,0.045116,1660528280000
46,874,5,0.001686,1660531098000
46,965,5,0.000854,1660547373000
46,1032,5,0.011115,1660549340000
46,865,5,0.028916,1660559542000
46,876,5,0.024065,1660565264000
46,890,5,0.000117,1660567569000
46,886,5,0.019516,1660568639000
46,1016,5,0.000813,1660581154000
46,950,5,0.013337,1660584990000
46,912,5,0.014961,1660585295000
46,947,5,0.002436,1660594161000
46,1132,5,1e-06,1660600414000
46,916,5,0.001873,1660608922000
46,1061,5,0.000269,1660615999000
46,1099,5,0.006079,1660618259000
46,1099,5,1.9e-05,1660618259000
46,1092,5,0.0,1660631732000
46,885,5,0.006166,1660633018000
46,926,5,0.001428,1660636876000
46,1093,5,1.3e-05,1660637787000
46,1017,5,0.000963,1660640240000
46,1115,5,5e-06,1660643746000
46,895,5,0.005041,1660649214000
46,1065,5,0.002181,1660654192000
46,1012,5,0.016915,1660654233000
46,1105,5,8e-06,1660655534000
46,1001,5,0.0,1660656779000
46,1100,5,0.000599,1660660351000
46,1129,5,0.000399,1660660509000
46,959,5,2e-06,1660660706000
46,870,5,0.004207,1660661419000
46,1049,5,0.008642,1660667863000
46,861,5,0.093242,1660671110000
46,949,5,3e-06,1660671809000
46,1053,5,0.008199,1660677294000
46,892,5,3e-06,1660679001000
46,893,5,0.0,1660679008000
46,1136,5,4e-06,1660680595000
46,998,5,0.032157,1660680604000
46,1120,5,0.003279,1660680867000
46,1094,5,0.0,1660682895000
46,984,5,0.016198,1660685840000
46,1026,5,0.000638,1660692328000
46,881,5,0.000332,1660696734000
46,1135,5,0.0,1660700152000
46,858,5,0.012225,1660705800000
46,990,5,0.000714,1660714777000
46,905,5,0.001012,1660716875000
46,899,5,0.005095,1660721271000
46,856,5,0.001921,1660740753000
46,1078,5,0.000816,1660750272000
46,1050,5,0.00019,1660757683000
46,1034,5,0.001468,1660758155000
46,891,5,0.007155,1660760286000
47,929,2,0.0,0
47,930,2,2.5e-05,0
47,931,2,2.2e-05,0
47,932,2,0.0,0
47,934,2,0.0,0
47,854,2,1.3e-05,0
47,857,2,0.019833,0
47,936,2,0.0,0
47,937,2,0.002581,0
47,938,2,0.021039,0
47,941,2,3e-06,0
47,942,2,0.0,0
47,943,2,0.0,0
47,944,2,0.0,0
47,945,2,5e-06,0
47,946,2,1e-06,0
47,948,2,1.6e-05,0
47,940,5,0.004629,1660606434000
47,896,5,0.103734,1660606579000
47,867,5,0.037534,1660606678000
47,923,5,0.01403,1660607533000
47,873,5,0.014069,1660607667000
47,1137,5,2e-06,1660607948000
47,916,5,0.001873,1660608985000
47,966,5,0.000936,1660611167000
47,1039,5,1.1e-05,1660613376000
47,947,5,0.002436,1660614775000
47,1061,5,0.000269,1660616008000
47,1044,5,0.004566,1660616976000
47,1099,5,0.006079,1660618281000
47,1099,5,1.9e-05,1660618281000
47,880,5,0.008339,1660619603000
47,953,5,0.045745,1660624366000
47,1015,5,0.000586,1660626709000
47,898,5,1.9e-05,1660627480000
47,874,5,0.001686,1660628629000
47,1019,5,0.003449,1660628940000
47,1086,5,2.2e-05,1660629037000
47,872,5,0.006975,1660630753000
47,1092,5,0.0,1660631745000
47,1062,5,0.000334,1660631908000
47,885,5,0.006166,1660633023000
47,912,5,0.014961,1660633892000
47,965,5,0.000854,1660634675000
47,928,5,0.004419,1660634862000
47,926,5,0.001428,1660636862000
47,921,5,0.002727,1660637891000
47,1093,5,1.3e-05,1660637921000
47,1096,5,1e-06,1660639596000
47,1017,5,0.000963,1660640231000
47,951,5,0.000146,1660641956000
47,1080,5,9.3e-05,1660642356000
47,1115,5,5e-06,1660643761000
47,924,5,0.000156,1660644013000
47,968,5,0.00604,1660644649000
47,1068,5,1e-06,1660644784000
47,1075,5,1.3e-05,1660652191000
47,919,5,0.004665,1660653914000
47,1065,5,0.002181,1660654212000
47,1012,5,0.016915,1660654279000
47,1105,5,8e-06,1660655545000
47,1001,5,0.0,1660656790000
47,901,5,0.003457,1660657595000
47,906,5,0.008739,1660659096000
47,1024,5,0.001903,1660659540000
47,1013,5,0.001232,1660660005000
47,878,5,0.022071,1660660096000
47,1100,5,0.000599,1660660397000
47,870,5,0.004207,1660661342000
47,862,5,0.001628,1660663666000
47,1049,5,0.008642,1660667871000
47,902,5,0.003675,1660668366000
47,879,5,0.019654,1660670483000
47,861,5,0.093242,1660671110000
47,949,5,3e-06,1660671828000
47,1037,5,0.004027,1660674949000
47,908,5,0.003791,1660675722000
47,1074,5,0.002716,1660676628000
47,1102,5,1e-06,1660676808000
47,1101,5,8.4e-05,1660677098000
47,1101,5,1.3e-05,1660677098000
47,1101,5,0.0,1660677098000
47,1084,5,6e-06,1660677296000
47,1036,5,0.000924,1660677306000
47,1053,5,0.008199,1660677353000
47,1089,5,1.1e-05,1660677422000
47,892,5,3e-06,1660679035000
47,893,5,0.0,1660679042000
47,1136,5,4e-06,1660680609000
47,1120,5,0.003279,1660681183000
47,1094,5,0.0,1660682907000
47,984,5,0.016198,1660686343000
47,939,5,8.2e-05,1660686350000
47,1026,5,0.000638,1660692350000
47,1141,5,1e-06,1660692423000
47,881,5,0.000332,1660696754000
47,1135,5,0.0,1660700165000
47,855,5,0.019132,1660702010000
47,858,5,0.012225,1660705823000
47,866,5,0.018473,1660712538000
47,990,5,0.000714,1660714786000
47,905,5,0.001012,1660716888000
47,958,5,0.001273,1660717137000
47,1098,5,1e-05,1660720776000
47,899,5,0.005095,1660721286000
47,1072,5,0.000223,1660723377000
47,863,5,0.003624,1660729727000
47,1073,5,0.000133,1660735906000
47,856,5,0.001921,1660740762000
47,1123,0,1e-06,1660741867000
47,1088,5,0.0,1660747584000
47,1088,5,0.0,1660747584000
47,917,5,0.004469,1660747727000
47,1078,5,0.000816,1660750275000
47,865,5,0.028916,1660757175000
47,1050,5,0.00019,1660757704000
47,1034,5,0.001468,1660758170000
47,891,5,0.007155,1660760324000
47,998,5,0.032157,1660761897000
47,1124,5,1e-06,1660763819000
47,976,5,0.004244,1660766594000
47,1126,5,0.0,1660768398000
47,886,5,0.019516,1660770855000
47,964,5,0.000101,1660795809000
47,904,5,0.000614,1660802884000
47,1016,5,0.000813,1660813800000
47,890,5,0.000117,1660820535000
47,869,5,0.000826,1660827527000
47,1116,5,0.001014,1660832268000
47,914,5,0.001723,1660849516000
47,884,5,0.00114,1660849952000
47,876,5,0.024065,1660851859000
47,1131,5,0.0,1660873118000
47,1130,5,3e-06,1660885261000
47,1130,5,0.0,1660885261000
47,895,5,0.005041,1660895074000
47,1038,5,0.001011,1660902108000
47,877,5,0.004528,1660922246000
47,860,5,0.006717,1660922260000
47,950,5,0.013337,1660933270000
47,894,5,0.000744,1660998682000
47,1090,5,7e-05,1661007654000
47,1128,5,0.0,1661026216000
47,927,5,0.001815,1661037415000
48,976,5,0.004244,1661097760000
48,1049,5,0.008642,1661097881000
48,1068,5,1e-06,1661098712000
48,1013,5,0.001232,1661098876000
48,944,5,0.0,1661099692000
48,1096,5,1e-06,1661099715000
48,885,5,0.006166,1661100261000
48,1062,5,0.000334,1661100285000
48,878,5,0.022071,1661102928000
48,947,5,0.002436,1661103112000
48,896,5,0.103734,1661105883000
48,865,5,0.028916,1661107146000
48,1015,5,0.000586,1661108169000
48,1080,5,9.3e-05,1661108477000
48,1101,5,8.4e-05,1661109340000
48,1101,5,1.3e-05,1661109340000
48,1101,5,0.0,1661109340000
48,1124,5,1e-06,1661109419000
48,898,5,1.9e-05,1661111114000
48,908,5,0.003791,1661112780000
48,890,5,0.000117,1661114101000
48,926,5,0.001428,1661114257000
48,1086,5,2.2e-05,1661121496000
48,953,5,0.045745,1661123088000
48,966,5,0.000936,1661125398000
48,1074,5,0.002716,1661129052000
48,906,5,0.008739,1661129590000
48,940,5,0.004629,1661132277000
48,951,5,0.000146,1661133334000
48,1039,5,1.1e-05,1661134620000
48,964,5,0.000101,1661142473000
48,867,5,0.037534,1661147854000
48,1019,5,0.003449,1661149059000
48,866,5,0.018473,1661149252000
48,875,5,0.022498,1661149741000
48,862,5,0.001628,1661150818000
48,1045,5,0.00362,1661152056000
48,855,5,0.019132,1661152183000
48,1017,5,0.000963,1661155559000
48,958,5,0.001273,1661156036000
48,914,5,0.001723,1661156084000
48,965,5,0.000854,1661157676000
48,1026,5,0.000638,1661158189000
48,870,5,0.004207,1661159795000
48,1024,5,0.001903,1661163704000
48,917,5,0.004469,1661163904000
48,970,5,0.0,1661163997000
48,1037,5,0.004027,1661164269000
48,1090,5,7e-05,1661164685000
48,924,5,0.000156,1661164925000
48,1123,5,1e-06,1661165085000
48,918,5,0.001346,1661169107000
48,1132,5,1e-06,1661170784000
48,1032,5,0.011115,1661172480000
48,912,5,0.014961,1661172616000
48,922,5,0.004892,1661172971000
48,1092,5,0.0,1661173386000
48,1072,5,0.000223,1661175235000
48,1060,5,2e-06,1661176422000
48,856,5,0.001921,1661178207000
48,923,5,0.01403,1661181153000
48,863,5,0.003624,1661181325000
48,1088,5,0.0,1661181621000
48,1088,5,0.0,1661181621000
48,857,5,0.019833,1661182942000
48,1022,5,0.000121,1661185424000
48,1128,5,0.0,1661187500000
48,1126,5,0.0,1661188425000
48,916,5,0.001873,1661188736000
48,968,5,0.00604,1661189977000
48,1094,5,0.0,1661192034000
48,1075,5,1.3e-05,1661194222000
48,1034,5,0.001468,1661197091000
48,1105,5,8e-06,1661197671000
48,984,5,0.016198,1661202364000
48,876,5,0.024065,1661203578000
48,1099,5,0.006079,1661210029000
48,1099,5,1.9e-05,1661210029000
48,1119,5,0.0,1661214170000
48,949,5,3e-06,1661224407000
48,1131,5,0.0,1661229671000
48,881,5,0.000332,1661233488000
48,873,5,0.014069,1661233594000
48,861,5,0.093242,1661235544000
48,1098,5,1e-05,1661237445000
48,1012,5,0.016915,1661238261000
48,1073,5,0.000133,1661242280000
48,1052,5,0.001602,1661245459000
48,905,5,0.001012,1661247668000
48,1085,5,3.1e-05,1661249860000
48,894,5,0.000744,1661250811000
48,1016,5,0.000813,1661265287000
48,921,5,0.002727,1661268851000
48,1116,5,0.001014,1661275429000
48,901,5,0.003457,1661277048000
48,998,5,0.032157,1661277762000
48,1050,5,0.00019,1661281168000
48,1089,5,1.1e-05,1661281509000
48,1113,5,0.000651,1661283843000
48,1113,5,0.000574,1661283843000
48,1113,5,5.8e-05,1661283843000
48,1135,5,0.0,1661286884000
48,987,5,0.01124,1661295939000
48,1061,5,0.000269,1661305664000
48,1087,5,0.000177,1661310262000
48,874,5,0.001686,1661312028000
48,1077,5,3.4e-05,1661315722000
48,981,5,0.001026,1661322759000
48,869,5,0.000826,1661326945000
48,879,5,0.019654,1661337613000
48,884,5,0.00114,1661341985000
48,895,5,0.005041,1661343843000
48,913,5,0.001717,1661349310000
48,1056,5,0.004438,1661360155000
48,1065,5,0.002181,1661360385000
48,1078,5,0.000816,1661366248000
48,1001,5,0.0,1661366585000
48,1053,5,0.008199,1661376828000
48,1084,5,6e-06,1661376981000
48,977,5,0.006765,1661381452000
48,893,5,0.0,1661384591000
48,892,5,3e-06,1661384706000
48,1066,5,0.00078,1661388219000
48,899,5,0.005095,1661421210000
48,1136,5,4e-06,1661421871000
48,1038,5,0.001011,1661428479000
48,877,5,0.004528,1661432246000
48,860,5,0.006717,1661432316000
48,1138,5,0.0,1661440886000
48,1120,5,0.003279,1661445995000
48,959,5,2e-06,1661447840000
48,1129,5,0.000399,1661448062000
48,1100,5,0.000599,1661448282000
48,990,5,0.000714,1661454484000
48,950,5,0.013337,1661463325000
48,1115,5,5e-06,1661467127000
48,891,5,0.007155,1661468500000
48,1036,5,0.000924,1661471899000
48,961,5,0.003172,1661474144000
48,1093,5,1.3e-05,1661478809000
48,904,5,0.000614,1661487310000
48,907,5,0.001817,1661492773000
48,858,5,0.012225,1661494690000
48,1121,5,2.5e-05,1661495263000
49,872,5,0.006975,1661093925000
49,886,5,0.019516,1661094024000
49,1044,5,0.004566,1661094320000
49,976,5,0.004244,1661097801000
49,1049,5,0.008642,1661097896000
49,1068,5,1e-06,1661098174000
49,1013,5,0.001232,1661098889000
49,1096,5,1e-06,1661099694000
49,944,5,0.0,1661099705000
49,885,5,0.006166,1661100268000
49,1062,5,0.000334,1661100297000
49,878,5,0.022071,1661102938000
49,947,5,0.002436,1661103200000
49,896,5,0.103734,1661105898000
49,865,5,0.028916,1661107172000
49,1015,5,0.000586,1661108182000
49,1080,5,9.3e-05,1661108793000
49,1101,5,8.4e-05,1661109358000
49,1101,5,1.3e-05,1661109358000
49,1101,5,0.0,1661109358000
49,1124,5,1e-06,1661109475000
49,898,5,1.9e-05,1661111136000
49,908,5,0.003791,1661112780000
49,890,5,0.000117,1661114046000
49,926,5,0.001428,1661114278000
49,1086,5,2.2e-05,1661121506000
49,953,5,0.045745,1661123101000
49,966,5,0.000936,1661125408000
49,1074,5,0.002716,1661129072000
49,906,5,0.008739,1661129616000
49,940,5,0.004629,1661132294000
49,951,5,0.000146,1661133351000
49,1039,5,1.1e-05,1661134645000
49,964,5,0.000101,1661142462000
49,867,5,0.037534,1661147866000
49,1019,5,0.003449,1661149087000
49,866,5,0.018473,1661149271000
49,875,5,0.022498,1661149755000
49,862,5,0.001628,1661150832000
49,1045,5,0.00362,1661152069000
49,855,5,0.019132,1661152255000
49,1017,5,0.000963,1661155566000
49,958,5,0.001273,1661156016000
49,914,5,0.001723,1661156105000
49,965,5,0.000854,1661157704000
49,1026,5,0.000638,1661158216000
49,870,5,0.004207,1661159838000
49,1024,5,0.001903,1661163711000
49,917,5,0.004469,1661163933000
49,970,5,0.0,1661164075000
49,1037,5,0.004027,1661164278000
49,1090,5,7e-05,1661164695000
49,924,5,0.000156,1661164975000
49,1123,5,1e-06,1661165111000
49,918,5,0.001346,1661169121000
49,1132,5,1e-06,1661170797000
49,912,5,0.014961,1661172635000
49,922,5,0.004892,1661173006000
49,1092,5,0.0,1661173362000
49,1072,5,0.000223,1661175251000
49,1060,5,2e-06,1661176437000
49,856,5,0.001921,1661178220000
49,923,5,0.01403,1661181202000
49,863,5,0.003624,1661181353000
49,1088,5,0.0,1661181659000
49,1088,5,0.0,1661181659000
49,857,5,0.019833,1661182951000
49,1022,5,0.000121,1661186783000
49,1128,5,0.0,1661187510000
49,916,5,0.001873,1661188755000
49,1126,5,0.0,1661189571000
49,968,5,0.00604,1661190005000
49,1094,5,0.0,1661192055000
49,1075,5,1.3e-05,1661194230000
49,1034,5,0.001468,1661197108000
49,1105,5,8e-06,1661197692000
49,984,5,0.016198,1661202391000
49,876,5,0.024065,1661203587000
49,1099,5,0.006079,1661210051000
49,1099,5,1.9e-05,1661210051000
49,1119,5,0.0,1661214170000
49,949,5,3e-06,1661224521000
49,1131,5,0.0,1661229626000
49,881,5,0.000332,1661233501000
49,873,5,0.014069,1661233602000
49,861,5,0.093242,1661235506000
49,1098,5,1e-05,1661237436000
49,1012,5,0.016915,1661238320000
49,1073,5,0.000133,1661242297000
49,1052,5,0.001602,1661245469000
49,905,5,0.001012,1661247685000
49,1085,5,3.1e-05,1661249831000
49,894,5,0.000744,1661250884000
49,1016,5,0.000813,1661265402000
49,921,5,0.002727,1661268875000
49,1116,5,0.001014,1661275449000
49,998,5,0.032157,1661277815000
49,1089,5,1.1e-05,1661281535000
49,1113,5,0.000651,1661283863000
49,1113,5,0.000574,1661283863000
49,1113,5,5.8e-05,1661283863000
49,1135,5,0.0,1661286899000
49,987,5,0.01124,1661295965000
49,1061,5,0.000269,1661305673000
49,1087,5,0.000177,1661310379000
49,874,5,0.001686,1661311909000
49,1077,5,3.4e-05,1661315731000
49,981,5,0.001026,1661322775000
49,869,5,0.000826,1661326961000
49,879,5,0.019654,1661337651000
49,884,5,0.00114,1661341998000
49,895,5,0.005041,1661343977000
49,913,5,0.001717,1661349355000
49,1056,5,0.004438,1661360162000
49,1065,5,0.002181,1661363462000
49,1078,5,0.000816,1661366258000
49,1001,5,0.0,1661366599000
49,1053,5,0.008199,1661376848000
49,1084,5,6e-06,1661377010000
49,977,5,0.006765,1661381474000
49,893,5,0.0,1661384603000
49,892,5,3e-06,1661384711000
49,1066,5,0.00078,1661388246000
49,899,5,0.005095,1661421218000
49,1136,5,4e-06,1661421913000
49,877,5,0.004528,1661432256000
49,860,5,0.006717,1661432305000
49,1050,5,0.00019,1661437482000
49,1138,5,0.0,1661440912000
49,1120,5,0.003279,1661446103000
49,959,5,2e-06,1661447925000
49,1129,5,0.000399,1661448122000
49,1100,5,0.000599,1661448349000
49,990,5,0.000714,1661454493000
49,950,5,0.013337,1661463344000
49,1115,5,5e-06,1661467137000
49,891,5,0.007155,1661468531000
49,1036,5,0.000924,1661471917000
49,1093,5,1.3e-05,1661478795000
49,904,5,0.000614,1661492006000
49,907,5,0.001817,1661492794000
49,858,5,0.012225,1661494707000
49,1121,5,2.5e-05,1661495511000
49,901,5,0.003457,1661512168000
50,1113,5,0.000651,1661283885000
50,1113,5,0.000574,1661283885000
50,1113,5,5.8e-05,1661283885000
50,1140,5,0.004095,1661287428000
50,981,5,0.001026,1661322789000
50,869,5,0.000826,1661326974000
50,1139,5,0.0,1661336583000
50,895,5,0.005041,1661344107000
50,913,5,0.001717,1661349417000
50,1065,5,0.002181,1661363139000
50,1001,5,0.0,1661366609000
50,893,5,0.0,1661384625000
50,892,5,3e-06,1661384719000
50,1066,5,0.00078,1661388256000
50,1035,5,0.000529,1661397954000
50,899,5,0.005095,1661421225000
50,1136,5,4e-06,1661421922000
50,1050,5,0.00019,1661437454000
50,886,1,0.019516,1661445167000
50,1051,1,0.0097,1661445198000
50,898,1,1.9e-05,1661445266000
50,953,1,0.045745,1661445294000
50,890,1,0.000117,1661445314000
50,896,1,0.103734,1661445389000
50,1084,1,6e-06,1661445398000
50,1062,1,0.000334,1661445479000
50,1072,1,0.000223,1661445495000
50,1053,1,0.008199,1661445533000
50,862,1,0.001628,1661445605000
50,1015,1,0.000586,1661445605000
50,1126,1,0.0,1661445642000
50,1029,1,0.000684,1661445660000
50,878,1,0.022071,1661445675000
50,1128,1,0.0,1661445910000
50,1068,1,1e-06,1661445920000
50,1089,1,1.1e-05,1661445960000
50,876,1,0.024065,1661446191000
50,885,1,0.006166,1661446228000
50,966,1,0.000936,1661446465000
50,872,1,0.006975,1661446483000
50,874,1,0.001686,1661446617000
50,976,1,0.004244,1661446778000
50,1075,1,1.3e-05,1661446787000
50,1024,1,0.001903,1661446889000
50,914,1,0.001723,1661446959000
50,970,1,0.0,1661447295000
50,906,1,0.008739,1661447431000
50,940,1,0.004629,1661447745000
50,855,1,0.019132,1661448260000
50,1092,1,0.0,1661448781000
50,1135,1,0.0,1661448949000
50,1138,1,0.0,1661449155000
50,998,1,0.032157,1661449181000
50,1086,1,2.2e-05,1661449389000
50,949,1,3e-06,1661449641000
50,857,1,0.019833,1661449696000
50,1100,1,0.000599,1661450315000
50,1129,1,0.000399,1661450388000
50,959,1,2e-06,1661450482000
50,1087,1,0.000177,1661450670000
50,917,1,0.004469,1661450736000
50,924,1,0.000156,1661450766000
50,856,1,0.001921,1661451218000
50,1078,1,0.000816,1661451315000
50,870,1,0.004207,1661452942000
50,918,1,0.001346,1661453280000
50,922,1,0.004892,1661453946000
50,990,1,0.000714,1661454508000
50,928,1,0.004419,1661454645000
50,1052,1,0.001602,1661455219000
50,919,1,0.004665,1661455425000
50,1080,1,9.3e-05,1661455991000
50,866,1,0.018473,1661456127000
50,1101,1,8.4e-05,1661457586000
50,1101,1,1.3e-05,1661457586000
50,1101,1,0.0,1661457586000
50,926,1,0.001428,1661458231000
50,1016,1,0.000813,1661458493000
50,977,1,0.006765,1661460573000
50,867,1,0.037534,1661461370000
50,958,1,0.001273,1661461752000
50,902,1,0.003675,1661462403000
50,950,1,0.013337,1661463362000
50,939,1,8.2e-05,1661465231000
50,1049,1,0.008642,1661465324000
50,1099,1,0.006079,1661465473000
50,1099,1,1.9e-05,1661465473000
50,947,1,0.002436,1661466214000
50,1039,1,1.1e-05,1661466267000
50,1115,1,5e-06,1661467154000
50,879,1,0.019654,1661467949000
50,891,1,0.007155,1661468602000
50,1074,1,0.002716,1661468647000
50,1034,1,0.001468,1661471914000
50,1036,1,0.000924,1661472109000
50,923,1,0.01403,1661477276000
50,1082,1,7.8e-05,1661477724000
50,1093,1,1.3e-05,1661478774000
50,861,1,0.093242,1661480185000
50,1061,5,0.000269,1661483362000
