proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
78,1586,0,0.000169,1707400035000
78,1586,0,0.0,1707400035000
78,1615,0,0.000173,1707406032000
78,1618,0,0.026819,1707413716000
78,1620,1,0.000154,1707416234000
78,1595,1,0.000132,1707422957000
78,1610,1,0.000123,1707426979000
78,1623,0,0.032873,1707435003000
78,1611,0,0.000404,1707444316000
78,1616,0,0.004559,1707451460000
78,1704,0,0.020214,1707453335000
78,1605,0,0.017417,1707458960000
78,1617,1,0.001331,1707460701000
78,1580,0,0.001286,1707470121000
78,1608,1,0.001293,1707477863000
78,1716,1,3.6e-05,1707490581000
78,1609,0,0.000307,1707491780000
78,1609,0,0.000219,1707491780000
78,1695,1,0.000121,1707501023000
78,1630,0,0.018592,1707506507000
78,1619,0,0.000133,1707507865000
78,1598,0,0.000129,1707511947000
78,1621,1,0.000109,1707519987000
78,1592,0,0.004573,1707523463000
78,1601,1,0.000146,1707524246000
78,1694,1,8.8e-05,1707528808000
78,1594,0,0.021376,1707534786000
78,1614,1,0.001301,1707539127000
78,1591,1,0.011186,1707545006000
78,1599,1,0.0001,1707547346000
78,1599,1,0.0,1707547346000
78,1612,1,0.000115,1707555147000
78,1625,1,0.004427,1707561346000
78,1624,0,0.004364,1707561383000
78,1603,0,0.001964,1707563372000
78,1588,1,0.001303,1707564031000
78,1589,0,0.001899,1707573448000
78,1584,0,0.000124,1707579690000
78,1593,1,0.001614,1707580175000
78,1683,1,0.00016,1707587855000
78,1683,1,0.000129,1707587855000
78,1683,1,0.0,1707587855000
78,1683,1,0.0,1707587855000
78,1683,1,0.0,1707587855000
78,1604,1,0.002545,1707589650000
78,1628,0,0.014705,1707590733000
78,1677,1,0.01033,1707591749000
78,1635,1,0.000245,1707592777000
78,1613,0,0.000136,1707600693000
78,1597,0,0.003506,1707607772000
78,1583,0,0.000217,1707615578000
78,1582,0,0.000128,1707616535000
78,1582,0,0.0,1707616535000
78,1674,0,0.023836,1707649976000
78,1576,1,0.052847,1707664689000
78,1574,0,0.021597,1707676541000
78,1647,1,0.015559,1707723090000
78,1634,1,0.021778,1707728913000
79,1637,2,3.6e-05,0
79,1639,2,1e-06,0
79,1640,2,0.0,0
79,1641,2,1.3e-05,0
79,1642,2,0.000149,0
79,1697,2,2.1e-05,0
79,1644,2,0.0,0
79,1645,2,1e-06,0
79,1646,2,2.9e-05,0
79,1648,2,1e-06,0
79,1649,2,0.0,0
79,1650,2,0.000111,0
79,1651,2,6.3e-05,0
79,1652,2,0.0,0
79,1653,2,0.0,0
79,1654,2,1.5e-05,0
79,1655,2,0.003691,0
79,1656,2,1e-06,0
79,1657,2,0.0,0
79,1658,2,0.0,0
79,1659,2,0.0,0
79,1660,2,0.00346,0
79,1660,2,0.0,0
79,1661,2,1e-06,0
79,1663,2,0.0,0
79,1664,2,0.0,0
79,1665,2,0.000193,0
79,1666,2,0.0,0
79,1667,2,0.013968,0
79,1668,2,0.061458,0
79,1669,2,0.0,0
79,1670,2,0.0,0
79,1671,2,0.0,0
79,1672,2,3.4e-05,0
79,1673,2,1.1e-05,0
79,1675,2,0.0,0
79,1581,2,0.000377,0
79,1685,2,0.018048,0
79,1685,2,0.0,0
79,1685,2,0.0,0
79,1625,2,0.004427,0
79,1688,2,0.0,0
79,1637,2,3.6e-05,0
79,1639,2,1e-06,0
79,1640,2,0.0,0
79,1641,2,1.3e-05,0
79,1642,2,0.000149,0
79,1697,2,2.1e-05,0
79,1644,2,0.0,0
79,1645,2,1e-06,0
79,1646,2,2.9e-05,0
79,1648,2,1e-06,0
79,1649,2,0.0,0
79,1650,2,0.000111,0
79,1651,2,6.3e-05,0
79,1652,2,0.0,0
79,1653,2,0.0,0
79,1654,2,1.5e-05,0
79,1655,2,0.003691,0
79,1656,2,1e-06,0
79,1657,2,0.0,0
79,1658,2,0.0,0
79,1659,2,0.0,0
79,1660,2,0.00346,0
79,1660,2,0.0,0
79,1661,2,1e-06,0
79,1663,2,0.0,0
79,1664,2,0.0,0
79,1665,2,0.000193,0
79,1666,2,0.0,0
79,1667,2,0.013968,0
79,1668,2,0.061458,0
79,1669,2,0.0,0
79,1670,2,0.0,0
79,1671,2,0.0,0
79,1672,2,3.4e-05,0
79,1673,2,1.1e-05,0
79,1675,2,0.0,0
79,1581,2,0.000377,0
79,1685,2,0.018048,0
79,1685,2,0.0,0
79,1685,2,0.0,0
79,1625,2,0.004427,0
79,1688,2,0.0,0
79,1633,5,0.029434,1708490843000
79,1633,5,0.029434,1708490843000
79,1577,5,0.000181,1708500991000
79,1577,5,0.000181,1708500991000
79,1629,5,0.009904,1708501567000
79,1629,5,0.009904,1708501567000
79,1674,5,0.023836,1708502186000
79,1674,5,0.023836,1708502186000
79,1704,0,0.020214,1708506510000
79,1704,0,0.020214,1708506510000
79,1680,5,0.025619,1708506925000
79,1680,5,0.025619,1708506925000
79,1607,5,0.013646,1708510334000
79,1607,5,0.013646,1708510334000
79,1631,5,0.01988,1708516319000
79,1631,5,0.01988,1708516319000
79,1682,5,0.005201,1708518443000
79,1682,5,0.005201,1708518443000
79,1622,0,0.003603,1708521852000
79,1622,0,0.003603,1708521852000
79,1687,5,0.000152,1708526406000
79,1687,5,0.000152,1708526406000
79,1630,5,0.018592,1708526707000
79,1630,5,0.018592,1708526707000
79,1647,5,0.015559,1708527964000
79,1647,5,0.015559,1708527964000
79,1632,0,0.022936,1708533580000
79,1632,0,0.022936,1708533580000
79,1677,5,0.01033,1708556861000
79,1677,5,0.01033,1708556861000
79,1634,0,0.021778,1708558898000
79,1634,0,0.021778,1708558898000
79,1716,5,3.6e-05,1708560925000
79,1716,5,3.6e-05,1708560925000
79,1684,5,0.028908,1708566034000
79,1684,5,0.028908,1708566034000
79,1679,5,0.006263,1708577625000
79,1679,5,0.006263,1708577625000
79,1594,5,0.021376,1708578448000
79,1594,5,0.021376,1708578448000
79,1618,5,0.026819,1708584829000
79,1618,5,0.026819,1708584829000
79,1575,5,0.000133,1708591907000
79,1575,5,0.000133,1708591907000
79,1616,5,0.004559,1708592208000
79,1616,5,0.004559,1708592208000
79,1576,5,0.052847,1708592961000
79,1576,5,0.052847,1708592961000
79,1615,0,0.000173,1708601504000
79,1615,0,0.000173,1708601504000
79,1699,5,0.007428,1708607146000
79,1699,5,0.007428,1708607146000
79,1580,5,0.001286,1708610627000
79,1580,5,0.001286,1708610627000
79,1611,5,0.000404,1708610927000
79,1611,5,0.000404,1708610927000
79,1628,5,0.014705,1708618261000
79,1628,5,0.014705,1708618261000
79,1604,0,0.002545,1708622448000
79,1604,0,0.002545,1708622448000
79,1694,0,8.8e-05,1708624910000
79,1694,0,8.8e-05,1708624910000
79,1621,0,0.000109,1708634208000
79,1621,0,0.000109,1708634208000
79,1623,5,0.032873,1708644603000
79,1623,5,0.032873,1708644603000
79,1601,0,0.000146,1708645251000
79,1601,0,0.000146,1708645251000
79,1676,5,0.00796,1708652317000
79,1676,5,0.00796,1708652317000
79,1591,0,0.011186,1708652576000
79,1591,0,0.011186,1708652576000
79,1609,0,0.000307,1708653237000
79,1609,0,0.000219,1708653237000
79,1609,0,0.000307,1708653237000
79,1609,0,0.000219,1708653237000
79,1588,0,0.001303,1708663372000
79,1588,0,0.001303,1708663372000
79,1583,0,0.000217,1708667214000
79,1583,0,0.000217,1708667214000
79,1589,0,0.001899,1708677356000
79,1589,0,0.001899,1708677356000
79,1582,5,0.000128,1708687794000
79,1582,5,0.0,1708687794000
79,1582,5,0.000128,1708687794000
79,1582,5,0.0,1708687794000
79,1599,0,0.0001,1708693316000
79,1599,0,0.0,1708693316000
79,1599,0,0.0001,1708693316000
79,1599,0,0.0,1708693316000
79,1614,0,0.001301,1708718335000
79,1614,0,0.001301,1708718335000
79,1610,5,0.000123,1708725776000
79,1610,5,0.000123,1708725776000
79,1584,0,0.000124,1708735322000
79,1584,0,0.000124,1708735322000
79,1608,5,0.001293,1708744438000
79,1608,5,0.001293,1708744438000
79,1617,5,0.001331,1708758244000
79,1617,5,0.001331,1708758244000
79,1603,5,0.001964,1708760344000
79,1603,5,0.001964,1708760344000
79,1626,5,0.003461,1708766999000
79,1626,5,0.003461,1708766999000
79,1598,0,0.000129,1708772166000
79,1598,0,0.000129,1708772166000
79,1619,5,0.000133,1708773781000
79,1619,5,0.000133,1708773781000
79,1592,5,0.004573,1708776961000
79,1592,5,0.004573,1708776961000
79,1695,5,0.000121,1708781586000
79,1695,5,0.000121,1708781586000
79,1595,0,0.000132,1708782067000
79,1595,0,0.000132,1708782067000
79,1597,0,0.003506,1708791126000
79,1597,0,0.003506,1708791126000
79,1590,5,0.002533,1708797364000
79,1590,5,0.002533,1708797364000
79,1586,0,0.000169,1708805169000
79,1586,0,0.0,1708805169000
79,1586,0,0.000169,1708805169000
79,1586,0,0.0,1708805169000
79,1605,5,0.017417,1708806184000
79,1605,5,0.017417,1708806184000
79,1686,5,0.008921,1708806569000
79,1686,5,0.008921,1708806569000
79,1612,5,0.000115,1708806668000
79,1612,5,0.000115,1708806668000
79,1613,0,0.000136,1708812550000
79,1613,0,0.000136,1708812550000
79,1620,0,0.000154,1708821607000
79,1620,0,0.000154,1708821607000
79,1683,5,0.00016,1708824428000
79,1683,5,0.000129,1708824428000
79,1683,5,0.0,1708824428000
79,1683,5,0.0,1708824428000
79,1683,5,0.0,1708824428000
79,1683,5,0.00016,1708824428000
79,1683,5,0.000129,1708824428000
79,1683,5,0.0,1708824428000
79,1683,5,0.0,1708824428000
79,1683,5,0.0,1708824428000
79,1593,5,0.001614,1708828633000
79,1593,5,0.001614,1708828633000
79,1574,5,0.021597,1708911305000
79,1574,5,0.021597,1708911305000
8,1637,2,3.6e-05,0
8,1639,2,1e-06,0
8,1710,2,0.000169,0
8,1710,2,0.0,0
8,1628,2,0.014705,0
8,1640,2,0.0,0
8,1629,2,0.009904,0
8,1641,2,1.3e-05,0
8,1642,2,0.000149,0
8,1687,2,0.000152,0
8,1609,2,0.000307,0
8,1609,2,0.000219,0
8,1697,2,2.1e-05,0
8,1614,2,0.001301,0
8,1644,2,0.0,0
8,1645,2,1e-06,0
8,1711,2,0.00016,0
8,1711,2,0.000129,0
8,1711,2,0.0,0
8,1711,2,0.0,0
8,1711,2,0.0,0
8,1647,2,0.015559,0
8,1574,2,0.021597,0
8,1648,2,1e-06,0
8,1649,2,0.0,0
8,1650,2,0.000111,0
8,1652,2,0.0,0
8,1618,2,0.026819,0
8,1653,2,0.0,0
8,1654,2,1.5e-05,0
8,1599,2,0.0001,0
8,1599,2,0.0,0
8,1656,2,1e-06,0
8,1601,2,0.000146,0
8,1657,2,0.0,0
8,1658,2,0.0,0
8,1659,2,0.0,0
8,1660,2,0.00346,0
8,1660,2,0.0,0
8,1661,2,1e-06,0
8,1615,2,0.000173,0
8,1663,2,0.0,0
8,1664,2,0.0,0
8,1665,2,0.000193,0
8,1666,2,0.0,0
8,1667,2,0.013968,0
8,1668,2,0.061458,0
8,1669,2,0.0,0
8,1670,2,0.0,0
8,1671,2,0.0,0
8,1672,2,3.4e-05,0
8,1673,2,1.1e-05,0
8,1674,2,0.023836,0
8,1675,2,0.0,0
8,1581,2,0.000377,0
8,1597,2,0.003506,0
8,1685,2,0.018048,0
8,1685,2,0.0,0
8,1685,2,0.0,0
8,1688,2,0.0,0
8,1689,2,1.4e-05,0
8,1690,2,0.0,0
8,1691,2,0.0,0
8,1692,2,1.6e-05,0
8,1693,2,5e-05,0
8,1693,2,0.0,0
8,1589,2,0.001899,0
8,1712,2,0.0,0
8,1713,2,1e-06,0
8,1714,2,1e-06,0
8,1714,2,0.0,0
8,1714,2,0.0,0
8,1636,2,0.004437,0
8,1616,2,0.004559,0
8,1715,2,0.0,0
8,1773,5,0.0,1635951497000
8,1772,5,0.0,1635951532000
8,1594,5,0.021376,1635952030000
8,1607,5,0.013646,1635973005000
8,1633,5,0.029434,1635996226000
8,1744,5,0.004095,1635998650000
8,1684,5,0.028908,1636000027000
8,1679,5,0.006263,1636006474000
8,1624,5,0.004364,1636007850000
8,1625,5,0.004427,1636008307000
8,1759,5,0.003461,1636008983000
8,1622,5,0.003603,1636010612000
8,1736,5,0.000128,1636011064000
8,1579,5,0.007276,1636012052000
8,1680,5,0.025619,1636013744000
8,1735,5,0.014477,1636018076000
8,1729,5,0.034279,1636024101000
8,1700,5,0.049989,1636029540000
8,1706,5,0.004138,1636033618000
8,1731,5,0.009034,1636059212000
8,1578,5,0.004764,1636080588000
8,1651,5,6.3e-05,1636082206000
8,1771,5,2.5e-05,1636093527000
8,1770,5,0.060204,1636096741000
8,1733,5,0.004941,1636102713000
8,1743,5,5.1e-05,1636112542000
8,1705,5,0.007382,1636122634000
8,1655,5,0.003691,1636130649000
8,1707,5,0.004906,1636167734000
8,1749,5,0.007266,1636171899000
8,1699,5,0.007428,1636286264000
8,1634,5,0.021778,1636367589000
8,1676,5,0.00796,1636421381000
8,1765,5,4.8e-05,1636476281000
8,1724,5,0.003611,1636616709000
8,1605,5,0.017417,1636643934000
8,1646,5,2.9e-05,1636672330000
8,1686,5,0.008921,1636731007000
8,1584,5,0.000124,1636759289000
8,1758,5,0.000145,1636807857000
80,1637,2,3.6e-05,0
80,1639,2,1e-06,0
80,1710,2,0.000169,0
80,1710,2,0.0,0
80,1640,2,0.0,0
80,1641,2,1.3e-05,0
80,1642,2,0.000149,0
80,1687,2,0.000152,0
80,1609,2,0.000307,0
80,1609,2,0.000219,0
80,1697,2,2.1e-05,0
80,1614,2,0.001301,0
80,1644,2,0.0,0
80,1645,2,1e-06,0
80,1711,2,0.00016,0
80,1711,2,0.000129,0
80,1711,2,0.0,0
80,1711,2,0.0,0
80,1711,2,0.0,0
80,1646,2,2.9e-05,0
80,1647,2,0.015559,0
80,1648,2,1e-06,0
80,1649,2,0.0,0
80,1650,2,0.000111,0
80,1651,2,6.3e-05,0
80,1652,2,0.0,0
80,1653,2,0.0,0
80,1654,2,1.5e-05,0
80,1599,2,0.0001,0
80,1599,2,0.0,0
80,1655,2,0.003691,0
80,1656,2,1e-06,0
80,1601,2,0.000146,0
80,1657,2,0.0,0
80,1658,2,0.0,0
80,1659,2,0.0,0
80,1660,2,0.00346,0
80,1660,2,0.0,0
80,1661,2,1e-06,0
80,1615,2,0.000173,0
80,1663,2,0.0,0
80,1664,2,0.0,0
80,1665,2,0.000193,0
80,1666,2,0.0,0
80,1667,2,0.013968,0
80,1668,2,0.061458,0
80,1669,2,0.0,0
80,1670,2,0.0,0
80,1671,2,0.0,0
80,1672,2,3.4e-05,0
80,1673,2,1.1e-05,0
80,1675,2,0.0,0
80,1581,2,0.000377,0
80,1597,2,0.003506,0
80,1685,2,0.018048,0
80,1685,2,0.0,0
80,1685,2,0.0,0
80,1688,2,0.0,0
80,1689,2,1.4e-05,0
80,1690,2,0.0,0
80,1691,2,0.0,0
80,1692,2,1.6e-05,0
80,1693,2,5e-05,0
80,1693,2,0.0,0
80,1686,2,0.008921,0
80,1589,2,0.001899,0
80,1578,2,0.004764,0
80,1712,2,0.0,0
80,1713,2,1e-06,0
80,1714,2,1e-06,0
80,1714,2,0.0,0
80,1714,2,0.0,0
80,1636,2,0.004437,0
80,1616,2,0.004559,0
80,1715,2,0.0,0
80,1716,2,3.6e-05,0
80,1582,2,0.000128,0
80,1582,2,0.0,0
80,1696,2,0.000115,0
80,1709,2,0.026629,0
80,1717,2,0.0,0
80,1718,2,0.0,0
80,1596,2,0.000131,0
80,1596,2,0.0,0
80,1706,2,0.004138,0
80,1719,2,0.0,0
80,1583,2,0.000217,0
80,1720,2,0.0,0
80,1721,2,0.0,0
80,1705,2,0.007382,0
80,1722,2,0.0,0
80,1723,2,0.000169,0
80,1723,2,3e-06,0
80,1631,3,0.01988,1711942074000
80,1618,3,0.026819,1711948191000
80,1704,3,0.020214,1711949357000
80,1630,3,0.018592,1711956064000
80,1622,3,0.003603,1711959493000
80,1634,3,0.021778,1711967041000
80,1577,3,0.000181,1711974815000
80,1576,3,0.052847,1711978658000
80,1632,3,0.022936,1711984562000
80,1624,3,0.004364,1712024575000
80,1625,3,0.004427,1712027533000
80,1594,3,0.021376,1712033911000
80,1629,3,0.009904,1712059461000
80,1701,3,9.9e-05,1712060610000
80,1633,3,0.029434,1712074868000
80,1628,3,0.014705,1712079843000
80,1674,3,0.023836,1712098843000
80,1623,3,0.032873,1712100600000
80,1607,3,0.013646,1712225653000
80,1575,3,0.000133,1712226982000
80,1677,3,0.01033,1712247714000
80,1574,3,0.021597,1712354695000
81,1637,2,3.6e-05,0
81,1639,2,1e-06,0
81,1710,2,0.000169,0
81,1710,2,0.0,0
81,1640,2,0.0,0
81,1641,2,1.3e-05,0
81,1642,2,0.000149,0
81,1687,2,0.000152,0
81,1609,2,0.000307,0
81,1609,2,0.000219,0
81,1697,2,2.1e-05,0
81,1614,2,0.001301,0
81,1644,2,0.0,0
81,1645,2,1e-06,0
81,1711,2,0.00016,0
81,1711,2,0.000129,0
81,1711,2,0.0,0
81,1711,2,0.0,0
81,1711,2,0.0,0
81,1646,2,2.9e-05,0
81,1647,2,0.015559,0
81,1648,2,1e-06,0
81,1649,2,0.0,0
81,1650,2,0.000111,0
81,1651,2,6.3e-05,0
81,1652,2,0.0,0
81,1653,2,0.0,0
81,1654,2,1.5e-05,0
81,1599,2,0.0001,0
81,1599,2,0.0,0
81,1655,2,0.003691,0
81,1656,2,1e-06,0
81,1601,2,0.000146,0
81,1657,2,0.0,0
81,1658,2,0.0,0
81,1659,2,0.0,0
81,1660,2,0.00346,0
81,1660,2,0.0,0
81,1661,2,1e-06,0
81,1615,2,0.000173,0
81,1663,2,0.0,0
81,1664,2,0.0,0
81,1665,2,0.000193,0
81,1666,2,0.0,0
81,1667,2,0.013968,0
81,1668,2,0.061458,0
81,1669,2,0.0,0
81,1670,2,0.0,0
81,1671,2,0.0,0
81,1672,2,3.4e-05,0
81,1673,2,1.1e-05,0
81,1675,2,0.0,0
81,1581,2,0.000377,0
81,1597,2,0.003506,0
81,1685,2,0.018048,0
81,1685,2,0.0,0
81,1685,2,0.0,0
81,1688,2,0.0,0
81,1689,2,1.4e-05,0
81,1690,2,0.0,0
81,1691,2,0.0,0
81,1692,2,1.6e-05,0
81,1693,2,5e-05,0
81,1693,2,0.0,0
81,1686,2,0.008921,0
81,1589,2,0.001899,0
81,1578,2,0.004764,0
81,1712,2,0.0,0
81,1713,2,1e-06,0
81,1714,2,1e-06,0
81,1714,2,0.0,0
81,1714,2,0.0,0
81,1636,2,0.004437,0
81,1616,2,0.004559,0
81,1715,2,0.0,0
81,1716,2,3.6e-05,0
81,1582,2,0.000128,0
81,1582,2,0.0,0
81,1696,2,0.000115,0
81,1709,2,0.026629,0
81,1717,2,0.0,0
81,1718,2,0.0,0
81,1596,2,0.000131,0
81,1596,2,0.0,0
81,1706,2,0.004138,0
81,1719,2,0.0,0
81,1583,2,0.000217,0
81,1720,2,0.0,0
81,1721,2,0.0,0
81,1705,2,0.007382,0
81,1722,2,0.0,0
81,1723,2,0.000169,0
81,1723,2,3e-06,0
81,1579,2,0.007276,0
81,1618,3,0.026819,1711948191000
81,1704,3,0.020214,1711949387000
81,1630,3,0.018592,1711956089000
81,1622,3,0.003603,1711959469000
81,1634,3,0.021778,1711967060000
81,1577,3,0.000181,1711974777000
81,1576,3,0.052847,1711978639000
81,1632,3,0.022936,1711984587000
81,1624,3,0.004364,1712024588000
81,1625,3,0.004427,1712027545000
81,1594,3,0.021376,1712033911000
81,1629,3,0.009904,1712059512000
81,1701,3,9.9e-05,1712060641000
81,1633,3,0.029434,1712074962000
81,1628,3,0.014705,1712079918000
81,1674,3,0.023836,1712098868000
81,1623,3,0.032873,1712100632000
81,1607,3,0.013646,1712225634000
81,1575,3,0.000133,1712227043000
81,1677,3,0.01033,1712247745000
81,1574,3,0.021597,1712369122000
82,1637,2,3.6e-05,0
82,1639,2,1e-06,0
82,1710,2,0.000169,0
82,1710,2,0.0,0
82,1640,2,0.0,0
82,1641,2,1.3e-05,0
82,1642,2,0.000149,0
82,1609,2,0.000307,0
82,1609,2,0.000219,0
82,1697,2,2.1e-05,0
82,1614,2,0.001301,0
82,1644,2,0.0,0
82,1645,2,1e-06,0
82,1711,2,0.00016,0
82,1711,2,0.000129,0
82,1711,2,0.0,0
82,1711,2,0.0,0
82,1711,2,0.0,0
82,1646,2,2.9e-05,0
82,1647,2,0.015559,0
82,1648,2,1e-06,0
82,1649,2,0.0,0
82,1650,2,0.000111,0
82,1651,2,6.3e-05,0
82,1652,2,0.0,0
82,1653,2,0.0,0
82,1654,2,1.5e-05,0
82,1599,2,0.0001,0
82,1599,2,0.0,0
82,1655,2,0.003691,0
82,1656,2,1e-06,0
82,1601,2,0.000146,0
82,1657,2,0.0,0
82,1658,2,0.0,0
82,1659,2,0.0,0
82,1660,2,0.00346,0
82,1660,2,0.0,0
82,1661,2,1e-06,0
82,1615,2,0.000173,0
82,1663,2,0.0,0
82,1664,2,0.0,0
82,1665,2,0.000193,0
82,1666,2,0.0,0
82,1667,2,0.013968,0
82,1668,2,0.061458,0
82,1669,2,0.0,0
82,1670,2,0.0,0
82,1671,2,0.0,0
82,1672,2,3.4e-05,0
82,1673,2,1.1e-05,0
82,1675,2,0.0,0
82,1581,2,0.000377,0
82,1597,2,0.003506,0
82,1685,2,0.018048,0
82,1685,2,0.0,0
82,1685,2,0.0,0
82,1688,2,0.0,0
82,1689,2,1.4e-05,0
82,1690,2,0.0,0
82,1691,2,0.0,0
82,1692,2,1.6e-05,0
82,1693,2,5e-05,0
82,1693,2,0.0,0
82,1686,2,0.008921,0
82,1589,2,0.001899,0
82,1578,2,0.004764,0
82,1712,2,0.0,0
82,1713,2,1e-06,0
82,1714,2,1e-06,0
82,1714,2,0.0,0
82,1714,2,0.0,0
82,1636,2,0.004437,0
82,1616,2,0.004559,0
82,1715,2,0.0,0
82,1716,2,3.6e-05,0
82,1582,2,0.000128,0
82,1582,2,0.0,0
82,1696,2,0.000115,0
82,1709,2,0.026629,0
82,1717,2,0.0,0
82,1718,2,0.0,0
82,1596,2,0.000131,0
82,1596,2,0.0,0
82,1706,2,0.004138,0
82,1719,2,0.0,0
82,1583,2,0.000217,0
82,1720,2,0.0,0
82,1721,2,0.0,0
82,1705,2,0.007382,0
82,1722,2,0.0,0
82,1723,2,0.000169,0
82,1723,2,3e-06,0
82,1579,2,0.007276,0
82,1618,3,0.026819,1713195082000
82,1630,3,0.018592,1713195786000
82,1635,3,0.000245,1713232201000
82,1625,3,0.004427,1713233114000
82,1624,3,0.004364,1713235610000
82,1704,3,0.020214,1713239979000
82,1622,3,0.003603,1713242540000
82,1629,3,0.009904,1713249879000
82,1577,3,0.000181,1713252316000
82,1634,3,0.021778,1713267452000
82,1633,3,0.029434,1713271623000
82,1628,3,0.014705,1713278049000
82,1632,3,0.022936,1713280611000
82,1623,3,0.032873,1713310199000
82,1594,3,0.021376,1713321850000
82,1575,3,0.000133,1713339533000
82,1687,3,0.000152,1713349732000
82,1607,3,0.013646,1713376334000
82,1576,3,0.052847,1713377490000
82,1674,3,0.023836,1713466345000
82,1677,3,0.01033,1713483764000
82,1574,3,0.021597,1713617525000
83,1637,2,3.6e-05,0
83,1639,2,1e-06,0
83,1710,2,0.000169,0
83,1710,2,0.0,0
83,1640,2,0.0,0
83,1641,2,1.3e-05,0
83,1642,2,0.000149,0
83,1609,2,0.000307,0
83,1609,2,0.000219,0
83,1697,2,2.1e-05,0
83,1614,2,0.001301,0
83,1644,2,0.0,0
83,1645,2,1e-06,0
83,1646,2,2.9e-05,0
83,1647,2,0.015559,0
83,1648,2,1e-06,0
83,1649,2,0.0,0
83,1650,2,0.000111,0
83,1651,2,6.3e-05,0
83,1653,2,0.0,0
83,1654,2,1.5e-05,0
83,1599,2,0.0001,0
83,1599,2,0.0,0
83,1655,2,0.003691,0
83,1656,2,1e-06,0
83,1601,2,0.000146,0
83,1657,2,0.0,0
83,1658,2,0.0,0
83,1659,2,0.0,0
83,1660,2,0.00346,0
83,1660,2,0.0,0
83,1661,2,1e-06,0
83,1615,2,0.000173,0
83,1663,2,0.0,0
83,1664,2,0.0,0
83,1665,2,0.000193,0
83,1666,2,0.0,0
83,1667,2,0.013968,0
83,1668,2,0.061458,0
83,1669,2,0.0,0
83,1670,2,0.0,0
83,1671,2,0.0,0
83,1672,2,3.4e-05,0
83,1673,2,1.1e-05,0
83,1675,2,0.0,0
83,1581,2,0.000377,0
83,1597,2,0.003506,0
83,1685,2,0.018048,0
83,1685,2,0.0,0
83,1685,2,0.0,0
83,1625,2,0.004427,0
83,1688,2,0.0,0
83,1689,2,1.4e-05,0
83,1690,2,0.0,0
83,1691,2,0.0,0
83,1692,2,1.6e-05,0
83,1693,2,5e-05,0
83,1693,2,0.0,0
83,1686,2,0.008921,0
83,1589,2,0.001899,0
83,1578,2,0.004764,0
83,1712,2,0.0,0
83,1713,2,1e-06,0
83,1714,2,1e-06,0
83,1714,2,0.0,0
83,1714,2,0.0,0
83,1636,2,0.004437,0
83,1616,2,0.004559,0
83,1715,2,0.0,0
83,1716,2,3.6e-05,0
83,1582,2,0.000128,0
83,1582,2,0.0,0
83,1696,2,0.000115,0
83,1709,2,0.026629,0
83,1717,2,0.0,0
83,1718,2,0.0,0
83,1632,0,0.022936,1713280660000
83,1594,0,0.021376,1713321850000
83,1622,0,0.003603,1713332666000
83,1629,0,0.009904,1713336352000
83,1687,5,0.000152,1713349633000
83,1706,5,0.004138,1713350978000
83,1633,5,0.029434,1713353782000
83,1630,5,0.018592,1713358283000
83,1707,5,0.004906,1713358853000
83,1704,5,0.020214,1713369552000
83,1708,5,2.8e-05,1713371333000
83,1700,5,0.049989,1713372290000
83,1607,0,0.013646,1713376296000
83,1576,5,0.052847,1713377528000
83,1680,5,0.025619,1713380697000
83,1705,5,0.007382,1713396175000
83,1623,5,0.032873,1713396603000
83,1676,5,0.00796,1713397278000
83,1634,5,0.021778,1713421688000
83,1575,5,0.000133,1713425014000
83,1652,0,0.0,1713429911000
83,1577,5,0.000181,1713436746000
83,1628,5,0.014705,1713441714000
83,1682,5,0.005201,1713460067000
83,1618,0,0.026819,1713463031000
83,1674,5,0.023836,1713466590000
83,1677,5,0.01033,1713483864000
83,1605,5,0.017417,1713666731000
83,1591,5,0.011186,1713666743000
83,1683,5,0.00016,1713671266000
83,1683,5,0.000129,1713671266000
83,1683,5,0.0,1713671266000
83,1683,5,0.0,1713671266000
83,1683,5,0.0,1713671266000
83,1626,5,0.003461,1713675584000
83,1699,5,0.007428,1713678403000
83,1694,5,8.8e-05,1713681165000
83,1574,5,0.021597,1713682633000
83,1611,5,0.000404,1713686809000
84,1637,2,3.6e-05,0
84,1639,2,1e-06,0
84,1710,2,0.000169,0
84,1710,2,0.0,0
84,1640,2,0.0,0
84,1641,2,1.3e-05,0
84,1642,2,0.000149,0
84,1687,2,0.000152,0
84,1609,2,0.000307,0
84,1609,2,0.000219,0
84,1697,2,2.1e-05,0
84,1614,2,0.001301,0
84,1644,2,0.0,0
84,1645,2,1e-06,0
84,1711,2,0.00016,0
84,1711,2,0.000129,0
84,1711,2,0.0,0
84,1711,2,0.0,0
84,1711,2,0.0,0
84,1646,2,2.9e-05,0
84,1647,2,0.015559,0
84,1648,2,1e-06,0
84,1649,2,0.0,0
84,1650,2,0.000111,0
84,1651,2,6.3e-05,0
84,1653,2,0.0,0
84,1654,2,1.5e-05,0
84,1599,2,0.0001,0
84,1599,2,0.0,0
84,1655,2,0.003691,0
84,1656,2,1e-06,0
84,1601,2,0.000146,0
84,1657,2,0.0,0
84,1658,2,0.0,0
84,1659,2,0.0,0
84,1660,2,0.00346,0
84,1660,2,0.0,0
84,1661,2,1e-06,0
84,1615,2,0.000173,0
84,1663,2,0.0,0
