proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
3,2386,5,8e-06,1678832760000
3,2269,5,0.019921,1678834481000
3,2266,5,0.003337,1678835500000
3,2290,5,0.015602,1678839351000
3,2366,5,0.002597,1678840684000
3,2387,5,0.0,1678854527000
3,2302,5,0.0,1678862101000
3,2312,5,0.0,1678871847000
3,2385,5,0.000126,1678873524000
3,2411,5,0.0,1678880574000
3,2314,5,0.000148,1678881667000
3,2398,1,0.0,1678881702000
3,2260,5,0.03845,1678885053000
3,2410,5,1.6e-05,1678886052000
3,2333,5,2e-06,1678886313000
3,2353,5,0.00011,1678891105000
3,2397,3,0.0,1678891284000
3,2328,5,0.0,1678891401000
3,2374,5,3.1e-05,1678891464000
3,2334,5,0.006253,1678896392000
3,2319,5,0.000972,1678899228000
3,2316,5,6.1e-05,1678903713000
3,2316,5,0.0,1678903713000
3,2336,5,0.0,1678905315000
3,2361,5,0.002858,1678907546000
3,2346,5,1.2e-05,1678908959000
3,2347,5,0.000179,1678912047000
3,2262,5,0.036181,1678958943000
3,2409,5,0.0,1678964567000
3,2327,5,0.0,1678969763000
3,2252,5,0.008515,1678989904000
3,2256,5,9.7e-05,1678998912000
3,2306,5,9e-06,1679015428000
3,2264,5,0.001599,1679051989000
3,2335,5,8e-06,1679053568000
3,2388,5,6e-06,1679053849000
3,2400,5,0.0,1679057680000
3,2408,5,0.0,1679207150000
3,2324,5,0.000149,1679207296000
3,2402,5,0.0,1679213744000
3,2364,5,2.4e-05,1679252446000
3,2394,5,1.3e-05,1679265010000
3,2308,5,9e-06,1679328505000
3,2407,5,0.0,1679379745000
3,2381,0,0.0,1679380344000
3,2381,0,0.0,1679380344000
3,2341,5,8e-06,1679401563000
30,2283,2,0.0,0
30,2285,2,0.047482,0
30,2258,2,3.6e-05,0
30,2287,2,0.0,0
30,2288,2,1.1e-05,0
30,2291,2,0.0,0
30,2293,2,4e-06,0
30,2294,2,0.042322,0
30,2295,2,0.0,0
30,2297,2,0.0,0
30,2302,2,0.0,0
30,2303,2,0.0,0
30,2304,2,0.034609,0
30,2305,2,2e-06,0
30,2307,2,0.0,0
30,2307,2,0.0,0
30,2308,2,9e-06,0
30,2310,2,3.4e-05,0
30,2311,2,0.0,0
30,2312,2,0.0,0
30,2313,2,4e-06,0
30,2314,2,0.000148,0
30,2315,2,0.0,0
30,2316,2,6.1e-05,0
30,2316,2,0.0,0
30,2317,2,1.9e-05,0
30,2318,2,0.0,0
30,2356,2,1.3e-05,0
30,2342,2,1.4e-05,0
30,2320,2,1e-06,0
30,2323,2,0.008569,0
30,2257,2,0.001886,0
30,2324,2,0.000149,0
30,2325,2,7.3e-05,0
30,2326,2,0.0,0
30,2327,2,0.0,0
30,2328,2,0.0,0
30,2329,2,9e-06,0
30,2330,2,0.017618,0
30,2331,2,2e-06,0
30,2279,2,1e-05,0
30,2332,2,1e-06,0
30,2333,2,2e-06,0
30,2334,2,0.006253,0
30,2335,2,8e-06,0
30,2336,2,0.0,0
30,2338,2,1e-05,0
30,2339,2,0.0,0
30,2357,2,1.6e-05,0
30,2306,5,9e-06,1712830500000
30,2256,5,9.7e-05,1712830530000
30,2278,5,0.00153,1712833185000
30,2345,5,1.3e-05,1712833239000
30,2261,5,0.02545,1712833381000
30,2341,5,8e-06,1712839950000
30,2280,5,0.032243,1712844422000
30,2272,5,0.031768,1712846202000
30,2354,0,0.008439,1712846213000
30,2309,0,0.008439,1712846219000
30,2300,0,0.046883,1712846225000
30,2286,0,0.046883,1712846225000
30,2301,0,0.046886,1712846232000
30,2347,5,0.000179,1712849100000
30,2276,5,9e-06,1712851361000
30,2253,5,1.2e-05,1712852134000
30,2298,5,5e-06,1712853357000
30,2368,5,1e-06,1712854842000
30,2259,0,0.097727,1712860689000
30,2284,5,1e-05,1712866985000
30,2264,5,0.001599,1712885141000
30,2270,5,0.000209,1712890688000
30,2340,5,0.008452,1712903745000
30,2273,0,0.023528,1712911850000
30,2275,5,4.6e-05,1712931344000
30,2349,0,0.008499,1712931445000
30,2263,5,0.013403,1712934002000
30,2274,5,5.1e-05,1712934019000
30,2321,0,1e-05,1712955455000
30,2371,5,0.0,1712994117000
30,2254,5,1.6e-05,1712998938000
30,2370,5,1.5e-05,1713001829000
30,2319,0,0.000972,1713035553000
30,2350,5,2.3e-05,1713039956000
30,2364,5,2.4e-05,1713084683000
30,2369,5,0.0,1713112559000
30,2337,5,3.7e-05,1713113676000
30,2271,5,0.015047,1713125412000
30,2262,5,0.036181,1713174408000
30,2277,5,0.008587,1713187227000
30,2282,5,0.03031,1713188913000
30,2265,5,1.9e-05,1713195842000
30,2289,5,0.013957,1713243617000
30,2260,5,0.03845,1713269123000
30,2252,5,0.008515,1713274485000
30,2269,5,0.019921,1713337064000
30,2343,5,3.4e-05,1713348951000
30,2363,5,0.010714,1713358686000
30,2290,5,0.015602,1713365670000
30,2255,5,0.066738,1713365861000
30,2281,5,2.4e-05,1713432717000
31,2283,2,0.0,0
31,2285,2,0.047491,0
31,2287,2,0.0,0
31,2288,2,1.1e-05,0
31,2291,2,0.0,0
31,2293,2,4e-06,0
31,2294,2,0.042329,0
31,2295,2,0.0,0
31,2297,2,0.0,0
31,2298,2,5e-06,0
31,2302,2,0.0,0
31,2303,2,0.0,0
31,2304,2,0.034615,0
31,2305,2,2e-06,0
31,2307,2,0.0,0
31,2307,2,0.0,0
31,2308,2,9e-06,0
31,2310,2,3.4e-05,0
31,2311,2,0.0,0
31,2312,2,0.0,0
31,2313,2,4e-06,0
31,2314,2,0.000144,0
31,2315,2,0.0,0
31,2316,2,6.1e-05,0
31,2316,2,0.0,0
31,2317,2,1.9e-05,0
31,2318,2,0.0,0
31,2356,2,1.3e-05,0
31,2342,2,1.4e-05,0
31,2320,2,1e-06,0
31,2321,2,1e-05,0
31,2323,2,0.00857,0
31,2257,2,0.001874,0
31,2324,2,0.000149,0
31,2325,2,7.3e-05,0
31,2326,2,0.0,0
31,2327,2,0.0,0
31,2328,2,0.0,0
31,2329,2,9e-06,0
31,2331,2,2e-06,0
31,2279,2,1e-05,0
31,2332,2,0.0,0
31,2333,2,2e-06,0
31,2334,2,0.006254,0
31,2335,2,8e-06,0
31,2336,2,0.0,0
31,2338,2,1e-05,0
31,2339,2,0.0,0
31,2306,5,9e-06,1715090998000
31,2268,5,0.008397,1715091945000
31,2260,5,0.038458,1715092052000
31,2345,5,1.3e-05,1715092978000
31,2276,5,9e-06,1715094656000
31,2258,5,3.6e-05,1715094972000
31,2280,5,0.032228,1715096402000
31,2282,5,0.030315,1715096485000
31,2253,5,1.2e-05,1715096669000
31,2368,5,1e-06,1715097332000
31,2254,5,1.6e-05,1715101434000
31,2347,5,0.000183,1715109902000
31,2271,5,0.015051,1715122629000
31,2270,5,0.000209,1715142330000
31,2354,0,0.00844,1715143172000
31,2309,0,0.00844,1715143178000
31,2300,0,0.046891,1715143184000
31,2286,0,0.04689,1715143184000
31,2301,0,0.046894,1715143190000
31,2272,5,0.031772,1715143263000
31,2264,5,0.001601,1715143382000
31,2265,5,1.9e-05,1715145954000
31,2340,5,0.008453,1715149728000
31,2351,5,0.009116,1715160408000
31,2273,5,0.023531,1715168652000
31,2363,5,0.010716,1715169878000
31,2284,5,1e-05,1715175539000
31,2263,5,0.013413,1715180401000
31,2281,5,2.4e-05,1715182602000
31,2274,5,5.1e-05,1715188750000
31,2259,0,0.097717,1715189887000
31,2330,5,0.017621,1715193945000
31,2267,5,5.4e-05,1715194960000
31,2269,0,0.019924,1715231261000
31,2252,5,0.008516,1715260796000
31,2319,0,0.00097,1715283448000
31,2262,5,0.035991,1715310560000
31,2367,5,2e-05,1715311790000
31,2261,5,0.025461,1715329503000
31,2350,5,2.3e-05,1715347782000
31,2266,5,0.003335,1715363976000
31,2290,5,0.015604,1715386480000
31,2364,5,2.4e-05,1715412549000
31,2337,5,3.7e-05,1715431274000
31,2277,5,0.008588,1715436107000
31,2275,5,4.7e-05,1715533403000
31,2343,5,3.4e-05,1715587710000
31,2256,5,9.7e-05,1715602618000
31,2255,5,0.066799,1715606841000
31,2366,0,0.002597,1715631837000
31,2289,5,0.013959,1715650618000
31,2278,5,0.00153,1715678137000
32,2283,2,0.018545,0
32,2285,2,0.044759,0
32,2287,2,0.0,0
32,2288,2,1e-05,0
32,2291,2,0.0,0
32,2293,2,4e-06,0
32,2294,2,0.060876,0
32,2295,2,0.0,0
32,2297,2,0.0,0
32,2298,2,4e-06,0
32,2299,2,5.9e-05,0
32,2302,2,0.0,0
32,2303,2,0.0,0
32,2304,2,0.032615,0
32,2305,2,0.0,0
32,2307,2,0.0,0
32,2307,2,0.0,0
32,2308,2,8e-06,0
32,2310,2,3.2e-05,0
32,2311,2,0.0,0
32,2312,2,0.0,0
32,2313,2,4e-06,0
32,2314,2,0.000149,0
32,2315,2,0.0,0
32,2316,2,5.8e-05,0
32,2316,2,0.0,0
32,2317,2,1.7e-05,0
32,2318,2,0.0,0
32,2319,2,0.000914,0
32,2356,2,1.2e-05,0
32,2320,2,1e-06,0
32,2321,2,8e-06,0
32,2323,2,0.00807,0
32,2324,2,0.000141,0
32,2325,2,6.8e-05,0
32,2326,2,0.0,0
32,2327,2,0.0,0
32,2328,2,0.0,0
32,2329,2,9e-06,0
32,2331,2,2e-06,0
32,2332,2,0.0,0
32,2333,2,2e-06,0
32,2334,2,0.005889,0
32,2335,2,8e-06,0
32,2336,2,0.0,0
32,2338,2,9e-06,0
32,2339,2,0.0,0
32,2357,2,8e-06,0
32,2306,5,8e-06,1715611260000
32,2280,5,0.030471,1715614380000
32,2284,5,1e-05,1715627650000
32,2267,5,5.1e-05,1715630555000
32,2366,5,0.00246,1715631671000
32,2347,5,0.000233,1715631898000
32,2253,5,1.1e-05,1715633321000
32,2276,5,8e-06,1715633890000
32,2272,5,0.029965,1715634092000
32,2309,0,0.007948,1715634105000
32,2354,0,0.007948,1715634105000
32,2300,0,0.044155,1715634111000
32,2286,0,0.044155,1715634111000
32,2301,0,0.044158,1715634116000
32,2270,0,0.000208,1715656932000
32,2262,0,0.033951,1715660951000
32,2340,0,0.00796,1715668567000
32,2346,5,1.2e-05,1715677827000
32,2278,5,0.001459,1715678204000
32,2274,0,4.7e-05,1715678945000
32,2275,5,4.6e-05,1715689454000
32,2345,5,1.3e-05,1715695870000
32,2263,5,0.012704,1715698798000
32,2350,5,2.2e-05,1715699144000
32,2330,5,0.016595,1715700007000
32,2282,5,0.028546,1715707369000
32,2254,5,1.5e-05,1715757402000
32,2259,0,0.091925,1715761041000
32,2277,5,0.008088,1715763927000
32,2273,5,0.022363,1715766113000
32,2337,5,3.6e-05,1715767275000
32,2266,5,0.003142,1715767407000
32,2257,5,0.001784,1715767960000
32,2252,5,0.008022,1715769232000
32,2264,5,0.001527,1715781576000
32,2256,5,0.000119,1715783845000
32,2261,5,0.024008,1715786755000
32,2265,5,1.8e-05,1715793961000
32,2258,5,3.4e-05,1715795445000
32,2289,5,0.013145,1715834363000
32,2349,5,0.00801,1715841792000
32,2255,5,0.06266,1715847056000
32,2365,5,6e-06,1715853847000
32,2290,5,0.014713,1715863691000
32,2269,5,0.018761,1715919887000
32,2260,5,0.036823,1715952888000
32,2271,5,0.014195,1715972056000
32,2341,5,8e-06,1716092827000
32,2342,5,1.6e-05,1716194692000
32,2364,5,2.3e-05,1716198212000
32,2363,5,0.010091,1716203128000
32,2279,5,1e-05,1716215281000
33,2283,2,0.018698,0
33,2284,2,1e-05,0
33,2285,2,0.045123,0
33,2258,2,1e-05,0
33,2287,2,0.0,0
33,2288,2,1.1e-05,0
33,2289,2,0.013253,0
33,2291,2,0.0,0
33,2293,2,4e-06,0
33,2294,2,0.061378,0
33,2295,2,0.0,0
33,2297,2,0.0,0
33,2298,2,5e-06,0
33,2299,2,6.4e-05,0
33,2302,2,0.0,0
33,2303,2,0.0,0
33,2304,2,0.032889,0
33,2305,2,0.0,0
33,2307,2,0.0,0
33,2307,2,0.0,0
33,2308,2,8e-06,0
33,2310,2,3.2e-05,0
33,2311,2,0.0,0
33,2312,2,0.0,0
33,2313,2,4e-06,0
33,2314,2,0.00015,0
33,2315,2,0.0,0
33,2316,2,5.8e-05,0
33,2316,2,0.0,0
33,2317,2,1.7e-05,0
33,2318,2,0.0,0
33,2356,2,1.2e-05,0
33,2342,2,1.7e-05,0
33,2320,2,1e-06,0
33,2321,2,4e-06,0
33,2323,2,0.008137,0
33,2324,2,0.000142,0
33,2325,2,6.8e-05,0
33,2326,2,0.0,0
33,2327,2,0.0,0
33,2328,2,0.0,0
33,2329,2,9e-06,0
33,2330,2,0.016732,0
33,2331,2,2e-06,0
33,2332,2,0.0,0
33,2333,2,2e-06,0
33,2334,2,0.005938,0
33,2335,2,8e-06,0
33,2336,2,0.0,0
33,2337,2,3.7e-05,0
33,2338,2,9e-06,0
33,2339,2,0.0,0
33,2357,2,8e-06,0
33,2358,2,0.03795,0
33,2359,2,0.040129,0
33,2360,2,3e-06,0
33,2306,5,8e-06,1717750502000
33,2345,5,1.3e-05,1717753691000
33,2261,5,0.024218,1717759361000
33,2273,0,0.022541,1717762462000
33,2347,5,0.000249,1717771680000
33,2253,5,1.1e-05,1717799328000
33,2270,5,0.000211,1717815508000
33,2267,1,5.2e-05,1717833158000
33,2257,5,0.001799,1717841532000
33,2341,5,8e-06,1717852995000
33,2280,5,0.030722,1717857900000
33,2259,0,0.094844,1717884228000
33,2279,0,1.2e-05,1717897138000
33,2309,0,0.008013,1717932079000
33,2354,0,0.008013,1717932079000
33,2300,0,0.044519,1717932085000
33,2301,0,0.044522,1717932108000
33,2286,0,0.044519,1717932108000
33,2272,0,0.030219,1717932114000
33,2275,5,4.7e-05,1717934143000
33,2263,5,0.012822,1717949378000
33,2344,5,6e-06,1717976523000
33,2262,5,0.034331,1717995778000
33,2269,5,0.018916,1717998908000
33,2264,5,0.00154,1718001503000
33,2340,0,0.008026,1718002663000
33,2260,0,0.036993,1718003489000
33,2281,1,2.3e-05,1718017806000
33,2319,0,0.000922,1718033596000
33,2278,5,0.001472,1718080252000
33,2274,0,4.8e-05,1718096210000
33,2350,5,2.2e-05,1718106082000
33,2266,5,0.003167,1718120840000
33,2256,5,0.00012,1718123590000
33,2276,0,8e-06,1718144119000
33,2265,5,1.8e-05,1718165991000
33,2271,5,0.014311,1718176389000
33,2277,5,0.008154,1718179957000
33,2255,5,0.063176,1718201304000
33,2282,5,0.028781,1718202753000
33,2351,5,0.008685,1718271309000
33,2290,5,0.01484,1718274088000
33,2252,0,0.008088,1718299105000
33,2254,0,1.5e-05,1718351485000
34,2283,2,0.018697,0
34,2284,2,1e-05,0
34,2285,2,0.045121,0
34,2287,2,0.0,0
34,2288,2,1.1e-05,0
34,2289,2,0.013252,0
34,2291,2,0.0,0
34,2293,2,4e-06,0
34,2294,2,0.061375,0
34,2295,2,0.0,0
34,2297,2,0.0,0
34,2298,2,5e-06,0
34,2299,2,6.7e-05,0
34,2302,2,0.0,0
34,2303,2,0.0,0
34,2304,2,0.032887,0
34,2305,2,0.0,0
34,2307,2,0.0,0
34,2307,2,0.0,0
34,2308,2,8e-06,0
34,2310,2,3.2e-05,0
34,2311,2,0.0,0
34,2312,2,0.0,0
34,2313,2,4e-06,0
34,2314,2,0.00015,0
34,2315,2,0.0,0
34,2316,2,5.8e-05,0
34,2316,2,0.0,0
34,2317,2,1.7e-05,0
34,2318,2,0.0,0
34,2356,2,1.2e-05,0
34,2342,2,1.7e-05,0
34,2320,2,1e-06,0
34,2321,2,4e-06,0
34,2323,2,0.008136,0
34,2257,2,0.001794,0
34,2324,2,0.000142,0
34,2325,2,6.8e-05,0
34,2326,2,0.0,0
34,2328,2,0.0,0
34,2329,2,9e-06,0
34,2330,2,0.016731,0
34,2331,2,2e-06,0
34,2332,2,0.0,0
34,2333,2,2e-06,0
34,2334,2,0.005937,0
34,2335,2,8e-06,0
34,2336,2,0.0,0
34,2337,2,3.7e-05,0
34,2338,2,9e-06,0
34,2339,2,0.0,0
34,2357,2,8e-06,0
34,2358,2,0.037948,0
34,2359,2,0.040127,0
34,2360,2,3e-06,0
34,2306,5,8e-06,1718110260000
34,2279,0,1.2e-05,1718111157000
34,2281,1,2.3e-05,1718115891000
34,2266,5,0.003168,1718120858000
34,2272,0,0.030215,1718122017000
34,2354,0,0.008013,1718122023000
34,2309,0,0.008013,1718122030000
34,2300,0,0.044517,1718122445000
34,2286,0,0.044517,1718122451000
34,2301,0,0.04452,1718122457000
34,2256,5,0.00012,1718123602000
34,2347,0,0.00025,1718131681000
34,2253,5,1.1e-05,1718142769000
34,2270,0,0.000211,1718162356000
34,2262,5,0.03433,1718174839000
34,2269,5,0.018915,1718175099000
34,2271,1,0.01431,1718176473000
34,2277,1,0.008154,1718179795000
34,2261,5,0.02422,1718183156000
34,2274,5,4.8e-05,1718188396000
34,2340,5,0.008025,1718195370000
34,2260,0,0.037012,1718196866000
34,2263,5,0.012846,1718204425000
34,2280,1,0.030722,1718212859000
34,2267,1,5.2e-05,1718213952000
34,2351,1,0.008685,1718271273000
34,2259,0,0.094837,1718272772000
34,2275,5,4.7e-05,1718274082000
34,2252,0,0.008088,1718299086000
34,2345,5,1.3e-05,1718356617000
34,2255,5,0.063173,1718375441000
34,2276,5,8e-06,1718376615000
34,2319,0,0.000922,1718388249000
34,2265,0,1.8e-05,1718394521000
34,2264,5,0.001541,1718430403000
34,2282,5,0.02878,1718471408000
34,2346,0,1.2e-05,1718478756000
34,2355,1,9e-06,1718505188000
34,2341,1,8e-06,1718517480000
34,2258,0,1e-05,1718529838000
34,2254,0,1.5e-05,1718574137000
34,2290,5,0.014839,1718594413000
34,2273,5,0.022538,1718615880000
34,2350,5,2.2e-05,1718616972000
34,2327,3,0.0,1718620396000
35,2283,2,0.018697,0
35,2284,2,1e-05,0
35,2285,2,0.045121,0
35,2287,2,0.0,0
35,2288,2,1.1e-05,0
35,2289,2,0.013252,0
35,2290,2,0.014839,0
35,2291,2,0.0,0
35,2293,2,4e-06,0
35,2294,2,0.061375,0
35,2295,2,0.0,0
35,2297,2,0.0,0
35,2298,2,5e-06,0
35,2299,2,6.7e-05,0
35,2302,2,0.0,0
35,2303,2,0.0,0
35,2304,2,0.032887,0
35,2305,2,0.0,0
35,2307,2,0.0,0
35,2307,2,0.0,0
35,2308,2,8e-06,0
35,2310,2,3.2e-05,0
35,2311,2,0.0,0
35,2312,2,0.0,0
35,2313,2,4e-06,0
35,2314,2,0.00015,0
35,2315,2,0.0,0
35,2316,2,5.8e-05,0
35,2316,2,0.0,0
35,2317,2,1.7e-05,0
35,2318,2,0.0,0
35,2356,2,1.2e-05,0
35,2342,2,1.7e-05,0
35,2320,2,1e-06,0
35,2321,2,4e-06,0
35,2323,2,0.008136,0
35,2324,2,0.000142,0
35,2325,2,6.8e-05,0
35,2326,2,0.0,0
35,2327,2,0.0,0
35,2328,2,0.0,0
35,2329,2,9e-06,0
35,2330,2,0.016731,0
35,2331,2,2e-06,0
35,2332,2,0.0,0
35,2333,2,2e-06,0
35,2334,2,0.005937,0
35,2335,2,8e-06,0
35,2336,2,0.0,0
35,2337,2,3.7e-05,0
35,2338,2,9e-06,0
35,2339,2,0.0,0
35,2357,2,8e-06,0
35,2358,2,0.037948,0
35,2359,2,0.040127,0
35,2360,2,3e-06,0
35,2361,2,0.002714,0
35,2279,0,1.2e-05,1718368079000
35,2306,5,8e-06,1718368262000
35,2281,1,2.3e-05,1718372407000
35,2256,1,0.00012,1718372828000
35,2252,5,0.008088,1718374782000
35,2276,0,8e-06,1718376273000
35,2347,5,0.00025,1718387311000
35,2319,0,0.000922,1718388266000
35,2265,0,1.8e-05,1718394556000
35,2309,0,0.008013,1718398816000
35,2354,0,0.008013,1718398816000
35,2300,0,0.044517,1718398822000
35,2286,0,0.044517,1718398822000
35,2301,0,0.04452,1718398852000
35,2272,0,0.030215,1718398893000
35,2280,1,0.030722,1718401319000
35,2266,0,0.003168,1718402773000
35,2270,0,0.000211,1718421416000
35,2264,5,0.001541,1718430385000
35,2253,5,1.1e-05,1718441145000
35,2271,1,0.01431,1718460734000
35,2263,1,0.012846,1718463614000
35,2282,5,0.02878,1718471456000
35,2346,0,1.2e-05,1718478744000
35,2340,0,0.008025,1718482919000
35,2355,1,9e-06,1718505153000
35,2341,1,8e-06,1718516678000
35,2258,0,1e-05,1718529850000
35,2274,0,4.8e-05,1718530479000
35,2275,1,4.7e-05,1718531910000
35,2262,0,0.03433,1718590566000
35,2260,0,0.037012,1718608977000
35,2273,5,0.022538,1718615904000
35,2350,5,2.2e-05,1718617410000
35,2259,0,0.094837,1718646998000
35,2277,0,0.008154,1718720620000
35,2257,5,0.001794,1718794815000
35,2351,1,0.008685,1718810656000
35,2255,0,0.063173,1718823828000
35,2344,1,6e-06,1718905065000
35,2353,0,8.5e-05,1718933062000
35,2254,0,1.5e-05,1718957925000
35,2261,0,0.02422,1718961324000
36,2283,2,0.018944,0
36,2284,2,1e-05,0
36,2285,2,0.045687,0
36,2287,2,0.0,0
36,2288,2,1.1e-05,0
36,2289,2,0.013428,0
36,2291,2,0.0,0
36,2293,2,4e-06,0
36,2294,2,0.062187,0
36,2295,2,0.0,0
36,2297,2,0.0,0
36,2298,2,5e-06,0
36,2299,2,6.8e-05,0
36,2302,2,0.0,0
36,2303,2,0.0,0
36,2304,2,0.033323,0
36,2305,2,0.0,0
36,2307,2,0.0,0
36,2307,2,0.0,0
36,2308,2,8e-06,0
36,2310,2,3.3e-05,0
36,2311,2,0.0,0
36,2312,2,0.0,0
36,2313,2,4e-06,0
36,2314,2,0.000153,0
36,2315,2,0.0,0
36,2316,2,5.9e-05,0
36,2316,2,0.0,0
36,2317,2,1.8e-05,0
36,2318,2,0.0,0
36,2356,2,1.2e-05,0
36,2342,2,1.7e-05,0
36,2320,2,1e-06,0
36,2321,2,4e-06,0
36,2323,2,0.008244,0
36,2324,2,0.000144,0
36,2325,2,6.9e-05,0
36,2326,2,0.0,0
36,2327,2,0.0,0
36,2328,2,0.0,0
36,2329,2,9e-06,0
36,2330,2,0.003421,0
36,2331,2,2e-06,0
36,2332,2,0.0,0
36,2333,2,2e-06,0
36,2334,2,0.006017,0
36,2335,2,8e-06,0
36,2336,2,0.0,0
36,2337,2,3.7e-05,0
36,2338,2,1e-05,0
36,2339,2,0.0,0
36,2357,2,9e-06,0
36,2358,2,0.038451,0
36,2359,2,0.04067,0
36,2360,2,3e-06,0
36,2361,2,0.002751,0
36,2362,2,1e-06,0
36,2306,5,9e-06,1718369222000
36,2279,5,1.2e-05,1718369280000
36,2267,1,5.3e-05,1718371085000
36,2281,1,2.3e-05,1718372372000
36,2256,1,0.000122,1718372845000
36,2276,5,8e-06,1718375780000
36,2347,5,0.000257,1718387281000
36,2319,5,0.000934,1718388291000
36,2265,5,1.8e-05,1718394834000
36,2301,0,3e-06,1718398858000
36,2286,0,0.0,1718398864000
36,2300,0,0.0,1718398870000
36,2309,0,0.0,1718398870000
36,2354,0,0.0,1718398870000
36,2272,0,0.182171,1718398882000
36,2280,5,0.031127,1718401502000
36,2266,0,0.003211,1718402779000
36,2270,0,0.000215,1718421422000
36,2264,5,0.001573,1718430367000
36,2253,5,1.1e-05,1718441140000
36,2263,5,0.013001,1718463625000
36,2282,5,0.029162,1718471492000
36,2346,5,1.2e-05,1718478726000
36,2340,5,0.008132,1718483014000
36,2355,5,1e-05,1718505063000
36,2341,1,8e-06,1718516975000
36,2258,0,1e-05,1718529862000
36,2274,5,4.8e-05,1718530647000
36,2275,5,4e-05,1718532000000
36,2262,5,0.034789,1718590566000
36,2260,0,0.037534,1718609007000
36,2273,5,0.022888,1718615922000
36,2350,5,2.2e-05,1718617885000
36,2259,0,0.096195,1718647004000
36,2261,5,0.024549,1718719614000
36,2277,0,0.008265,1718720637000
36,2257,5,0.001831,1718794815000
36,2271,5,0.014504,1718863274000
36,2290,5,0.015049,1718887460000
36,2344,5,6e-06,1718905083000
36,2255,0,0.064062,1718910438000
36,2353,0,8.7e-05,1718933062000
36,2254,0,1.5e-05,1718958032000
37,2283,2,0.018675,0
37,2284,2,1e-05,0
37,2285,2,0.045039,0
37,2287,2,0.0,0
37,2288,2,1e-05,0
37,2289,2,0.013237,0
37,2291,2,0.0,0
37,2293,2,4e-06,0
37,2294,2,0.061303,0
37,2295,2,0.0,0
37,2297,2,0.0,0
37,2277,2,0.008165,0
37,2298,2,0.0,0
37,2299,2,9.9e-05,0
37,2302,2,0.0,0
37,2303,2,0.0,0
37,2304,2,0.032843,0
37,2305,2,0.0,0
37,2307,2,0.0,0
37,2307,2,0.0,0
37,2308,2,8e-06,0
37,2310,2,3.3e-05,0
37,2311,2,0.0,0
37,2312,2,0.0,0
37,2313,2,4e-06,0
37,2314,2,0.000163,0
37,2315,2,0.0,0
37,2316,2,7.1e-05,0
37,2316,2,0.0,0
37,2317,2,1.7e-05,0
37,2318,2,0.0,0
37,2319,2,0.000921,0
37,2342,2,1.7e-05,0
37,2320,2,1e-06,0
37,2321,2,4e-06,0
37,2323,2,0.008127,0
37,2324,2,0.000142,0
37,2325,2,5.2e-05,0
37,2326,2,0.0,0
37,2327,2,0.0,0
37,2328,2,0.0,0
37,2329,2,9e-06,0
37,2330,2,0.003239,0
37,2331,2,2e-06,0
37,2332,2,0.0,0
37,2333,2,2e-06,0
37,2334,2,0.003263,0
37,2335,2,8e-06,0
37,2336,2,0.0,0
37,2337,2,3.7e-05,0
37,2338,2,2e-06,0
37,2339,2,0.0,0
37,2306,5,8e-06,1718957819000
37,2279,5,2.3e-05,1718959383000
37,2261,5,0.022613,1718961243000
37,2273,0,0.022614,1718965863000
37,2280,1,0.030888,1718976058000
37,2264,5,0.001551,1718976843000
37,2345,5,1.3e-05,1718977200000
37,2347,5,0.000264,1718977682000
37,2281,1,2.2e-05,1718979108000
37,2271,5,0.014298,1719007370000
37,2253,5,1.1e-05,1719007761000
37,2270,5,0.000196,1719026925000
37,2340,0,0.008016,1719040605000
37,2263,5,0.012899,1719068447000
37,2257,0,0.001806,1719110965000
37,2341,1,8e-06,1719126700000
37,2350,5,2.2e-05,1719127216000
37,2276,0,8e-06,1719143107000
37,2275,5,4.2e-05,1719152067000
37,2272,0,0.180332,1719156111000
37,2354,0,0.0,1719156117000
37,2309,0,0.0,1719156122000
37,2300,0,0.0,1719156128000
37,2301,0,3e-06,1719156134000
37,2286,0,0.0,1719156134000
37,2262,5,0.034318,1719197628000
37,2260,0,0.031604,1719209648000
37,2265,0,1.8e-05,1719240469000
37,2269,0,0.018892,1719304620000
37,2266,0,0.003124,1719319829000
37,2290,5,0.01483,1719341854000
37,2274,0,4.8e-05,1719343090000
37,2255,5,0.06313,1719402279000
37,2259,0,0.094827,1719404456000
37,2353,1,8.6e-05,1719406365000
37,2252,0,0.008078,1719423857000
37,2258,0,1.1e-05,1719432494000
37,2282,5,0.028221,1719477880000
37,2254,0,1.5e-05,1719485088000
38,2283,2,0.018718,0
38,2284,2,1e-05,0
38,2285,2,0.045144,0
38,2286,2,0.0,0
38,2287,2,0.0,0
38,2288,2,1.1e-05,0
38,2291,2,0.0,0
38,2293,2,4e-06,0
38,2294,2,0.061446,0
38,2295,2,0.0,0
38,2297,2,0.0,0
38,2298,2,0.0,0
38,2300,2,0.0,0
38,2301,2,3e-06,0
38,2302,2,0.0,0
38,2303,2,0.0,0
38,2304,2,0.032919,0
38,2305,2,0.0,0
38,2307,2,0.0,0
38,2307,2,0.0,0
38,2308,2,8e-06,0
38,2309,2,0.0,0
38,2311,2,0.0,0
38,2312,2,0.0,0
38,2313,2,4e-06,0
38,2314,2,0.000163,0
38,2315,2,0.0,0
38,2316,2,7.1e-05,0
38,2316,2,0.0,0
38,2317,2,1.7e-05,0
38,2318,2,0.0,0
