proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
110,765,5,0.034105,1719849490000
110,740,5,0.01766,1719875198000
110,763,5,0.020824,1719882860000
110,757,5,0.002025,1719884793000
110,789,5,0.003461,1719898954000
110,732,5,0.027131,1719902066000
110,801,5,0.003092,1719903313000
110,742,5,0.008204,1719903687000
110,743,0,0.013158,1719904735000
110,744,5,0.052606,1719905957000
110,746,5,0.039793,1719912794000
110,741,5,0.010163,1719916866000
110,745,5,0.045012,1719920512000
110,736,5,0.012054,1719921921000
110,776,5,0.001805,1719922694000
110,731,5,1.4e-05,1719928998000
110,748,5,0.002867,1719931582000
110,729,5,0.007823,1719950470000
110,753,5,0.011971,1719953922000
110,762,5,0.002021,1719954670000
110,802,5,0.003491,1719982350000
110,759,5,0.02071,1719984497000
110,730,5,0.0,1719985148000
110,737,5,0.002267,1719988411000
110,800,5,0.003038,1719992598000
110,756,5,0.005846,1719998588000
110,751,5,0.01298,1719998806000
110,758,5,0.004771,1719999965000
110,725,5,0.00693,1720000079000
110,728,5,0.017198,1720014052000
110,739,5,0.001822,1720015340000
110,786,5,0.0,1720034539000
110,752,5,0.014014,1720089333000
110,733,5,0.005828,1720098352000
110,724,5,0.01821,1720134553000
110,735,5,0.013274,1720158719000
110,754,5,0.010417,1720170889000
111,766,2,0.0,0
111,767,2,0.006406,0
111,768,2,1e-06,0
111,769,2,0.0,0
111,770,2,0.022511,0
111,771,2,0.0,0
111,772,2,4.6e-05,0
111,773,2,0.000107,0
111,774,2,0.0,0
111,775,2,0.0,0
111,777,2,0.0,0
111,778,2,0.0,0
111,749,2,0.002361,0
111,779,2,0.0,0
111,780,2,0.030555,0
111,760,2,0.005531,0
111,781,2,0.0,0
111,727,5,0.00513,1719835694000
111,738,5,0.013547,1719836944000
111,787,5,0.001621,1719840610000
111,798,5,0.005193,1719841806000
111,755,5,0.009941,1719843301000
111,734,5,0.009925,1719847886000
111,764,5,0.001888,1719848410000
111,765,5,0.034105,1719849524000
111,740,5,0.01766,1719875208000
111,763,5,0.020824,1719882867000
111,757,5,0.002025,1719884822000
111,789,5,0.003461,1719898965000
111,732,5,0.027131,1719902080000
111,742,5,0.008204,1719903759000
111,801,5,0.003092,1719903779000
111,743,0,0.013158,1719904759000
111,744,5,0.052606,1719905995000
111,746,5,0.039793,1719912794000
111,741,0,0.010163,1719917840000
111,745,0,0.045012,1719920486000
111,736,0,0.012054,1719922136000
111,776,5,0.001805,1719922703000
111,731,5,1.4e-05,1719928998000
111,748,5,0.002867,1719931589000
111,729,5,0.007823,1719950480000
111,753,5,0.011971,1719953932000
111,762,5,0.002021,1719954688000
111,802,5,0.003491,1719982350000
111,759,5,0.02071,1719984514000
111,730,5,0.0,1719985166000
111,737,5,0.002267,1719988395000
111,800,5,0.003038,1719992627000
111,756,5,0.005846,1719998591000
111,751,5,0.01298,1719998807000
111,725,5,0.00693,1720000108000
111,728,5,0.017198,1720014123000
111,739,5,0.001822,1720015340000
111,786,0,0.0,1720034544000
111,752,5,0.014014,1720089372000
111,733,5,0.005828,1720098379000
111,724,5,0.01821,1720134797000
111,735,5,0.013274,1720158743000
111,754,5,0.010417,1720170906000
112,766,2,0.0,0
112,767,2,0.006406,0
112,768,2,1e-06,0
112,769,2,0.0,0
112,770,2,0.022511,0
112,771,2,0.0,0
112,772,2,4.6e-05,0
112,773,2,0.000107,0
112,774,2,0.0,0
112,775,2,0.0,0
112,777,2,0.0,0
112,778,2,0.0,0
112,749,2,0.002361,0
112,779,2,0.0,0
112,780,2,0.030555,0
112,760,2,0.005531,0
112,727,5,0.00513,1719835687000
112,738,5,0.013547,1719836920000
112,787,5,0.001621,1719840577000
112,798,5,0.005193,1719842031000
112,755,5,0.009941,1719843313000
112,734,5,0.009925,1719847906000
112,764,5,0.001888,1719848422000
112,765,5,0.034105,1719849556000
112,740,5,0.01766,1719875214000
112,763,5,0.020824,1719882871000
112,757,5,0.002025,1719884852000
112,789,5,0.003461,1719898976000
112,732,5,0.027131,1719902090000
112,801,5,0.003092,1719903748000
112,742,5,0.008204,1719903951000
112,743,0,0.013158,1719904913000
112,744,5,0.052606,1719906010000
112,746,5,0.039793,1719912794000
112,741,0,0.010163,1719917824000
112,745,5,0.045012,1719920516000
112,736,0,0.012054,1719922470000
112,776,5,0.001805,1719922709000
112,731,5,1.4e-05,1719928998000
112,748,5,0.002867,1719931598000
112,729,5,0.007823,1719950489000
112,753,5,0.011971,1719953938000
112,762,5,0.002021,1719954704000
112,802,5,0.003491,1719982350000
112,759,5,0.02071,1719984530000
112,730,5,0.0,1719985173000
112,737,5,0.002267,1719988382000
112,800,5,0.003038,1719993105000
112,756,5,0.005846,1719998596000
112,751,5,0.01298,1719998817000
112,758,5,0.004771,1719999996000
112,725,5,0.00693,1720000134000
112,728,5,0.017198,1720014143000
112,739,5,0.001822,1720015340000
112,786,5,0.0,1720034552000
112,752,5,0.014014,1720089397000
112,733,5,0.005828,1720098396000
112,724,0,0.01821,1720134843000
112,735,5,0.013274,1720158796000
112,754,5,0.010417,1720170918000
113,766,2,0.0,0
113,767,2,0.006406,0
113,768,2,1e-06,0
113,769,2,0.0,0
113,770,2,0.022511,0
113,771,2,0.0,0
113,772,2,4.6e-05,0
113,773,2,0.000107,0
113,774,2,0.0,0
113,775,2,0.0,0
113,777,2,0.0,0
113,778,2,0.0,0
113,749,2,0.002361,0
113,779,2,0.0,0
113,780,2,0.030555,0
113,760,2,0.005531,0
113,781,2,0.0,0
113,727,5,0.00513,1719835833000
113,738,5,0.013547,1719836907000
113,787,5,0.001621,1719840589000
113,798,5,0.005193,1719842083000
113,755,5,0.009941,1719843331000
113,734,5,0.009925,1719847916000
113,764,5,0.001888,1719848431000
113,765,5,0.034105,1719849589000
113,740,5,0.01766,1719875219000
113,763,5,0.020824,1719882875000
113,757,5,0.002025,1719884881000
113,789,5,0.003461,1719898994000
113,732,5,0.027131,1719902099000
113,801,5,0.003092,1719903729000
113,742,5,0.008204,1719904005000
113,743,0,0.013158,1719904996000
113,744,5,0.052606,1719906025000
113,746,5,0.039793,1719912794000
113,741,1,0.010163,1719917334000
113,745,0,0.045012,1719920531000
113,736,1,0.012054,1719922585000
113,776,5,0.001805,1719922739000
113,731,5,1.4e-05,1719928998000
113,748,5,0.002867,1719931606000
113,729,5,0.007823,1719950501000
113,753,5,0.011971,1719953944000
113,762,5,0.002021,1719954720000
113,802,5,0.003491,1719982350000
113,759,5,0.02071,1719984547000
113,730,5,0.0,1719985183000
113,737,5,0.002267,1719988369000
113,800,5,0.003038,1719993135000
113,756,5,0.005846,1719998602000
113,751,5,0.01298,1719998822000
113,725,5,0.00693,1720000167000
113,728,5,0.017198,1720014160000
113,739,5,0.001822,1720015340000
113,786,0,0.0,1720034556000
113,752,5,0.014014,1720089425000
113,733,0,0.005828,1720098419000
113,724,1,0.01821,1720134902000
113,735,5,0.013274,1720158827000
113,754,5,0.010417,1720170932000
114,766,2,0.0,0
114,767,2,0.006406,0
114,768,2,1e-06,0
114,769,2,0.0,0
114,770,2,0.022511,0
114,771,2,0.0,0
114,772,2,4.6e-05,0
114,773,2,0.000107,0
114,774,2,0.0,0
114,775,2,0.0,0
114,777,2,0.0,0
114,778,2,0.0,0
114,749,2,0.002361,0
114,779,2,0.0,0
114,780,2,0.030555,0
114,760,2,0.005531,0
114,727,5,0.00513,1719835825000
114,738,5,0.013547,1719836886000
114,787,5,0.001621,1719840550000
114,798,5,0.005193,1719842198000
114,755,5,0.009941,1719843396000
114,734,5,0.009925,1719847929000
114,764,5,0.001888,1719848444000
114,765,5,0.034105,1719849622000
114,740,5,0.01766,1719875230000
114,763,5,0.020824,1719882881000
114,757,5,0.002025,1719884909000
114,789,5,0.003461,1719899005000
114,732,5,0.027131,1719902114000
114,801,5,0.003092,1719903694000
114,742,5,0.008204,1719904063000
114,743,0,0.013158,1719905061000
114,744,5,0.052606,1719906044000
114,746,5,0.039793,1719912794000
114,741,0,0.010163,1719917806000
114,745,5,0.045012,1719920573000
114,776,5,0.001805,1719922748000
114,736,5,0.012054,1719922942000
114,731,5,1.4e-05,1719928998000
114,748,5,0.002867,1719931615000
114,729,5,0.007823,1719950541000
114,753,5,0.011971,1719953950000
114,762,5,0.002021,1719954737000
114,802,5,0.003491,1719982350000
114,759,5,0.02071,1719984565000
114,730,5,0.0,1719985192000
114,737,5,0.002267,1719988348000
114,800,5,0.003038,1719993161000
114,756,5,0.005846,1719998613000
114,751,5,0.01298,1719998828000
114,758,5,0.004771,1720000024000
114,725,5,0.00693,1720000226000
114,728,5,0.017198,1720014186000
114,739,5,0.001822,1720015340000
114,786,5,0.0,1720034576000
114,752,5,0.014014,1720089445000
114,733,0,0.005828,1720098442000
114,724,5,0.01821,1720134915000
114,735,5,0.013274,1720158849000
114,754,5,0.010417,1720170946000
115,766,2,0.0,0
115,767,2,0.006406,0
115,768,2,1e-06,0
115,769,2,0.0,0
115,770,2,0.022511,0
115,771,2,0.0,0
115,772,2,4.6e-05,0
115,773,2,0.000107,0
115,774,2,0.0,0
115,775,2,0.0,0
115,777,2,0.0,0
115,778,2,0.0,0
115,749,2,0.002361,0
115,779,2,0.0,0
115,780,2,0.030555,0
115,760,2,0.005531,0
115,727,5,0.00513,1719835816000
115,738,5,0.013547,1719836855000
115,787,5,0.001621,1719840683000
115,798,5,0.005193,1719842621000
115,755,5,0.009941,1719843408000
115,734,5,0.009925,1719847939000
115,764,5,0.001888,1719848452000
115,765,5,0.034105,1719849656000
115,740,5,0.01766,1719875239000
115,763,5,0.020824,1719882886000
115,757,5,0.002025,1719884941000
115,789,5,0.003461,1719899019000
115,732,5,0.027131,1719902130000
115,801,5,0.003092,1719903648000
115,742,5,0.008204,1719904076000
115,743,0,0.013158,1719905156000
115,744,5,0.052606,1719906102000
115,746,5,0.039793,1719912794000
115,741,5,0.010163,1719916908000
115,745,5,0.045012,1719920558000
115,776,5,0.001805,1719922775000
115,736,5,0.012054,1719923136000
115,731,5,1.4e-05,1719928998000
115,748,5,0.002867,1719931625000
115,729,5,0.007823,1719950548000
115,753,5,0.011971,1719953956000
115,762,5,0.002021,1719954754000
115,802,5,0.003491,1719982350000
115,759,5,0.02071,1719984614000
115,730,5,0.0,1719985201000
115,737,5,0.002267,1719988333000
115,800,5,0.003038,1719993190000
115,756,5,0.005846,1719998619000
115,751,5,0.01298,1719998833000
115,758,5,0.004771,1720000060000
115,725,5,0.00693,1720000250000
115,728,5,0.017198,1720014245000
115,739,5,0.001822,1720015340000
115,786,5,0.0,1720034584000
115,752,5,0.014014,1720089480000
115,733,5,0.005828,1720098466000
115,724,5,0.01821,1720134948000
115,735,5,0.013274,1720158877000
115,754,5,0.010417,1720170962000
116,766,2,0.0,0
116,767,2,0.006378,0
116,768,2,1e-06,0
116,769,2,0.0,0
116,770,2,0.022395,0
116,771,2,0.0,0
116,772,2,4.6e-05,0
116,773,2,0.000107,0
116,774,2,0.0,0
116,775,2,0.0,0
116,777,2,0.0,0
116,778,2,0.0,0
116,749,2,0.002349,0
116,779,2,0.0,0
116,780,2,0.030399,0
116,760,2,0.005509,0
116,727,5,0.00511,1719835807000
116,738,5,0.013485,1719836744000
116,787,5,0.001612,1719840662000
116,798,5,0.005207,1719842686000
116,755,5,0.009973,1719843422000
116,734,5,0.009904,1719847953000
116,764,5,0.001878,1719848465000
116,765,5,0.033949,1719849688000
116,740,5,0.017661,1719875246000
116,763,5,0.020789,1719882890000
116,757,5,0.002015,1719885018000
116,789,5,0.003443,1719899033000
116,732,5,0.026992,1719902147000
116,801,5,0.003079,1719903603000
116,742,5,0.008177,1719904197000
116,743,0,0.01315,1719905353000
116,744,5,0.052917,1719906123000
116,746,5,0.039692,1719912794000
116,741,5,0.010694,1719916884000
116,724,5,0.018133,1719917593000
116,745,5,0.044794,1719920604000
116,776,5,0.001796,1719922785000
116,736,5,0.011998,1719923323000
116,731,5,1.4e-05,1719928998000
116,729,5,0.007795,1719950559000
116,753,5,0.011942,1719953965000
116,762,5,0.002066,1719954771000
116,802,5,0.003508,1719982350000
116,759,5,0.02061,1719984632000
116,730,5,0.0,1719985212000
116,737,5,0.002257,1719988320000
116,800,5,0.003025,1719993220000
116,748,5,0.002852,1719998596000
116,756,5,0.005816,1719998628000
116,751,5,0.012924,1719998840000
116,758,5,0.006917,1720000079000
116,725,5,0.006895,1720000275000
116,728,5,0.017115,1720014268000
116,739,5,0.00183,1720015340000
116,786,5,0.0,1720034592000
116,752,5,0.013966,1720089508000
116,733,5,0.005803,1720098484000
116,735,5,0.013212,1720158900000
116,754,5,0.010446,1720170976000
117,766,2,0.0,0
117,767,2,0.006378,0
117,768,2,1e-06,0
117,769,2,0.0,0
117,770,2,0.022395,0
117,771,2,0.0,0
117,772,2,4.6e-05,0
117,773,2,0.000107,0
117,774,2,0.0,0
117,775,2,0.0,0
117,777,2,0.0,0
117,778,2,0.0,0
117,749,2,0.002349,0
117,779,2,0.0,0
117,780,2,0.030399,0
117,760,2,0.005509,0
117,727,5,0.00511,1719835797000
117,738,5,0.013485,1719836731000
117,787,5,0.001612,1719840740000
117,798,5,0.005207,1719842855000
117,755,5,0.009973,1719843436000
117,734,5,0.009904,1719847968000
117,764,5,0.001878,1719848480000
117,765,5,0.033949,1719849720000
117,740,5,0.017661,1719875257000
117,763,5,0.020789,1719882895000
117,757,5,0.002015,1719885056000
117,789,5,0.003443,1719899046000
117,732,5,0.026992,1719902158000
117,801,5,0.003079,1719903547000
117,742,5,0.008177,1719904238000
117,743,0,0.01315,1719905361000
117,744,5,0.052917,1719906143000
117,746,5,0.039692,1719912794000
117,741,5,0.010694,1719917107000
117,745,5,0.044794,1719920631000
117,776,5,0.001796,1719922796000
117,736,5,0.011998,1719923540000
117,731,5,1.4e-05,1719928998000
117,748,5,0.002852,1719931635000
117,729,5,0.007795,1719950568000
117,753,5,0.011942,1719953969000
117,762,5,0.002066,1719954787000
117,802,5,0.003508,1719982350000
117,759,5,0.02061,1719984717000
117,730,5,0.0,1719985220000
117,737,5,0.002257,1719986635000
117,800,5,0.003025,1719993252000
117,756,5,0.005816,1719998636000
117,751,5,0.012924,1719998845000
117,758,5,0.006917,1720000115000
117,725,5,0.006895,1720000366000
117,728,5,0.017115,1720014286000
117,739,5,0.00183,1720015340000
117,786,5,0.0,1720034617000
117,752,5,0.013966,1720089527000
117,733,5,0.005803,1720098504000
117,724,5,0.018133,1720134971000
117,735,5,0.013212,1720158923000
117,754,5,0.010446,1720171003000
118,766,2,0.0,0
118,767,2,0.006378,0
118,768,2,1e-06,0
118,769,2,0.0,0
118,770,2,0.022395,0
118,771,2,0.0,0
118,772,2,4.6e-05,0
118,773,2,0.000107,0
118,774,2,0.0,0
118,775,2,0.0,0
118,777,2,0.0,0
118,778,2,0.0,0
118,749,2,0.002349,0
118,779,2,0.0,0
118,780,2,0.030399,0
118,760,2,0.005509,0
118,727,5,0.00511,1719835787000
118,738,5,0.013485,1719836685000
118,787,5,0.001612,1719840762000
118,798,5,0.005207,1719842866000
118,755,5,0.009973,1719843448000
118,734,5,0.009904,1719847981000
118,764,5,0.001878,1719848490000
118,765,5,0.033949,1719849755000
118,740,5,0.017661,1719875268000
118,763,5,0.020789,1719882905000
118,757,5,0.002015,1719885091000
118,789,5,0.003443,1719899060000
118,732,5,0.026992,1719902166000
118,801,5,0.003079,1719903583000
118,742,5,0.008177,1719904370000
118,744,5,0.052917,1719906160000
118,746,5,0.039692,1719912794000
118,741,0,0.010694,1719917313000
118,745,5,0.044794,1719920692000
118,776,5,0.001796,1719922822000
118,736,5,0.011998,1719923766000
118,731,5,1.4e-05,1719928998000
118,748,5,0.002852,1719931644000
118,729,5,0.007795,1719950577000
118,753,5,0.011942,1719953974000
118,762,5,0.002066,1719954807000
118,802,5,0.003508,1719982350000
118,759,5,0.02061,1719984651000
118,730,5,0.0,1719985230000
118,737,5,0.002257,1719986618000
118,800,5,0.003025,1719993280000
118,756,5,0.005816,1719998639000
118,751,5,0.012924,1719998853000
118,758,5,0.006917,1720000134000
118,725,5,0.006895,1720000395000
118,728,5,0.017115,1720014322000
118,739,5,0.00183,1720015340000
118,786,5,0.0,1720034633000
118,752,5,0.013966,1720089545000
118,733,0,0.005803,1720098528000
118,724,0,0.018133,1720135001000
118,735,5,0.013212,1720158944000
118,754,5,0.010446,1720171017000
118,743,0,0.01315,1720179257000
119,766,2,0.0,0
119,767,2,0.006378,0
119,768,2,1e-06,0
119,769,2,0.0,0
119,770,2,0.022395,0
119,771,2,0.0,0
119,772,2,4.6e-05,0
119,773,2,0.000107,0
119,774,2,0.0,0
119,775,2,0.0,0
119,777,2,0.0,0
119,778,2,0.0,0
119,749,2,0.002349,0
119,779,2,0.0,0
119,780,2,0.030399,0
119,760,2,0.005509,0
119,727,5,0.00511,1719835780000
119,738,5,0.013485,1719836672000
119,787,5,0.001612,1719840707000
119,798,5,0.005207,1719842875000
119,755,5,0.009973,1719843461000
119,734,5,0.009904,1719847997000
119,764,5,0.001878,1719848501000
119,765,5,0.033949,1719849788000
119,740,5,0.017661,1719875275000
119,763,5,0.020789,1719882910000
119,757,5,0.002015,1719885118000
119,789,5,0.003443,1719899069000
119,732,5,0.026992,1719902178000
119,801,5,0.003079,1719903507000
119,742,5,0.008177,1719904408000
119,743,0,0.01315,1719905407000
119,744,5,0.052917,1719906192000
119,746,5,0.039692,1719912794000
119,741,1,0.010694,1719917291000
119,745,0,0.044794,1719920666000
119,776,5,0.001796,1719922832000
119,736,1,0.011998,1719925654000
119,731,5,1.4e-05,1719928998000
119,748,5,0.002852,1719931654000
119,729,5,0.007795,1719950585000
119,753,5,0.011942,1719953981000
119,762,5,0.002066,1719954821000
119,802,5,0.003508,1719982350000
119,759,5,0.02061,1719984746000
119,730,5,0.0,1719985244000
119,737,5,0.002257,1719986599000
119,800,5,0.003025,1719993295000
119,756,5,0.005816,1719998647000
119,751,5,0.012924,1719998856000
119,758,0,0.006917,1720000188000
119,725,5,0.006895,1720000415000
119,728,5,0.017115,1720014341000
119,739,5,0.00183,1720015340000
119,786,0,0.0,1720034639000
119,752,5,0.013966,1720089569000
119,733,0,0.005803,1720098546000
119,724,1,0.018133,1720135036000
119,735,5,0.013212,1720158965000
119,754,5,0.010446,1720171032000
12,766,2,0.0,0
12,767,2,0.008182,0
12,768,2,1e-06,0
12,769,2,0.0,0
12,762,2,9e-06,0
12,755,5,0.010386,1707431643000
12,802,5,0.002619,1707434893000
12,765,5,0.034018,1707435544000
12,790,5,0.012277,1707438275000
12,753,5,0.013187,1707439191000
12,759,5,0.025844,1707445556000
12,807,0,0.011601,1707453494000
12,776,5,0.001682,1707454170000
12,809,5,0.0,1707458266000
12,798,5,0.005144,1707462682000
12,725,5,0.009539,1707465001000
12,742,5,0.009799,1707466106000
12,743,0,0.015718,1707466344000
12,724,5,0.021572,1707468220000
12,808,5,1.8e-05,1707469568000
12,758,5,0.007123,1707470155000
12,754,5,0.013199,1707470732000
12,748,5,0.000972,1707474485000
12,803,5,4.5e-05,1707481569000
12,805,5,0.000732,1707483200000
12,737,5,0.002967,1707491480000
12,741,5,0.010161,1707494709000
12,763,5,0.01683,1707500839000
12,801,5,0.003557,1707502119000
12,728,5,0.036578,1707504290000
12,732,5,0.027583,1707513846000
12,738,5,0.017826,1707516788000
12,746,5,0.041665,1707534925000
12,787,5,0.001053,1707567944000
12,734,5,0.011591,1707569001000
12,788,5,0.012826,1707577818000
12,740,5,0.019855,1707588841000
12,784,5,0.179036,1707602058000
12,806,5,0.010581,1707602151000
12,800,5,0.003415,1707678608000
12,816,5,0.000249,1707681038000
12,786,5,0.0,1707686223000
12,727,5,0.007324,1707696506000
12,733,5,0.007338,1707697800000
12,810,5,7e-06,1707715686000
12,729,5,0.007567,1707716039000
12,745,5,0.05953,1707724392000
12,752,5,0.01746,1707725148000
12,747,5,0.003559,1707725808000
12,815,5,5.7e-05,1707742922000
12,813,5,0.005179,1707745410000
12,749,5,0.00163,1707748058000
12,735,5,0.017339,1707749249000
12,814,5,3.8e-05,1707752780000
12,772,5,8.4e-05,1707753333000
12,791,5,0.061744,1707755334000
12,751,5,0.01582,1707756406000
12,756,5,0.008073,1707756450000
12,750,5,0.010026,1707758568000
12,736,5,0.016161,1707771761000
120,766,2,0.0,0
120,767,2,0.006378,0
120,768,2,1e-06,0
120,769,2,0.0,0
120,770,2,0.022395,0
120,771,2,0.0,0
120,772,2,4.6e-05,0
120,773,2,0.000107,0
120,774,2,0.0,0
120,775,2,0.0,0
120,777,2,0.0,0
120,778,2,0.0,0
120,749,2,0.002349,0
120,779,2,0.0,0
120,780,2,0.030399,0
120,760,2,0.005509,0
120,727,5,0.00511,1719835747000
120,738,5,0.013485,1719836644000
120,787,5,0.001612,1719840798000
120,798,5,0.005207,1719842884000
120,755,5,0.009973,1719843473000
120,734,5,0.009904,1719848002000
120,764,5,0.001878,1719848512000
120,765,5,0.033949,1719849805000
120,745,5,0.044794,1719850576000
120,740,5,0.017661,1719875283000
120,763,5,0.020789,1719882915000
120,757,5,0.002015,1719885154000
120,789,5,0.003443,1719899078000
120,732,5,0.026992,1719902187000
120,801,5,0.003079,1719903470000
120,742,5,0.008177,1719904450000
120,744,5,0.052917,1719906232000
120,746,5,0.039692,1719912794000
120,741,1,0.010694,1719917256000
120,776,5,0.001796,1719922842000
120,736,1,0.011998,1719925824000
120,731,5,1.4e-05,1719928998000
120,748,5,0.002852,1719931665000
120,729,5,0.007795,1719950593000
120,753,5,0.011942,1719953986000
