proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
240,2614,5,0.011199,1653560351000
240,2547,5,0.006462,1653563603000
240,2685,5,2.4e-05,1653567939000
240,2483,5,0.015446,1653570311000
240,2442,5,0.006513,1653574367000
240,2593,5,0.0045,1653575128000
240,2608,5,0.006928,1653579318000
240,2421,5,0.010762,1653580107000
240,2460,5,0.001796,1653590254000
240,2615,5,0.001333,1653590514000
240,2678,0,0.006266,1653595613000
240,2658,5,1.4e-05,1653595651000
240,2481,5,0.000967,1653597942000
240,2445,5,0.012234,1653604605000
240,2433,5,0.005213,1653606985000
240,2487,5,0.01577,1653607251000
240,2447,5,0.010172,1653608156000
240,2500,5,1.5e-05,1653619527000
240,2435,5,0.0067,1653620942000
240,2561,5,0.002298,1653632688000
240,2602,5,0.000461,1653633296000
240,2450,5,0.000831,1653634789000
240,2444,5,0.015581,1653638977000
240,2466,5,0.000993,1653639630000
240,2475,5,0.001105,1653645517000
240,2477,5,0.059043,1653646720000
240,2578,5,0.003922,1653664341000
240,2553,5,0.001501,1653667235000
240,2499,5,0.002507,1653669203000
240,2594,5,0.00382,1653669608000
240,2698,5,1.1e-05,1653670659000
240,2420,5,0.002073,1653672912000
240,2431,5,0.005129,1653673636000
240,2458,0,0.008202,1653676124000
240,2589,5,0.009598,1653679916000
240,2474,5,0.011152,1653682687000
240,2647,5,0.000447,1653700550000
240,2634,5,0.001485,1653706154000
240,2549,5,2.1e-05,1653707389000
240,2549,5,0.0,1653707389000
240,2517,0,8.1e-05,1653721098000
240,2464,5,0.002202,1653724201000
240,2471,5,0.004122,1653725980000
240,2591,5,0.000764,1653727187000
240,2626,5,5.3e-05,1653731317000
240,2626,5,2.5e-05,1653731317000
240,2626,5,0.0,1653731317000
240,2640,5,0.000102,1653735381000
240,2438,5,0.005591,1653744833000
240,2568,5,0.003539,1653750071000
240,2449,5,0.001576,1653755985000
240,2575,5,0.006712,1653756069000
240,2567,5,0.006227,1653762565000
240,2472,0,0.001608,1653763924000
240,2661,5,1.6e-05,1653765186000
240,2563,5,0.008317,1653768429000
240,2590,5,0.010973,1653774181000
240,2528,5,0.0,1653810298000
240,2527,5,0.012018,1653810330000
240,2612,5,0.018887,1653813777000
240,2570,5,0.005267,1653844541000
240,2673,5,4e-06,1653857235000
240,2532,0,0.01388,1653858466000
240,2513,5,0.000433,1653858983000
240,2513,5,0.0,1653858983000
240,2454,5,0.001141,1653863069000
240,2455,0,0.002981,1653873487000
240,2478,0,0.007166,1653876223000
240,2592,5,0.006833,1653881053000
240,2446,5,0.0471,1653889149000
240,2560,0,0.009336,1653889655000
240,2611,5,0.005296,1653890118000
240,2456,5,0.007078,1653892359000
240,2550,5,8.9e-05,1653896828000
240,2663,5,1.4e-05,1653903373000
240,2676,5,1.5e-05,1653903615000
240,2434,5,0.008465,1653906721000
240,2425,5,0.002799,1653911718000
240,2636,5,0.006514,1653920510000
240,2428,5,0.001963,1653925860000
240,2559,5,0.000975,1653935597000
240,2577,0,0.001795,1653947978000
240,2441,0,0.008981,1653967357000
240,2617,0,0.007225,1653989012000
241,2490,2,0.0,0
241,2493,2,1.3e-05,0
241,2494,2,0.0,0
241,2496,2,0.0,0
241,2498,2,0.0,0
241,2501,2,0.0,0
241,2502,2,0.0,0
241,2503,2,0.0,0
241,2504,2,1e-06,0
241,2505,2,0.0,0
241,2506,2,0.0,0
241,2507,2,0.0,0
241,2508,2,2e-06,0
241,2509,2,0.007709,0
241,2510,2,1.8e-05,0
241,2511,2,0.0,0
241,2512,2,0.0,0
241,2514,2,1e-06,0
241,2515,2,0.0,0
241,2516,2,0.0,0
241,2518,2,6e-06,0
241,2519,2,0.0,0
241,2520,2,0.0,0
241,2521,2,0.0,0
241,2614,2,0.011199,0
241,2465,2,0.007694,0
241,2523,2,0.0,0
241,2523,2,0.0,0
241,2524,2,0.0,0
241,2525,2,0.0,0
241,2526,2,0.0,0
241,2529,2,0.0,0
241,2530,2,0.0,0
241,2531,2,0.0,0
241,2533,2,0.003688,0
241,2533,2,0.0,0
241,2534,2,0.0,0
241,2535,2,2e-05,0
241,2536,2,0.0,0
241,2537,2,3e-06,0
241,2537,2,0.0,0
241,2538,2,0.0,0
241,2539,2,0.0,0
241,2540,2,0.021847,0
241,2541,2,0.0,0
241,2542,2,0.0,0
241,2543,2,0.0,0
241,2485,2,0.004029,0
241,2544,2,0.0,0
241,2545,2,0.0,0
241,2546,2,0.003028,0
241,2480,2,1e-06,0
241,2547,2,0.006462,0
241,2548,2,0.033278,0
241,2600,2,0.005001,0
241,2552,2,2e-06,0
241,2554,2,0.001272,0
241,2555,2,0.0,0
241,2452,2,0.000816,0
241,2556,2,0.005357,0
241,2427,2,0.00084,0
241,2557,2,0.0,0
241,2558,2,0.0,0
241,2569,2,0.001372,0
241,2418,2,0.004391,0
241,2571,2,0.0,0
241,2571,2,0.0,0
241,2655,2,3e-06,0
241,2490,2,0.0,0
241,2493,2,1.3e-05,0
241,2494,2,0.0,0
241,2496,2,0.0,0
241,2498,2,0.0,0
241,2501,2,0.0,0
241,2502,2,0.0,0
241,2503,2,0.0,0
241,2504,2,1e-06,0
241,2505,2,0.0,0
241,2506,2,0.0,0
241,2507,2,0.0,0
241,2508,2,2e-06,0
241,2509,2,0.007709,0
241,2510,2,1.8e-05,0
241,2511,2,0.0,0
241,2512,2,0.0,0
241,2514,2,1e-06,0
241,2515,2,0.0,0
241,2516,2,0.0,0
241,2518,2,6e-06,0
241,2519,2,0.0,0
241,2520,2,0.0,0
241,2521,2,0.0,0
241,2614,2,0.011199,0
241,2465,2,0.007694,0
241,2523,2,0.0,0
241,2523,2,0.0,0
241,2524,2,0.0,0
241,2525,2,0.0,0
241,2526,2,0.0,0
241,2529,2,0.0,0
241,2530,2,0.0,0
241,2531,2,0.0,0
241,2533,2,0.003688,0
241,2533,2,0.0,0
241,2534,2,0.0,0
241,2535,2,2e-05,0
241,2536,2,0.0,0
241,2537,2,3e-06,0
241,2537,2,0.0,0
241,2538,2,0.0,0
241,2539,2,0.0,0
241,2540,2,0.021847,0
241,2541,2,0.0,0
241,2542,2,0.0,0
241,2543,2,0.0,0
241,2485,2,0.004029,0
241,2544,2,0.0,0
241,2545,2,0.0,0
241,2546,2,0.003028,0
241,2480,2,1e-06,0
241,2547,2,0.006462,0
241,2548,2,0.033278,0
241,2600,2,0.005001,0
241,2552,2,2e-06,0
241,2554,2,0.001272,0
241,2555,2,0.0,0
241,2452,2,0.000816,0
241,2556,2,0.005357,0
241,2427,2,0.00084,0
241,2557,2,0.0,0
241,2558,2,0.0,0
241,2569,2,0.001372,0
241,2418,2,0.004391,0
241,2571,2,0.0,0
241,2571,2,0.0,0
241,2655,2,3e-06,0
241,2486,5,0.003942,1653564118000
241,2486,5,0.003942,1653564118000
241,2442,5,0.006513,1653574341000
241,2442,5,0.006513,1653574341000
241,2593,5,0.0045,1653575142000
241,2593,5,0.0045,1653575142000
241,2685,5,2.4e-05,1653576701000
241,2685,5,2.4e-05,1653576701000
241,2608,5,0.006928,1653579345000
241,2608,5,0.006928,1653579345000
241,2421,0,0.010762,1653580139000
241,2421,0,0.010762,1653580139000
241,2460,5,0.001796,1653590280000
241,2460,5,0.001796,1653590280000
241,2615,5,0.001333,1653590482000
241,2615,5,0.001333,1653590482000
241,2678,0,0.006266,1653595677000
241,2678,0,0.006266,1653595677000
241,2658,1,1.4e-05,1653595716000
241,2658,1,1.4e-05,1653595716000
241,2481,5,0.000967,1653597929000
241,2481,5,0.000967,1653597929000
241,2445,1,0.012234,1653605260000
241,2445,1,0.012234,1653605260000
241,2487,5,0.01577,1653607309000
241,2487,5,0.01577,1653607309000
241,2447,5,0.010172,1653608191000
241,2447,5,0.010172,1653608191000
241,2433,5,0.005213,1653610751000
241,2433,5,0.005213,1653610751000
241,2500,5,1.5e-05,1653619527000
241,2500,5,1.5e-05,1653619527000
241,2435,0,0.0067,1653620967000
241,2435,0,0.0067,1653620967000
241,2561,5,0.002298,1653633238000
241,2561,5,0.002298,1653633238000
241,2602,5,0.000461,1653633320000
241,2602,5,0.000461,1653633320000
241,2450,0,0.000831,1653634877000
241,2450,0,0.000831,1653634877000
241,2444,5,0.015581,1653638984000
241,2444,5,0.015581,1653638984000
241,2466,5,0.000993,1653639695000
241,2466,5,0.000993,1653639695000
241,2475,5,0.001105,1653645530000
241,2475,5,0.001105,1653645530000
241,2477,5,0.059043,1653646720000
241,2477,5,0.059043,1653646720000
241,2483,5,0.015446,1653655923000
241,2483,5,0.015446,1653655923000
241,2471,5,0.004122,1653661412000
241,2471,5,0.004122,1653661412000
241,2578,5,0.003922,1653664348000
241,2578,5,0.003922,1653664348000
241,2553,1,0.001501,1653667758000
241,2553,1,0.001501,1653667758000
241,2499,5,0.002507,1653669272000
241,2499,5,0.002507,1653669272000
241,2594,5,0.00382,1653669652000
241,2594,5,0.00382,1653669652000
241,2698,1,1.1e-05,1653670847000
241,2698,1,1.1e-05,1653670847000
241,2420,5,0.002073,1653672944000
241,2420,5,0.002073,1653672944000
241,2458,0,0.008202,1653676212000
241,2458,0,0.008202,1653676212000
241,2589,5,0.009598,1653679934000
241,2589,5,0.009598,1653679934000
241,2474,5,0.011152,1653682713000
241,2474,5,0.011152,1653682713000
241,2647,0,0.000447,1653700570000
241,2647,0,0.000447,1653700570000
241,2634,3,0.001485,1653706275000
241,2634,3,0.001485,1653706275000
241,2549,5,2.1e-05,1653707453000
241,2549,5,0.0,1653707453000
241,2549,5,2.1e-05,1653707453000
241,2549,5,0.0,1653707453000
241,2517,0,8.1e-05,1653721117000
241,2517,0,8.1e-05,1653721117000
241,2464,5,0.002202,1653724226000
241,2464,5,0.002202,1653724226000
241,2591,5,0.000764,1653727174000
241,2591,5,0.000764,1653727174000
241,2626,5,5.3e-05,1653731336000
241,2626,5,2.5e-05,1653731336000
241,2626,5,0.0,1653731336000
241,2626,5,5.3e-05,1653731336000
241,2626,5,2.5e-05,1653731336000
241,2626,5,0.0,1653731336000
241,2640,0,0.000102,1653735408000
241,2640,0,0.000102,1653735408000
241,2438,5,0.005591,1653745025000
241,2438,5,0.005591,1653745025000
241,2568,0,0.003539,1653750108000
241,2568,0,0.003539,1653750108000
241,2575,1,0.006712,1653756113000
241,2575,1,0.006712,1653756113000
241,2567,5,0.006227,1653762606000
241,2567,5,0.006227,1653762606000
241,2472,1,0.001608,1653763008000
241,2472,1,0.001608,1653763008000
241,2661,0,1.6e-05,1653765211000
241,2661,0,1.6e-05,1653765211000
241,2563,1,0.008317,1653768233000
241,2563,1,0.008317,1653768233000
241,2590,5,0.010973,1653774187000
241,2590,5,0.010973,1653774187000
241,2522,3,0.006044,1653774312000
241,2522,3,0.006044,1653774312000
241,2528,5,0.0,1653810261000
241,2528,5,0.0,1653810261000
241,2527,0,0.012018,1653810336000
241,2527,0,0.012018,1653810336000
241,2612,0,0.018887,1653813757000
241,2612,0,0.018887,1653813757000
241,2570,5,0.005267,1653844580000
241,2570,5,0.005267,1653844580000
241,2532,0,0.01388,1653858508000
241,2532,0,0.01388,1653858508000
241,2513,5,0.000433,1653859008000
241,2513,5,0.0,1653859008000
241,2513,5,0.000433,1653859008000
241,2513,5,0.0,1653859008000
241,2454,5,0.001141,1653863161000
241,2454,5,0.001141,1653863161000
241,2455,5,0.002981,1653873513000
241,2455,5,0.002981,1653873513000
241,2478,0,0.007166,1653876171000
241,2478,0,0.007166,1653876171000
241,2592,5,0.006833,1653881085000
241,2592,5,0.006833,1653881085000
241,2446,5,0.0471,1653889203000
241,2446,5,0.0471,1653889203000
241,2560,1,0.009336,1653889861000
241,2560,1,0.009336,1653889861000
241,2611,0,0.005296,1653890207000
241,2611,0,0.005296,1653890207000
241,2456,5,0.007078,1653892379000
241,2456,5,0.007078,1653892379000
241,2550,5,8.9e-05,1653896841000
241,2550,5,8.9e-05,1653896841000
241,2663,5,1.4e-05,1653903399000
241,2663,5,1.4e-05,1653903399000
241,2676,5,1.5e-05,1653903615000
241,2676,5,1.5e-05,1653903615000
241,2434,5,0.008465,1653906742000
241,2434,5,0.008465,1653906742000
241,2425,5,0.002799,1653911736000
241,2425,5,0.002799,1653911736000
241,2636,0,0.006514,1653920548000
241,2636,0,0.006514,1653920548000
241,2428,1,0.001963,1653926196000
241,2428,1,0.001963,1653926196000
241,2559,0,0.000975,1653935585000
241,2559,0,0.000975,1653935585000
241,2577,0,0.001795,1653948017000
241,2577,0,0.001795,1653948017000
241,2441,0,0.008981,1653967375000
241,2441,0,0.008981,1653967375000
241,2431,5,0.005129,1653986184000
241,2431,5,0.005129,1653986184000
241,2617,5,0.007225,1653989032000
241,2617,5,0.007225,1653989032000
242,2490,2,0.0,0
242,2493,2,1.3e-05,0
242,2494,2,0.0,0
242,2496,2,0.0,0
242,2498,2,0.0,0
242,2501,2,0.0,0
242,2502,2,0.0,0
242,2503,2,0.0,0
242,2504,2,1e-06,0
242,2505,2,0.0,0
242,2506,2,0.0,0
242,2507,2,0.0,0
242,2508,2,2e-06,0
242,2509,2,0.007709,0
242,2510,2,1.8e-05,0
242,2511,2,0.0,0
242,2512,2,0.0,0
242,2514,2,1e-06,0
242,2515,2,0.0,0
242,2516,2,0.0,0
242,2518,2,6e-06,0
242,2519,2,0.0,0
242,2520,2,0.0,0
242,2521,2,0.0,0
242,2614,2,0.011199,0
242,2465,2,0.007694,0
242,2523,2,0.0,0
242,2523,2,0.0,0
242,2524,2,0.0,0
242,2525,2,0.0,0
242,2526,2,0.0,0
242,2529,2,0.0,0
242,2530,2,0.0,0
242,2531,2,0.0,0
242,2533,2,0.003688,0
242,2533,2,0.0,0
242,2534,2,0.0,0
242,2535,2,2e-05,0
242,2536,2,0.0,0
242,2537,2,3e-06,0
242,2537,2,0.0,0
242,2538,2,0.0,0
242,2539,2,0.0,0
242,2540,2,0.021847,0
242,2541,2,0.0,0
242,2542,2,0.0,0
242,2543,2,0.0,0
242,2485,2,0.004029,0
242,2544,2,0.0,0
242,2545,2,0.0,0
242,2546,2,0.003028,0
242,2480,2,1e-06,0
242,2547,2,0.006462,0
242,2548,2,0.033278,0
242,2600,2,0.005001,0
242,2552,2,2e-06,0
242,2554,2,0.001272,0
242,2555,2,0.0,0
242,2452,2,0.000816,0
242,2556,2,0.005357,0
242,2427,2,0.00084,0
242,2557,2,0.0,0
242,2558,2,0.0,0
242,2569,2,0.001372,0
242,2418,2,0.004391,0
242,2571,2,0.0,0
242,2571,2,0.0,0
242,2655,2,3e-06,0
242,2657,2,0.0,0
242,2442,5,0.006513,1653574322000
242,2593,5,0.0045,1653575167000
242,2685,5,2.4e-05,1653576714000
242,2608,0,0.006928,1653579437000
242,2421,0,0.010762,1653580153000
242,2460,5,0.001796,1653590346000
242,2615,5,0.001333,1653590456000
242,2678,0,0.006266,1653595748000
242,2658,1,1.4e-05,1653595782000
242,2481,5,0.000967,1653597877000
242,2487,1,0.01577,1653607296000
242,2447,5,0.010172,1653608243000
242,2433,1,0.005213,1653610815000
242,2500,5,1.5e-05,1653619527000
242,2435,0,0.0067,1653620999000
242,2450,0,0.000831,1653634896000
242,2444,5,0.015581,1653638990000
242,2466,5,0.000993,1653639752000
242,2561,0,0.002298,1653639904000
242,2486,1,0.003942,1653642950000
242,2475,5,0.001105,1653645536000
242,2477,5,0.059043,1653646720000
242,2483,5,0.015446,1653655930000
242,2578,5,0.003922,1653664366000
242,2445,1,0.012234,1653666864000
242,2553,1,0.001501,1653667666000
242,2499,1,0.002507,1653669319000
242,2594,5,0.00382,1653669677000
242,2698,1,1.1e-05,1653671540000
242,2420,5,0.002073,1653673049000
242,2458,1,0.008202,1653676244000
242,2589,5,0.009598,1653679949000
242,2474,5,0.011152,1653682740000
242,2471,0,0.004122,1653683118000
242,2647,0,0.000447,1653700582000
242,2634,3,0.001485,1653706191000
242,2549,5,2.1e-05,1653707484000
242,2549,5,0.0,1653707484000
242,2517,0,8.1e-05,1653721143000
242,2464,1,0.002202,1653724245000
242,2591,1,0.000764,1653727162000
242,2626,5,5.3e-05,1653731362000
242,2626,5,2.5e-05,1653731362000
242,2626,5,0.0,1653731362000
242,2438,0,0.005591,1653745195000
242,2568,0,0.003539,1653750120000
242,2575,1,0.006712,1653756133000
242,2567,5,0.006227,1653762638000
242,2472,1,0.001608,1653762988000
242,2661,0,1.6e-05,1653765231000
242,2563,1,0.008317,1653768182000
242,2590,5,0.010973,1653774200000
242,2522,3,0.006044,1653774325000
242,2528,0,0.0,1653810242000
242,2527,0,0.012018,1653810355000
242,2612,5,0.018887,1653813731000
242,2570,1,0.005267,1653845288000
242,2532,0,0.01388,1653858529000
242,2513,5,0.000433,1653859536000
242,2513,5,0.0,1653859536000
242,2449,5,0.001576,1653859687000
242,2454,5,0.001141,1653863173000
242,2455,5,0.002981,1653873532000
242,2478,5,0.007166,1653876057000
242,2592,5,0.006833,1653881113000
242,2446,5,0.0471,1653889567000
242,2560,5,0.009336,1653889706000
242,2611,0,0.005296,1653890220000
242,2456,5,0.007078,1653892404000
242,2550,5,8.9e-05,1653896809000
242,2663,5,1.4e-05,1653903417000
242,2676,5,1.5e-05,1653903615000
242,2434,5,0.008465,1653906768000
242,2425,5,0.002799,1653911787000
242,2636,0,0.006514,1653920573000
242,2428,1,0.001963,1653926227000
242,2559,0,0.000975,1653935572000
242,2577,0,0.001795,1653948041000
242,2441,0,0.008981,1653967387000
242,2431,5,0.005129,1653986210000
242,2617,5,0.007225,1653989213000
243,2490,2,0.0,0
243,2493,2,1.3e-05,0
243,2494,2,0.0,0
243,2496,2,0.0,0
243,2498,2,0.0,0
243,2501,2,0.0,0
243,2502,2,0.0,0
243,2503,2,0.0,0
243,2504,2,1e-06,0
243,2505,2,0.0,0
243,2506,2,0.0,0
243,2507,2,0.0,0
243,2508,2,2e-06,0
243,2509,2,0.007709,0
243,2510,2,1.8e-05,0
243,2511,2,0.0,0
243,2512,2,0.0,0
243,2514,2,1e-06,0
243,2515,2,0.0,0
243,2516,2,0.0,0
243,2518,2,6e-06,0
243,2519,2,0.0,0
243,2520,2,0.0,0
243,2521,2,0.0,0
243,2614,2,0.011199,0
243,2465,2,0.007694,0
243,2523,2,0.0,0
243,2523,2,0.0,0
243,2524,2,0.0,0
243,2525,2,0.0,0
243,2526,2,0.0,0
243,2529,2,0.0,0
243,2530,2,0.0,0
243,2531,2,0.0,0
243,2533,2,0.003688,0
243,2533,2,0.0,0
243,2534,2,0.0,0
243,2535,2,2e-05,0
243,2536,2,0.0,0
243,2537,2,3e-06,0
243,2537,2,0.0,0
243,2538,2,0.0,0
243,2539,2,0.0,0
243,2540,2,0.021847,0
243,2541,2,0.0,0
243,2542,2,0.0,0
243,2543,2,0.0,0
243,2485,2,0.004029,0
243,2544,2,0.0,0
243,2545,2,0.0,0
243,2546,2,0.003028,0
243,2480,2,1e-06,0
243,2547,2,0.006462,0
243,2548,2,0.033278,0
243,2600,2,0.005001,0
243,2552,2,2e-06,0
243,2554,2,0.001272,0
243,2555,2,0.0,0
243,2452,2,0.000816,0
243,2556,2,0.005357,0
243,2427,2,0.00084,0
243,2557,2,0.0,0
243,2558,2,0.0,0
243,2569,2,0.001372,0
243,2418,2,0.004391,0
243,2571,2,0.0,0
243,2571,2,0.0,0
243,2655,2,3e-06,0
243,2442,5,0.006513,1653574296000
243,2685,5,2.4e-05,1653576746000
243,2608,0,0.006928,1653579469000
243,2421,0,0.010762,1653580171000
243,2460,5,0.001796,1653590367000
243,2615,5,0.001333,1653590424000
243,2678,0,0.006266,1653595815000
243,2658,5,1.4e-05,1653595900000
243,2481,5,0.000967,1653597864000
243,2445,5,0.012234,1653605285000
243,2487,5,0.01577,1653607270000
243,2447,5,0.010172,1653608281000
243,2433,0,0.005213,1653610980000
243,2471,5,0.004122,1653618670000
243,2500,5,1.5e-05,1653619527000
243,2435,0,0.0067,1653621018000
243,2561,5,0.002298,1653633501000
243,2602,5,0.000461,1653633501000
243,2450,0,0.000831,1653634915000
243,2444,5,0.015581,1653638997000
243,2466,5,0.000993,1653639765000
243,2486,5,0.003942,1653642938000
243,2475,5,0.001105,1653645543000
243,2477,5,0.059043,1653646720000
243,2483,5,0.015446,1653655942000
243,2578,5,0.003922,1653664394000
243,2553,5,0.001501,1653667707000
243,2499,5,0.002507,1653669351000
243,2594,5,0.00382,1653669721000
243,2698,1,1.1e-05,1653670502000
243,2420,5,0.002073,1653673094000
243,2458,0,0.008202,1653676270000
243,2589,5,0.009598,1653679970000
243,2474,5,0.011152,1653682765000
243,2647,0,0.000447,1653700481000
243,2634,3,0.001485,1653706320000
243,2549,5,2.1e-05,1653707528000
243,2549,5,0.0,1653707528000
243,2517,0,8.1e-05,1653721163000
243,2464,5,0.002202,1653724259000
243,2591,5,0.000764,1653727150000
243,2626,5,5.3e-05,1653731382000
243,2626,5,2.5e-05,1653731382000
243,2626,5,0.0,1653731382000
243,2640,0,0.000102,1653735421000
243,2438,5,0.005591,1653745241000
243,2568,0,0.003539,1653750133000
243,2575,1,0.006712,1653756152000
243,2567,5,0.006227,1653762663000
243,2472,1,0.001608,1653762949000
243,2563,1,0.008317,1653768150000
243,2590,5,0.010973,1653774207000
243,2522,3,0.006044,1653774337000
243,2528,0,0.0,1653810210000
243,2527,0,0.012018,1653810362000
243,2612,5,0.018887,1653813692000
243,2570,5,0.005267,1653845314000
243,2532,0,0.01388,1653858549000
243,2513,5,0.000433,1653859563000
243,2513,5,0.0,1653859563000
243,2454,5,0.001141,1653863199000
243,2455,5,0.002981,1653873571000
243,2478,5,0.007166,1653875998000
243,2592,5,0.006833,1653881150000
243,2446,5,0.0471,1653889629000
243,2560,5,0.009336,1653889835000
243,2611,0,0.005296,1653890226000
243,2456,5,0.007078,1653892429000
243,2550,5,8.9e-05,1653896854000
243,2449,5,0.001576,1653897731000
243,2663,5,1.4e-05,1653903439000
243,2676,5,1.5e-05,1653903615000
243,2434,5,0.008465,1653906800000
243,2425,5,0.002799,1653911836000
243,2636,0,0.006514,1653920599000
243,2593,5,0.0045,1653922364000
243,2428,1,0.001963,1653926248000
243,2559,0,0.000975,1653935554000
243,2577,0,0.001795,1653948066000
243,2441,0,0.008981,1653967399000
243,2431,5,0.005129,1653986235000
243,2617,5,0.007225,1653989265000
244,2490,2,0.0,0
244,2493,2,1.3e-05,0
244,2494,2,0.0,0
244,2496,2,0.0,0
244,2498,2,0.0,0
244,2501,2,0.0,0
244,2502,2,0.0,0
244,2503,2,0.0,0
244,2504,2,1e-06,0
244,2505,2,0.0,0
244,2506,2,0.0,0
244,2507,2,0.0,0
244,2508,2,2e-06,0
244,2509,2,0.007709,0
244,2510,2,1.8e-05,0
244,2511,2,0.0,0
244,2512,2,0.0,0
244,2513,2,0.000433,0
244,2513,2,0.0,0
244,2514,2,1e-06,0
244,2515,2,0.0,0
244,2516,2,0.0,0
244,2518,2,6e-06,0
244,2519,2,0.0,0
244,2520,2,0.0,0
244,2521,2,0.0,0
244,2465,2,0.007694,0
244,2523,2,0.0,0
244,2523,2,0.0,0
244,2524,2,0.0,0
244,2525,2,0.0,0
244,2526,2,0.0,0
244,2529,2,0.0,0
244,2530,2,0.0,0
244,2531,2,0.0,0
244,2533,2,0.003688,0
244,2533,2,0.0,0
244,2534,2,0.0,0
244,2535,2,2e-05,0
244,2536,2,0.0,0
244,2537,2,3e-06,0
244,2537,2,0.0,0
244,2538,2,0.0,0
244,2539,2,0.0,0
244,2540,2,0.021847,0
244,2541,2,0.0,0
244,2542,2,0.0,0
244,2543,2,0.0,0
244,2485,2,0.004029,0
244,2544,2,0.0,0
244,2545,2,0.0,0
244,2546,2,0.003028,0
244,2480,2,1e-06,0
244,2547,2,0.006462,0
244,2548,2,0.033278,0
244,2600,2,0.005001,0
244,2552,2,2e-06,0
244,2554,2,0.001272,0
244,2555,2,0.0,0
244,2452,2,0.000816,0
244,2556,2,0.005357,0
244,2427,2,0.00084,0
244,2557,2,0.0,0
244,2558,2,0.0,0
244,2569,2,0.001372,0
244,2418,2,0.004391,0
244,2571,2,0.0,0
244,2571,2,0.0,0
244,2486,5,0.003942,1653642970000
244,2450,5,0.000831,1653643432000
244,2421,5,0.010762,1653651423000
244,2685,5,2.4e-05,1653652613000
244,2467,0,0.003204,1653658203000
244,2615,5,0.001333,1653662955000
244,2578,5,0.003922,1653664442000
244,2445,5,0.012234,1653666878000
244,2553,5,0.001501,1653667518000
244,2499,5,0.002507,1653669432000
244,2594,5,0.00382,1653669760000
244,2698,5,1.1e-05,1653670464000
244,2460,5,0.001796,1653673701000
244,2589,5,0.009598,1653679995000
244,2474,5,0.011152,1653682791000
244,2447,5,0.010172,1653683825000
244,2487,5,0.01577,1653685474000
244,2563,5,0.008317,1653688467000
244,2647,0,0.000447,1653700462000
244,2634,5,0.001485,1653706415000
244,2549,5,2.1e-05,1653707885000
244,2549,5,0.0,1653707885000
244,2517,5,8.1e-05,1653721190000
244,2464,5,0.002202,1653724367000
244,2591,5,0.000764,1653727137000
244,2500,5,1.5e-05,1653727763000
244,2626,5,5.3e-05,1653731406000
244,2626,5,2.5e-05,1653731406000
244,2626,5,0.0,1653731406000
244,2438,5,0.005591,1653745375000
244,2442,5,0.006513,1653750291000
244,2568,5,0.003539,1653750342000
244,2575,5,0.006712,1653756088000
244,2567,5,0.006227,1653762752000
244,2472,5,0.001608,1653762923000
244,2590,5,0.010973,1653774220000
244,2522,5,0.006044,1653774293000
244,2528,5,0.0,1653810186000
244,2527,5,0.012018,1653810393000
244,2612,5,0.018887,1653813665000
244,2570,5,0.005267,1653845354000
244,2444,5,0.015581,1653848817000
244,2481,5,0.000967,1653856710000
244,2673,5,4e-06,1653857188000
244,2532,0,0.01388,1653858581000
244,2454,5,0.001141,1653863212000
244,2455,5,0.002981,1653873597000
244,2478,0,0.007166,1653875979000
244,2608,5,0.006928,1653882015000
244,2560,5,0.009336,1653889880000
244,2611,5,0.005296,1653890137000
244,2456,5,0.007078,1653892447000
244,2550,5,8.9e-05,1653896867000
244,2449,0,0.001576,1653897906000
244,2471,5,0.004122,1653898478000
244,2475,5,0.001105,1653900031000
244,2663,5,1.4e-05,1653903451000
244,2676,5,1.5e-05,1653903615000
244,2434,5,0.008465,1653906825000
244,2580,5,0.000702,1653908722000
244,2425,5,0.002799,1653911855000
244,2636,0,0.006514,1653920649000
244,2593,5,0.0045,1653922926000
244,2428,5,0.001963,1653926271000
244,2483,5,0.015446,1653927428000
244,2559,5,0.000975,1653935527000
244,2433,5,0.005213,1653939129000
244,2577,0,0.001795,1653948141000
244,2592,0,0.006833,1653963627000
244,2441,0,0.008981,1653967411000
244,2435,5,0.0067,1653984486000
244,2477,5,0.059043,1653986090000
244,2431,5,0.005129,1653986389000
244,2617,0,0.007225,1653989541000
244,2466,5,0.000993,1654003167000
244,2678,5,0.006266,1654011064000
244,2420,5,0.002073,1654012642000
244,2614,5,0.011199,1654013839000
244,2710,5,0.0,1654041603000
244,2661,5,1.6e-05,1654054574000
244,2459,5,0.011337,1654066839000
244,2446,0,0.0471,1654072679000
245,2490,2,0.0,0
245,2493,2,1.3e-05,0
245,2494,2,0.0,0
245,2496,2,0.0,0
245,2498,2,0.0,0
245,2501,2,0.0,0
245,2502,2,0.0,0
245,2503,2,0.0,0
245,2504,2,1e-06,0
245,2505,2,0.0,0
245,2506,2,0.0,0
245,2507,2,0.0,0
245,2508,2,2e-06,0
245,2509,2,0.007709,0
245,2510,2,1.8e-05,0
245,2511,2,0.0,0
245,2512,2,0.0,0
245,2513,2,0.000433,0
245,2513,2,0.0,0
245,2514,2,1e-06,0
245,2515,2,0.0,0
245,2516,2,0.0,0
245,2518,2,6e-06,0
245,2519,2,0.0,0
245,2520,2,0.0,0
245,2521,2,0.0,0
245,2465,2,0.007694,0
245,2523,2,0.0,0
245,2523,2,0.0,0
