proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
286,3035,5,0.012288,1721637454000
286,3181,5,0.003056,1721639049000
286,3041,5,0.04442,1721657536000
286,3180,0,0.005998,1721658422000
286,3130,5,0.006062,1721659675000
286,3106,5,0.006147,1721664690000
286,3098,0,0.002996,1721666007000
286,3031,5,0.003709,1721666619000
287,3083,2,0.00044,0
287,3086,2,0.000222,0
287,3087,2,9e-06,0
287,3088,2,0.002996,0
287,3089,2,1e-06,0
287,3046,2,0.0,0
287,3090,2,0.009536,0
287,3092,2,0.0,0
287,3093,2,0.0,0
287,3094,2,0.0,0
287,3095,2,0.004144,0
287,3096,2,2e-06,0
287,3097,2,8.5e-05,0
287,3100,2,0.0,0
287,3101,2,3e-06,0
287,3102,2,0.007233,0
287,3103,2,9.8e-05,0
287,3104,2,0.0,0
287,3105,2,2e-06,0
287,3032,2,0.002074,0
287,3107,2,0.000139,0
287,3108,2,0.000154,0
287,3109,2,0.003998,0
287,3110,2,0.0,0
287,3111,2,0.0,0
287,3112,2,2.8e-05,0
287,3113,2,0.001622,0
287,3114,2,1.1e-05,0
287,3115,2,0.018847,0
287,3164,2,0.002882,0
287,3116,2,0.0,0
287,3117,2,0.004359,0
287,3118,2,3.2e-05,0
287,3119,2,0.0,0
287,3120,2,9.4e-05,0
287,3121,2,1.3e-05,0
287,3122,2,0.001298,0
287,3123,2,0.001406,0
287,3124,2,7e-06,0
287,3125,2,0.001124,0
287,3126,2,0.0,0
287,3127,2,0.00246,0
287,3128,2,0.0027,0
287,3129,2,0.007298,0
287,3130,2,0.005954,0
287,3131,2,0.000278,0
287,3132,2,0.0,0
287,3039,2,0.007589,0
287,3133,2,8e-06,0
287,3136,2,9e-06,0
287,3137,2,0.023606,0
287,3138,2,0.001166,0
287,3139,2,0.000174,0
287,3140,2,0.000303,0
287,3141,2,0.0,0
287,3142,2,0.000364,0
287,3143,2,0.000765,0
287,3144,2,0.0,0
287,3145,2,0.002127,0
287,3146,2,0.002613,0
287,3147,2,0.007284,0
287,3148,2,0.000403,0
287,3149,2,0.007064,0
287,3150,2,0.002066,0
287,3151,2,1e-06,0
287,3152,2,0.002093,0
287,3153,2,7e-06,0
287,3154,2,0.016353,0
287,3155,2,0.006343,0
287,3165,2,0.000105,0
287,3063,5,0.003139,1726502453000
287,3078,5,0.007139,1726502710000
287,3056,5,0.006146,1726502931000
287,3168,5,0.00723,1726503001000
287,3079,5,0.037681,1726505140000
287,3080,0,0.00724,1726506553000
287,3040,5,0.007011,1726508355000
287,3179,5,2.2e-05,1726508697000
287,3081,5,0.006578,1726509325000
287,3067,0,0.016553,1726510415000
287,3077,5,0.006173,1726511337000
287,3045,5,0.003787,1726512252000
287,3065,5,0.006953,1726512840000
287,3073,5,0.006166,1726515014000
287,3059,5,1.4e-05,1726515084000
287,3060,5,0.007424,1726515102000
287,3163,5,0.005369,1726516384000
287,3156,5,0.007266,1726516822000
287,3034,5,0.00609,1726517138000
287,3051,5,0.006109,1726517249000
287,3159,5,0.005959,1726520344000
287,3062,5,0.002919,1726525832000
287,3070,5,0.005742,1726530585000
287,3053,0,0.009473,1726547993000
287,3057,5,0.006175,1726554126000
287,3058,5,0.002796,1726555698000
287,3036,5,0.007501,1726559826000
287,3035,5,0.012591,1726568746000
287,3064,5,0.008629,1726573737000
287,3074,0,0.01401,1726574170000
287,3071,5,0.007922,1726584359000
287,3061,0,0.0028,1726589564000
287,3069,5,0.006896,1726589769000
287,3161,5,0.006055,1726593885000
287,3048,5,0.007911,1726599749000
287,3072,5,0.006974,1726604993000
287,3049,5,0.007616,1726615797000
287,3098,0,0.003055,1726617414000
287,3178,0,0.014895,1726619797000
287,3033,5,0.007699,1726643644000
287,3044,5,0.012006,1726657383000
287,3158,5,0.001105,1726659380000
287,3082,0,0.002891,1726661610000
287,3068,5,0.013969,1726663296000
287,3037,0,0.009603,1726666110000
287,3176,0,0.009233,1726668286000
287,3055,5,0.034331,1726682976000
287,3047,0,0.012314,1726708779000
287,3042,5,0.057267,1726708802000
287,3076,5,0.017052,1726709768000
287,3041,5,0.047185,1726714099000
287,3134,0,0.007122,1726715365000
287,3043,5,0.011248,1726730931000
287,3157,5,0.006428,1726731658000
287,3177,0,0.007041,1726733425000
287,3075,5,0.007032,1726741578000
287,3091,5,0.014553,1726748259000
287,3031,5,0.00385,1726755597000
287,3106,5,0.006321,1726756025000
287,3038,5,0.000191,1726758857000
288,3083,2,0.000445,0
288,3086,2,0.000224,0
288,3087,2,9e-06,0
288,3088,2,0.003025,0
288,3089,2,1e-06,0
288,3046,2,0.0,0
288,3090,2,0.009575,0
288,3092,2,0.0,0
288,3093,2,0.0,0
288,3094,2,0.0,0
288,3095,2,0.004184,0
288,3096,2,2e-06,0
288,3097,2,8.6e-05,0
288,3098,2,0.002698,0
288,3100,2,0.0,0
288,3101,2,3e-06,0
288,3102,2,0.007399,0
288,3103,2,9.9e-05,0
288,3048,2,0.008001,0
288,3051,2,0.00618,0
288,3104,2,0.0,0
288,3105,2,2e-06,0
288,3032,2,0.002102,0
288,3106,2,0.006394,0
288,3107,2,0.000141,0
288,3108,2,0.000156,0
288,3109,2,0.003964,0
288,3110,2,0.0,0
288,3111,2,0.0,0
288,3112,2,2.8e-05,0
288,3113,2,0.001641,0
288,3114,2,1.1e-05,0
288,3115,2,0.009121,0
288,3164,2,0.002915,0
288,3116,2,0.0,0
288,3117,2,0.004412,0
288,3118,2,3.3e-05,0
288,3119,2,0.0,0
288,3120,2,9.5e-05,0
288,3076,2,0.016865,0
288,3121,2,1.3e-05,0
288,3122,2,0.001309,0
288,3123,2,0.001414,0
288,3124,2,7e-06,0
288,3125,2,0.001135,0
288,3126,2,0.0,0
288,3127,2,0.002511,0
288,3034,2,0.006161,0
288,3128,2,0.002732,0
288,3130,2,0.006055,0
288,3131,2,0.000283,0
288,3132,2,0.0,0
288,3133,2,9e-06,0
288,3134,2,0.007198,0
288,3136,2,9e-06,0
288,3137,2,0.022831,0
288,3138,2,0.001179,0
288,3139,2,0.000176,0
288,3141,2,0.0,0
288,3142,2,0.000369,0
288,3143,2,0.000772,0
288,3144,2,0.0,0
288,3145,2,0.00215,0
288,3146,2,0.002644,0
288,3147,2,0.007369,0
288,3148,2,0.000404,0
288,3149,2,0.007143,0
288,3150,2,0.002089,0
288,3151,2,1e-06,0
288,3152,2,0.002116,0
288,3153,2,7e-06,0
288,3155,2,0.006403,0
288,3165,2,0.000106,0
288,3067,5,0.016746,1727202945000
288,3081,5,0.006653,1727203390000
288,3060,5,0.007507,1727206682000
288,3059,5,1.4e-05,1727206688000
288,3077,5,0.006244,1727207919000
288,3159,5,0.006028,1727208212000
288,3079,5,0.038251,1727213287000
288,3070,5,0.005819,1727223761000
288,3064,5,0.008715,1727224199000
288,3062,5,0.00296,1727224235000
288,3074,5,0.014176,1727224305000
288,3176,0,0.009335,1727226589000
288,3161,5,0.006125,1727230960000
288,3043,5,0.011421,1727234459000
288,3056,5,0.00619,1727239024000
288,3154,5,0.016545,1727239943000
288,3047,0,0.012486,1727240507000
288,3066,5,0.007182,1727248914000
288,3129,5,0.007373,1727250914000
288,3053,5,0.00924,1727251959000
288,3050,5,0.005887,1727257268000
288,3040,5,0.007077,1727261914000
288,3038,5,0.000193,1727262987000
288,3058,5,0.002828,1727265902000
288,3033,5,0.007546,1727272834000
288,3071,5,0.00778,1727273069000
288,3072,5,0.006929,1727273682000
288,3065,5,0.007033,1727289152000
288,3055,5,0.035834,1727293719000
288,3080,5,0.006907,1727295138000
288,3068,5,0.013944,1727295698000
288,3049,5,0.007701,1727306998000
288,3042,5,0.058436,1727320690000
288,3039,5,0.007679,1727325771000
288,3073,5,0.006238,1727327248000
288,3063,5,0.003181,1727334068000
288,3091,5,0.014781,1727336723000
288,3156,5,0.007426,1727339058000
288,3044,5,0.012498,1727356169000
288,3069,5,0.006953,1727357026000
288,3082,0,0.002923,1727361132000
288,3175,5,0.004869,1727368269000
288,3041,5,0.060575,1727369768000
288,3035,5,0.012522,1727369927000
288,3036,5,0.007626,1727375272000
288,3078,5,0.007314,1727376895000
288,3061,5,0.002826,1727398971000
288,3045,0,0.00383,1727413613000
288,3037,5,0.009317,1727438114000
288,3160,5,0.007418,1727445101000
288,3158,5,0.001118,1727446194000
288,3140,5,0.00031,1727450752000
288,3157,5,0.006513,1727452049000
288,3031,5,0.003885,1727455233000
288,3057,5,0.006239,1727456196000
289,3086,2,0.000224,0
289,3087,2,9e-06,0
289,3088,2,0.00295,0
289,3089,2,1e-06,0
289,3046,2,0.0,0
289,3090,2,0.009662,0
289,3092,2,0.0,0
289,3093,2,0.0,0
289,3094,2,0.0,0
289,3095,2,0.004211,0
289,3096,2,2e-06,0
289,3097,2,8.7e-05,0
289,3099,2,1.9e-05,0
289,3100,2,0.0,0
289,3101,2,3e-06,0
289,3102,2,0.00746,0
289,3103,2,0.0001,0
289,3104,2,0.0,0
289,3105,2,2e-06,0
289,3107,2,0.000141,0
289,3108,2,0.000157,0
289,3109,2,0.00399,0
289,3110,2,0.0,0
289,3045,2,0.003858,0
289,3111,2,0.0,0
289,3112,2,2.8e-05,0
289,3059,2,1.4e-05,0
289,3113,2,0.001652,0
289,3114,2,1.1e-05,0
289,3115,2,0.009179,0
289,3164,2,0.002934,0
289,3116,2,0.0,0
289,3118,2,3.3e-05,0
289,3119,2,0.0,0
289,3120,2,9.5e-05,0
289,3121,2,1.3e-05,0
289,3122,2,0.001317,0
289,3123,2,0.001537,0
289,3124,2,7e-06,0
289,3125,2,0.001143,0
289,3126,2,0.0,0
289,3127,2,0.002528,0
289,3128,2,0.00275,0
289,3130,2,0.00545,0
289,3131,2,0.000285,0
289,3061,2,0.002845,0
289,3132,2,0.0,0
289,3133,2,9e-06,0
289,3134,2,0.007263,0
289,3136,2,9e-06,0
289,3137,2,0.023353,0
289,3138,2,0.001187,0
289,3139,2,0.000176,0
289,3140,2,0.000313,0
289,3141,2,0.0,0
289,3142,2,0.000371,0
289,3143,2,0.000772,0
289,3144,2,0.0,0
289,3145,2,0.002161,0
289,3073,2,0.006278,0
289,3146,2,0.002641,0
289,3147,2,0.007419,0
289,3058,2,0.002847,0
289,3148,2,0.000406,0
289,3149,2,0.007188,0
289,3150,2,0.002103,0
289,3151,2,1e-06,0
289,3152,2,0.002131,0
289,3153,2,8e-06,0
289,3154,2,0.016605,0
289,3155,2,0.00644,0
289,3156,2,0.007512,0
289,3165,2,0.000107,0
289,3166,2,2.2e-05,0
289,3167,2,6e-06,0
289,3081,5,0.006697,1727721208000
289,3053,5,0.009391,1727721523000
289,3076,5,0.016969,1727721815000
289,3054,5,0.00939,1727722701000
289,3060,5,0.007555,1727723346000
289,3168,5,0.007362,1727725402000
289,3074,5,0.01414,1727735027000
289,3161,5,0.006165,1727737029000
289,3079,5,0.03853,1727739903000
289,3051,5,0.006221,1727741003000
289,3064,5,0.008814,1727742599000
289,3062,5,0.002986,1727742635000
289,3070,5,0.005864,1727744902000
289,3065,5,0.007079,1727757439000
289,3056,5,0.00623,1727758898000
289,3117,5,0.004441,1727762277000
289,3063,5,0.003203,1727762306000
289,3072,5,0.00702,1727766694000
289,3067,5,0.01682,1727772227000
289,3075,5,0.007152,1727774801000
289,3057,5,0.00628,1727777684000
289,3069,5,0.007,1727780623000
289,3033,5,0.007563,1727784535000
289,3083,5,0.000449,1727785365000
289,3068,5,0.014106,1727790111000
289,3078,5,0.007362,1727797738000
289,3080,5,0.006907,1727804238000
289,3066,5,0.00723,1727809402000
289,3037,5,0.009386,1727810363000
289,3032,5,0.002114,1727810615000
289,3034,5,0.006201,1727812981000
289,3071,5,0.00783,1727815774000
289,3055,5,0.035294,1727817949000
289,3174,5,0.004166,1727825132000
289,3049,5,0.007751,1727825397000
289,3042,5,0.057902,1727835070000
289,3129,5,0.007421,1727838870000
289,3091,5,0.015215,1727841741000
289,3082,5,0.002943,1727844668000
289,3038,5,0.000194,1727858861000
289,3043,5,0.011495,1727859666000
289,3036,5,0.007673,1727871765000
289,3106,5,0.006436,1727878750000
289,3159,5,0.006068,1727884466000
289,3041,5,0.061758,1727886551000
289,3048,5,0.008055,1727894259000
289,3035,5,0.012602,1727909693000
289,3047,5,0.012657,1727925191000
289,3039,5,0.00773,1727934588000
289,3050,5,0.005927,1727942286000
289,3098,5,0.002716,1727947445000
289,3040,5,0.00708,1727955355000
289,3031,5,0.003859,1727973144000
29,3086,2,0.000223,0
29,3087,2,9e-06,0
29,3088,2,0.003279,0
29,3089,2,1e-06,0
29,3046,2,0.0,0
29,3080,2,0.006192,0
29,3090,2,0.009242,0
29,3040,2,0.00662,0
29,3091,2,0.015884,0
29,3092,2,0.0,0
29,3074,2,0.015238,0
29,3093,2,0.0,0
29,3094,2,0.0,0
29,3049,2,0.00735,0
29,3064,2,0.007265,0
29,3096,2,2e-06,0
29,3097,2,0.000102,0
29,3098,2,0.003,0
29,3053,2,0.009741,0
29,3100,2,0.0,0
29,3047,2,0.011884,0
29,3101,2,3e-06,0
29,3102,2,0.007153,0
29,3048,2,0.00755,0
29,3104,2,0.0,0
29,3107,2,0.000139,0
29,3071,2,0.008979,0
29,3108,2,0.000153,0
29,3109,2,0.004661,0
29,3110,2,0.0,0
29,3045,2,0.003243,0
29,3111,2,0.0,0
29,3059,2,1.4e-05,0
29,3115,2,0.018701,0
29,3116,2,0.0,0
29,3119,2,0.0,0
29,3120,2,9.3e-05,0
29,3076,2,0.017493,0
29,3122,2,0.004164,0
29,3123,2,0.001367,0
29,3124,2,7e-06,0
29,3126,2,0.0,0
29,3063,2,2.1e-05,0
29,3183,2,0.001741,0
29,3127,2,0.001906,0
29,3034,2,0.005828,0
29,3128,2,0.002563,0
29,3129,2,0.007366,0
29,3130,2,0.006156,0
29,3131,2,0.00026,0
29,3061,2,0.002571,0
29,3132,2,0.0,0
29,3039,2,0.007256,0
29,3060,2,0.006957,0
29,3133,2,8e-06,0
29,3134,2,0.006608,0
29,3037,2,0.008499,0
29,3136,2,9e-06,0
29,3138,2,0.001122,0
29,3139,2,0.000177,0
29,3188,2,0.005889,0
29,3082,2,0.001431,0
29,3141,2,0.0,0
29,3142,2,0.00036,0
29,3143,2,0.000857,0
29,3144,2,6e-06,0
29,3145,2,0.003068,0
29,3190,2,0.00676,0
29,3146,2,0.00269,0
29,3148,2,0.001114,0
29,3149,2,0.006791,0
29,3151,2,1e-06,0
29,3202,5,0.003189,1652203854000
29,3065,5,0.006762,1652204753000
29,3067,5,0.016765,1652204879000
29,3186,5,0.005039,1652205406000
29,3195,5,0.007361,1652205747000
29,3051,5,0.005806,1652206044000
29,3079,5,0.029502,1652206942000
29,3220,5,9e-06,1652207253000
29,3203,5,4.2e-05,1652207258000
29,3196,5,0.000861,1652207276000
29,3073,5,0.00597,1652207514000
29,3117,5,0.004393,1652208796000
29,3077,5,0.005972,1652209524000
29,3058,5,0.001152,1652214228000
29,3159,5,0.005763,1652216828000
29,3209,5,0.003629,1652239417000
29,3112,5,2.9e-05,1652239555000
29,3208,5,0.007235,1652239691000
29,3103,5,9.9e-05,1652239833000
29,3118,5,3.3e-05,1652239957000
29,3070,5,0.005417,1652244243000
29,3042,5,0.056709,1652258899000
29,3105,5,2e-06,1652259835000
29,3207,5,7.7e-05,1652264377000
29,3036,5,0.00723,1652265265000
29,3184,5,0.001564,1652269897000
29,3095,5,0.00574,1652277026000
29,3217,5,0.002633,1652278109000
29,3218,5,0.00241,1652280328000
29,3125,5,0.001073,1652282051000
29,3223,5,1.7e-05,1652285084000
29,3147,5,0.01266,1652287354000
29,3114,5,1.1e-05,1652288703000
29,3163,5,0.005966,1652293174000
29,3121,5,1.3e-05,1652296018000
29,3164,5,0.003529,1652297685000
29,3158,5,0.0013,1652307648000
29,3160,5,0.007108,1652345017000
29,3106,5,0.006788,1652352341000
29,3055,5,0.032386,1652369144000
29,3081,5,0.006367,1652375799000
29,3113,5,0.001614,1652382148000
29,3200,5,0.035812,1652388795000
29,3194,5,0.007683,1652391608000
29,3157,5,0.006708,1652392616000
29,3057,5,0.005976,1652397600000
29,3032,5,0.002535,1652399050000
29,3137,5,0.024521,1652400738000
29,3033,5,0.0086,1652416884000
29,3056,5,0.005955,1652418449000
29,3165,5,0.000847,1652424890000
29,3054,5,0.009591,1652427987000
29,3068,5,0.014473,1652433282000
29,3041,5,0.029264,1652435198000
29,3150,5,0.001991,1652439513000
29,3177,5,0.00676,1652443390000
29,3219,5,6.9e-05,1652449706000
29,3181,5,0.002993,1652452423000
290,3083,2,0.00058,0
290,3084,2,2.8e-05,0
290,3086,2,0.000225,0
290,3087,2,9e-06,0
290,3088,2,0.003015,0
290,3089,2,1e-06,0
290,3046,2,0.0,0
290,3090,2,0.009903,0
290,3040,2,0.007648,0
290,3091,2,0.015338,0
290,3092,2,0.0,0
290,3093,2,0.0,0
290,3094,2,0.0,0
290,3095,2,0.004305,0
290,3064,2,0.009811,0
290,3096,2,2e-06,0
290,3097,2,8.9e-05,0
290,3098,2,0.00278,0
290,3053,2,0.009857,0
290,3099,2,3.5e-05,0
290,3100,2,0.0,0
290,3101,2,3e-06,0
290,3102,2,0.007612,0
290,3103,2,0.000102,0
290,3048,2,0.00823,0
290,3104,2,0.0,0
290,3105,2,2e-06,0
290,3106,2,0.006574,0
290,3107,2,0.000144,0
290,3108,2,0.00016,0
290,3109,2,0.003982,0
290,3110,2,0.0,0
290,3056,2,0.006369,0
290,3111,2,0.0,0
290,3112,2,2.8e-05,0
290,3113,2,0.001687,0
290,3114,2,1.1e-05,0
290,3115,2,0.009376,0
290,3164,2,0.003311,0
290,3116,2,0.0,0
290,3117,2,0.00454,0
290,3118,2,3.2e-05,0
290,3119,2,0.0,0
290,3120,2,9.7e-05,0
290,3121,2,1.4e-05,0
290,3122,2,0.001332,0
290,3123,2,0.001573,0
290,3124,2,7e-06,0
290,3125,2,0.001174,0
290,3126,2,0.0,0
290,3127,2,0.002586,0
290,3128,2,0.00052,0
290,3130,2,0.005559,0
290,3131,2,0.000291,0
290,3061,2,0.002907,0
290,3132,2,0.0,0
290,3133,2,9e-06,0
290,3134,2,0.007396,0
290,3136,2,1e-05,0
290,3137,2,0.023048,0
290,3138,2,0.001213,0
290,3139,2,0.000177,0
290,3082,2,0.003006,0
290,3140,2,0.000319,0
290,3141,2,0.0,0
290,3142,2,0.000379,0
290,3143,2,0.000786,0
290,3144,2,0.0,0
290,3145,2,0.002186,0
290,3073,2,0.006413,0
290,3146,2,0.002699,0
290,3147,2,0.007532,0
290,3148,2,0.000413,0
290,3149,2,0.007344,0
290,3150,2,0.002148,0
290,3151,2,1e-06,0
290,3152,2,0.002179,0
290,3153,2,8e-06,0
290,3154,2,0.017046,0
290,3155,2,0.006586,0
290,3156,2,0.007716,0
290,3165,2,0.000108,0
290,3166,2,0.0,0
290,3167,2,7e-06,0
290,3169,2,8.1e-05,0
290,3170,2,0.002028,0
290,3171,2,1.1e-05,0
290,3172,2,0.00618,0
290,3173,2,0.0,0
290,3057,3,0.00641,1729113800000
290,3135,3,0.000105,1729115045000
290,3052,3,0.000523,1729116516000
290,3058,5,0.002933,1729116874000
290,3075,3,0.00722,1729118727000
290,3051,3,0.006343,1729122992000
290,3047,3,0.012948,1729130941000
290,3081,3,0.006836,1729136709000
290,3067,3,0.01728,1729138444000
290,3070,3,0.006011,1729139033000
290,3037,3,0.009624,1729143892000
290,3079,3,0.037999,1729147021000
290,3074,3,0.015102,1729154131000
290,3036,3,0.007843,1729166562000
290,3076,3,0.014192,1729172055000
290,3033,3,0.00759,1729179527000
290,3168,3,0.007523,1729180951000
290,3038,3,0.000199,1729183774000
290,3071,3,0.006434,1729185033000
290,3080,3,0.007065,1729186828000
290,3055,3,0.034989,1729190617000
290,3049,3,0.007921,1729207797000
290,3063,3,0.003282,1729225370000
290,3042,3,0.059321,1729243321000
290,3034,3,0.006336,1729249860000
290,3032,3,0.002147,1729255044000
290,3069,3,0.00715,1729264184000
290,3039,3,0.007906,1729265770000
290,3035,3,0.013061,1729266259000
290,3041,3,0.063123,1729289462000
290,3068,3,0.01437,1729290062000
290,3044,3,0.024398,1729305891000
290,3129,3,0.007572,1729313580000
290,3043,3,0.012346,1729317532000
290,3157,3,0.006611,1729339442000
290,3161,5,0.006296,1729339903000
290,3060,5,0.00775,1729353254000
290,3059,5,1.4e-05,1729353266000
290,3045,3,0.003986,1729357257000
290,3031,3,0.003941,1729364207000
291,3084,2,2.7e-05,0
291,3086,2,0.000223,0
291,3087,2,9e-06,0
291,3088,2,0.003,0
291,3089,2,1e-06,0
291,3046,2,0.0,0
291,3080,2,0.007013,0
291,3055,2,0.033546,0
291,3090,2,0.00988,0
291,3092,2,0.0,0
291,3093,2,0.0,0
291,3094,2,0.0,0
291,3095,2,0.004275,0
291,3064,2,0.010224,0
291,3096,2,2e-06,0
291,3097,2,8.8e-05,0
291,3033,2,0.007554,0
291,3099,2,3.5e-05,0
291,3100,2,0.0,0
291,3101,2,3e-06,0
291,3102,2,0.007472,0
291,3103,2,0.000101,0
291,3104,2,0.0,0
291,3105,2,2e-06,0
291,3032,2,0.002133,0
291,3107,2,0.000143,0
291,3108,2,0.000159,0
291,3109,2,0.003962,0
291,3110,2,0.0,0
291,3045,2,0.004181,0
291,3111,2,0.0,0
291,3112,2,2.1e-05,0
291,3059,2,1.4e-05,0
291,3113,2,0.001672,0
291,3114,2,1.1e-05,0
291,3115,2,0.009315,0
291,3164,2,0.003291,0
291,3116,2,0.0,0
291,3118,2,3.2e-05,0
291,3119,2,0.0,0
291,3120,2,9.7e-05,0
291,3121,2,1.4e-05,0
291,3122,2,0.00132,0
291,3123,2,0.001575,0
291,3124,2,7e-06,0
291,3125,2,0.00117,0
291,3126,2,0.0,0
291,3034,2,0.006256,0
291,3128,2,0.000517,0
291,3129,2,0.007511,0
291,3130,2,0.00552,0
291,3131,2,0.000287,0
291,3061,2,0.002889,0
291,3132,2,0.0,0
291,3039,2,0.007855,0
291,3060,2,0.007702,0
291,3133,2,9e-06,0
291,3134,2,0.007353,0
291,3135,2,0.000104,0
291,3136,2,1e-05,0
291,3137,2,0.023449,0
291,3138,2,0.001205,0
291,3139,2,0.000175,0
291,3140,2,0.000317,0
291,3141,2,0.0,0
291,3142,2,0.000377,0
291,3143,2,0.00078,0
291,3144,2,0.0,0
291,3145,2,0.002173,0
291,3146,2,0.002682,0
291,3147,2,0.007494,0
291,3148,2,0.000411,0
291,3149,2,0.0073,0
291,3150,2,0.002134,0
291,3151,2,1e-06,0
291,3152,2,0.002165,0
291,3153,2,8e-06,0
291,3154,2,0.016945,0
291,3155,2,0.006534,0
291,3165,2,0.000107,0
291,3166,2,0.0,0
291,3075,2,0.007152,0
291,3167,2,7e-06,0
291,3078,1,0.007468,1729798589000
291,3127,5,0.00257,1729798619000
291,3156,5,0.007775,1729798866000
291,3081,5,0.006793,1729799244000
291,3163,5,0.00565,1729799469000
291,3074,0,0.015196,1729801430000
291,3117,5,0.004511,1729803838000
291,3070,5,0.005984,1729828561000
291,3042,0,0.059521,1729834068000
291,3162,0,0.003689,1729834835000
291,3058,5,0.002915,1729836392000
291,3043,5,0.012234,1729840510000
291,3077,5,0.006379,1729844239000
291,3053,1,0.009813,1729845069000
291,3091,5,0.015247,1729846791000
291,3065,5,0.007187,1729847977000
291,3063,5,0.003345,1729854135000
291,3050,5,0.006619,1729856883000
291,3083,5,0.000576,1729860380000
291,3038,5,0.000197,1729861538000
291,3082,0,0.002989,1729863065000
291,3079,5,0.037894,1729866871000
291,3066,5,0.007348,1729871066000
291,3041,5,0.062723,1729878620000
291,3052,5,0.00052,1729880541000
291,3159,5,0.006283,1729885667000
291,3047,0,0.012859,1729887747000
291,3067,5,0.014277,1729888073000
291,3072,5,0.007608,1729890912000
291,3068,5,0.014186,1729896094000
291,3049,5,0.007871,1729899001000
291,3048,5,0.008027,1729903774000
291,3076,5,0.013841,1729907970000
291,3160,5,0.008147,1729925075000
291,3037,0,0.009644,1729929764000
291,3056,5,0.006331,1729953023000
291,3036,5,0.007787,1729954952000
291,3073,5,0.006373,1729977830000
291,3044,5,0.03089,1729991333000
291,3040,5,0.007603,1730020689000
291,3051,5,0.006295,1730023279000
291,3098,0,0.002763,1730026974000
291,3157,5,0.006569,1730035287000
291,3071,5,0.006427,1730043162000
291,3106,5,0.006534,1730045885000
291,3031,5,0.00392,1730050363000
292,3083,2,0.000461,0
292,3084,2,2.8e-05,0
292,3086,2,0.000224,0
292,3087,2,9e-06,0
292,3088,2,0.00305,0
292,3089,2,1e-06,0
292,3046,2,0.0,0
292,3055,2,0.034168,0
292,3090,2,0.009831,0
292,3092,2,0.0,0
292,3093,2,0.0,0
292,3094,2,0.0,0
292,3095,2,0.004318,0
292,3096,2,2e-06,0
292,3097,2,8.9e-05,0
292,3053,2,0.009974,0
292,3033,2,0.007632,0
292,3100,2,0.0,0
292,3101,2,3e-06,0
292,3102,2,0.007545,0
292,3103,2,0.000102,0
292,3048,2,0.008107,0
292,3104,2,0.0,0
292,3105,2,2e-06,0
292,3106,2,0.006592,0
292,3107,2,0.000145,0
292,3108,2,0.00016,0
292,3109,2,0.003944,0
292,3110,2,0.0,0
292,3045,2,0.004225,0
292,3111,2,0.0,0
292,3112,2,2.1e-05,0
292,3113,2,0.001689,0
292,3114,2,1.1e-05,0
292,3115,2,0.00952,0
292,3116,2,0.0,0
292,3118,2,3.2e-05,0
292,3119,2,0.0,0
292,3120,2,9.8e-05,0
292,3121,2,1.4e-05,0
292,3122,2,0.001329,0
292,3123,2,0.001591,0
292,3124,2,7e-06,0
292,3125,2,0.001181,0
292,3126,2,0.0,0
292,3127,2,0.002539,0
292,3128,2,0.000511,0
292,3130,2,0.005272,0
292,3131,2,0.00029,0
292,3132,2,0.0,0
292,3133,2,9e-06,0
292,3134,2,0.007153,0
292,3136,2,1e-05,0
292,3137,2,0.024283,0
292,3138,2,0.001217,0
292,3139,2,0.000176,0
292,3140,2,0.000321,0
292,3141,2,0.0,0
292,3142,2,0.000381,0
292,3143,2,0.000788,0
292,3144,2,0.0,0
292,3145,2,0.002194,0
292,3146,2,0.002707,0
292,3147,2,0.007564,0
292,3148,2,0.000415,0
292,3149,2,0.007305,0
292,3150,2,0.002155,0
292,3151,2,1e-06,0
292,3152,2,0.002187,0
292,3153,2,8e-06,0
292,3040,5,0.007579,1730594045000
292,3034,5,0.006313,1730595468000
292,3070,5,0.006055,1730605514000
292,3081,5,0.006861,1730608954000
292,3061,5,0.002917,1730612038000
292,3059,5,1.4e-05,1730616216000
292,3060,5,0.007779,1730616222000
292,3066,0,0.007423,1730617139000
292,3064,5,0.010707,1730617204000
292,3062,5,0.003098,1730617234000
292,3054,0,0.009648,1730622610000
292,3080,0,0.00711,1730622621000
292,3074,0,0.016487,1730628801000
292,3091,5,0.015235,1730630941000
292,3082,0,0.003019,1730635496000
292,3038,1,0.0002,1730635595000
292,3056,5,0.005827,1730637030000
292,3063,5,0.003337,1730639474000
292,3077,5,0.006472,1730643032000
292,3135,0,0.000153,1730656084000
292,3076,5,0.014094,1730658758000
292,3051,5,0.00635,1730679413000
292,3043,0,0.012417,1730681753000
292,3052,5,0.000528,1730685111000
292,3065,5,0.007259,1730699119000
292,3161,0,0.006319,1730710969000
292,3160,5,0.008237,1730714552000
292,3058,5,0.001198,1730720296000
292,3078,1,0.007579,1730723422000
292,3037,0,0.009814,1730726429000
292,3071,5,0.006395,1730732716000
292,3085,5,3.8e-05,1730744697000
292,3117,5,0.004556,1730746998000
292,3057,1,0.00643,1730747010000
292,3067,5,0.01442,1730747251000
292,3032,0,0.002327,1730747728000
292,3159,5,0.006345,1730752425000
292,3068,0,0.012829,1730752897000
292,3079,5,0.039884,1730760751000
292,3049,5,0.00795,1730762997000
