proposal_short_id,validator_short_id,vote_code,voting_power,timestamp
319,1899,2,0.0,0
319,1902,2,9.6e-05,0
319,1826,2,0.002533,0
319,1903,2,0.0,0
319,1904,2,5e-06,0
319,1905,2,0.0,0
319,1906,2,0.0,0
319,1907,2,4e-06,0
319,1908,2,2.5e-05,0
319,1909,2,0.0,0
319,1938,2,0.000406,0
319,1944,2,0.0,0
319,1834,5,0.039563,1698777103000
319,1792,5,0.031474,1698778201000
319,1891,5,3.2e-05,1698778908000
319,1886,5,0.006052,1698779837000
319,1832,5,0.017781,1698780272000
319,1789,5,0.000648,1698783233000
319,1815,5,0.007875,1698783748000
319,1795,5,0.000314,1698784692000
319,1936,5,0.008108,1698785339000
319,1977,5,1.4e-05,1698786069000
319,1818,5,0.007373,1698787066000
319,1851,5,0.001772,1698787332000
319,1822,5,0.003457,1698787502000
319,1828,5,0.020538,1698788289000
319,1836,5,0.011671,1698789541000
319,1833,5,0.012363,1698790061000
319,1984,5,0.000105,1698790332000
319,1784,5,0.000255,1698792592000
319,1943,5,1.1e-05,1698794923000
319,1803,5,0.00263,1698795002000
319,1923,5,0.003704,1698798001000
319,1840,5,0.023794,1698805686000
319,1986,5,0.001804,1698806935000
319,1802,0,0.006244,1698813023000
319,1965,5,0.00382,1698818164000
319,1831,0,6e-06,1698818198000
319,1910,5,8.6e-05,1698819935000
319,1829,5,0.013826,1698820908000
319,1801,5,0.006748,1698822131000
319,1830,5,0.003147,1698822986000
319,1928,5,0.0,1698825677000
319,1913,5,0.00048,1698826557000
319,1825,5,0.003335,1698830510000
319,1793,5,0.003254,1698831514000
319,1806,5,0.00242,1698838657000
319,1809,5,0.000318,1698838719000
319,1968,5,0.00413,1698844122000
319,1911,5,0.006414,1698844807000
319,1985,5,0.005312,1698847693000
319,1816,5,0.005217,1698848716000
319,1827,5,0.018691,1698854251000
319,1814,5,0.00085,1698854412000
319,1941,5,0.025623,1698858547000
319,1970,5,0.004053,1698859348000
319,1925,0,0.055963,1698862971000
319,1962,5,0.023502,1698865066000
319,1799,5,0.019443,1698868327000
319,1786,5,0.009854,1698869744000
319,1811,5,0.00964,1698870386000
319,1900,5,0.004497,1698875348000
319,1964,5,0.006666,1698876015000
319,1991,5,0.002458,1698878596000
319,1871,5,0.0,1698879202000
319,1978,5,0.000195,1698880327000
319,1932,5,0.001488,1698883731000
319,1812,5,0.079177,1698891674000
319,1808,5,0.003509,1698892851000
319,1919,5,0.000154,1698895571000
319,1959,5,0.00202,1698901742000
319,1958,5,2.5e-05,1698901819000
319,1805,5,0.00147,1698902059000
319,1933,5,0.000133,1698913732000
319,1937,5,0.000418,1698913775000
319,1819,5,0.005988,1698921074000
319,1794,5,0.013959,1698921333000
319,1935,5,0.02138,1698929807000
319,1994,5,0.003429,1698934122000
319,1917,5,0.014781,1698937292000
319,1888,5,0.005874,1698948510000
319,1838,5,0.00238,1698961524000
319,1860,5,0.00327,1698971234000
319,1988,0,0.0161,1698971733000
319,1976,5,0.003772,1698982844000
319,1798,5,0.008816,1699007783000
319,1983,5,0.00249,1699017221000
319,1807,5,0.008487,1699025442000
319,1823,5,0.007927,1699031573000
319,1791,0,0.002613,1699037521000
319,1797,5,0.007112,1699088092000
319,1912,5,0.026703,1699103778000
319,1975,5,0.00565,1699113873000
319,1967,5,0.002441,1699116439000
319,1914,5,0.002657,1699119582000
319,1995,5,0.005227,1699124234000
319,1882,5,0.022032,1699132707000
319,1915,5,0.007247,1699132733000
319,1804,5,0.001928,1699138029000
319,1942,5,0.000707,1699139464000
319,1837,0,0.014102,1699165090000
319,1895,5,1e-06,1699173855000
319,1973,0,0.005744,1699179178000
319,1884,5,0.018256,1699188689000
32,1842,2,0.0,0
32,1848,2,2e-06,0
32,1849,2,2e-05,0
32,1850,2,0.0,0
32,1852,2,0.0,0
32,1853,2,6e-05,0
32,1855,2,0.000374,0
32,1856,2,0.001167,0
32,1857,2,0.003999,0
32,1959,2,0.00202,0
32,1859,2,0.0,0
32,1861,2,3e-06,0
32,1969,2,0.000147,0
32,1862,2,5e-06,0
32,1834,2,0.039563,0
32,1863,2,5e-06,0
32,1863,2,0.0,0
32,1866,2,0.0,0
32,1867,2,6.9e-05,0
32,1869,2,0.01023,0
32,1812,2,0.079177,0
32,1871,2,0.0,0
32,1872,2,0.0,0
32,1874,2,1.1e-05,0
32,1875,2,0.000205,0
32,1876,2,0.0,0
32,1811,2,0.00964,0
32,1879,2,0.002688,0
32,1880,2,7.7e-05,0
32,1883,2,5.8e-05,0
32,1886,2,0.006052,0
32,1887,2,0.0,0
32,1889,2,0.005483,0
32,1891,2,3.2e-05,0
32,1870,5,0.034747,1658515558000
32,1877,5,0.000576,1658516887000
32,1851,5,0.001772,1658518353000
32,1832,5,0.017781,1658519653000
32,1808,5,0.003509,1658519947000
32,1805,5,0.00147,1658521076000
32,2037,5,0.00067,1658521567000
32,1937,0,0.000418,1658521695000
32,1952,5,0.00445,1658522436000
32,1836,5,0.011671,1658522497000
32,2029,5,0.000181,1658524117000
32,1998,5,0.000163,1658526461000
32,1888,5,0.005874,1658526987000
32,1987,5,0.000296,1658527397000
32,2031,5,3e-06,1658531349000
32,1860,5,0.00327,1658533443000
32,1795,5,0.000314,1658533607000
32,1981,5,3.6e-05,1658534678000
32,1904,5,5e-06,1658550792000
32,1829,1,0.013826,1658555971000
32,1938,5,0.000406,1658560959000
32,1806,5,0.00242,1658562085000
32,1882,5,0.022032,1658564338000
32,1967,5,0.002441,1658569796000
32,2016,5,0.000118,1658571281000
32,1815,5,0.007875,1658571305000
32,2010,5,2e-06,1658571619000
32,1995,5,0.005227,1658572104000
32,1893,5,1.9e-05,1658573272000
32,1825,5,0.003335,1658577372000
32,1957,5,0.001347,1658578455000
32,1915,5,0.007247,1658578852000
32,1916,5,0.003187,1658590818000
32,1807,5,0.008487,1658591562000
32,1831,5,6e-06,1658602298000
32,1911,5,0.006414,1658608224000
32,1786,5,0.009854,1658608738000
32,1820,5,0.005565,1658612428000
32,1828,5,0.020538,1658618904000
32,1822,5,0.003457,1658642610000
32,1896,5,0.001758,1658643072000
32,2030,5,7e-06,1658655054000
32,1810,5,0.0199,1658659919000
32,1846,5,5.5e-05,1658670691000
32,1793,5,0.003254,1658671027000
32,1996,1,0.003687,1658671822000
32,1818,0,0.007373,1658676876000
32,1827,0,0.018691,1658683600000
32,1988,5,0.0161,1658684121000
32,1858,5,0.002116,1658690881000
32,1838,5,0.00238,1658698288000
32,1935,5,0.02138,1658710716000
32,2001,5,0.000124,1658713020000
32,1999,5,0.002277,1658716279000
32,1890,5,0.000271,1658718015000
32,1823,5,0.007927,1658721457000
32,2035,5,2e-06,1658728722000
32,1924,5,0.000562,1658730336000
32,1791,5,0.002613,1658735506000
32,1845,5,0.0,1658744427000
32,1968,0,0.00413,1658746614000
32,1991,5,0.002458,1658758923000
32,1941,5,0.025623,1658760800000
32,2008,5,0.000671,1658763180000
32,1925,5,0.055963,1658771834000
32,2025,5,0.0,1658773607000
32,2024,5,0.0,1658773831000
32,1907,5,4e-06,1658786672000
32,1936,5,0.008108,1658786740000
32,1917,5,0.014781,1658789080000
32,1816,5,0.005217,1658793883000
32,2012,5,8.5e-05,1658794012000
32,1837,5,0.014102,1658795055000
32,1864,5,0.000993,1658795289000
32,1976,5,0.003772,1658805044000
32,1802,5,0.006244,1658805219000
32,1997,5,0.000319,1658810303000
32,2022,5,0.000548,1658820024000
32,1989,5,0.004542,1658835192000
32,1788,5,0.006277,1658837650000
32,1792,5,0.031474,1658839087000
32,1912,5,0.026703,1658840533000
32,1962,5,0.023502,1658840847000
32,1992,5,0.00862,1658843886000
32,1799,5,0.019443,1658843961000
32,2032,5,0.000173,1658849286000
32,1798,5,0.008816,1658850986000
32,1783,5,0.00339,1658855006000
32,2020,5,4.8e-05,1658862617000
32,1972,5,0.002943,1658867443000
32,2014,5,8e-06,1658872354000
32,2002,0,0.001784,1658872844000
32,1844,5,0.006854,1658875737000
32,1844,5,7.1e-05,1658875737000
32,1794,5,0.013959,1658879544000
32,2007,5,0.002174,1658885302000
32,1803,5,0.00263,1658900229000
32,1973,5,0.005744,1658906115000
32,1819,5,0.005988,1658906115000
32,1840,5,0.023794,1658913080000
32,1921,5,0.005476,1658913661000
32,2034,5,2.1e-05,1658916290000
32,1994,5,0.003429,1658917211000
32,1923,5,0.003704,1658921459000
32,1868,5,0.000104,1658922329000
32,1884,5,0.018256,1658924929000
32,2003,5,0.002975,1658925333000
32,1796,5,0.011983,1658925677000
32,1826,5,0.002533,1658926702000
32,2000,5,0.000271,1658928002000
32,1982,5,0.006024,1658934997000
32,1983,5,0.00249,1658936928000
32,1905,0,0.0,1658938337000
32,1885,5,6.9e-05,1658942522000
32,1986,5,0.001804,1658943836000
32,1984,5,0.000105,1658944790000
320,1842,2,0.0,0
320,1844,2,0.006854,0
320,1844,2,7.1e-05,0
320,1845,2,0.0,0
320,1846,2,5.5e-05,0
320,1848,2,2e-06,0
320,1849,2,2e-05,0
320,1850,2,0.0,0
320,1852,2,0.0,0
320,1853,2,6e-05,0
320,1855,2,0.000374,0
320,1856,2,0.001167,0
320,1857,2,0.003999,0
320,1858,2,0.002116,0
320,1859,2,0.0,0
320,1861,2,3e-06,0
320,1969,2,0.000147,0
320,1862,2,5e-06,0
320,1863,2,5e-06,0
320,1863,2,0.0,0
320,1864,2,0.000993,0
320,1866,2,0.0,0
320,1867,2,6.9e-05,0
320,1868,2,0.000104,0
320,1869,2,0.01023,0
320,1870,2,0.034747,0
320,1872,2,0.0,0
320,1874,2,1.1e-05,0
320,1875,2,0.000205,0
320,1876,2,0.0,0
320,1877,2,0.000576,0
320,1879,2,0.002688,0
320,1880,2,7.7e-05,0
320,1883,2,5.8e-05,0
320,1810,2,0.0199,0
320,1796,2,0.011983,0
320,1885,2,6.9e-05,0
320,1818,2,0.007373,0
320,1887,2,0.0,0
320,1889,2,0.005483,0
320,1890,2,0.000271,0
320,1892,2,0.0,0
320,1893,2,1.9e-05,0
320,1894,2,0.0,0
320,1896,2,0.001758,0
320,1897,2,0.000535,0
320,1898,2,0.0,0
320,1899,2,0.0,0
320,1902,2,9.6e-05,0
320,1826,2,0.002533,0
320,1903,2,0.0,0
320,1904,2,5e-06,0
320,1905,2,0.0,0
320,1906,2,0.0,0
320,1907,2,4e-06,0
320,1908,2,2.5e-05,0
320,1909,2,0.0,0
320,1944,2,0.0,0
320,1945,2,0.001657,0
320,1795,5,0.000314,1698849453000
320,1833,5,0.012363,1698849810000
320,1840,5,0.023794,1698850989000
320,1831,5,6e-06,1698851646000
320,1886,5,0.006052,1698853936000
320,1827,5,0.018691,1698854271000
320,1814,5,0.00085,1698854434000
320,1834,5,0.039563,1698855515000
320,1941,5,0.025623,1698858564000
320,1970,5,0.004053,1698859380000
320,1910,5,8.6e-05,1698859609000
320,1925,5,0.055963,1698862983000
320,1962,5,0.023502,1698865465000
320,1799,5,0.019443,1698868359000
320,1786,5,0.009854,1698869767000
320,1923,5,0.003704,1698870002000
320,1811,5,0.00964,1698870324000
320,1803,5,0.00263,1698870602000
320,1836,5,0.011671,1698873058000
320,1900,5,0.004497,1698875367000
320,1964,5,0.006666,1698876044000
320,1991,5,0.002458,1698878619000
320,1871,5,0.0,1698879757000
320,1784,5,0.000255,1698880234000
320,1978,5,0.000195,1698880299000
320,1932,5,0.001488,1698883633000
320,1943,5,1.1e-05,1698885042000
320,1789,5,0.000648,1698886399000
320,1812,5,0.079177,1698891674000
320,1808,5,0.003509,1698892873000
320,1828,5,0.020538,1698894941000
320,1919,5,0.000154,1698895626000
320,1802,5,0.006244,1698899707000
320,1959,5,0.00202,1698901819000
320,1958,5,2.5e-05,1698901867000
320,1805,5,0.00147,1698902081000
320,1825,5,0.003335,1698904269000
320,1965,5,0.00382,1698905288000
320,1986,5,0.001804,1698908771000
320,1913,5,0.00048,1698913129000
320,1933,5,0.000133,1698913718000
320,1937,5,0.000418,1698913789000
320,1830,5,0.003147,1698915087000
320,1815,5,0.007875,1698915371000
320,1968,5,0.00413,1698915698000
320,1977,5,1.4e-05,1698919340000
320,1794,5,0.013959,1698921354000
320,1819,5,0.005988,1698921457000
320,1912,5,0.026703,1698924234000
320,1985,1,0.005312,1698924534000
320,1935,5,0.02138,1698929835000
320,1793,5,0.003254,1698935211000
320,1917,5,0.014781,1698937243000
320,1792,5,0.031474,1698940452000
320,1936,5,0.008108,1698945152000
320,1888,5,0.005874,1698948568000
320,1984,5,0.000105,1698952482000
320,1838,5,0.00238,1698961501000
320,1860,5,0.00327,1698971250000
320,1988,5,0.0161,1698971744000
320,1891,5,3.2e-05,1698977338000
320,1801,5,0.006748,1698983295000
320,1822,5,0.003457,1698998294000
320,1809,5,0.000318,1699002366000
320,1798,5,0.008816,1699007915000
320,1994,5,0.003429,1699016892000
320,1983,5,0.00249,1699017250000
320,1807,5,0.008487,1699025461000
320,1823,5,0.007927,1699031467000
320,1791,5,0.002613,1699037571000
320,1797,5,0.007112,1699088143000
320,1911,5,0.006414,1699106719000
320,1806,5,0.00242,1699112489000
320,1975,5,0.00565,1699113906000
320,1832,5,0.017781,1699114862000
320,1967,5,0.002441,1699116389000
320,1914,5,0.002657,1699119574000
320,1995,5,0.005227,1699124254000
320,1882,5,0.022032,1699132661000
320,1915,5,0.007247,1699132764000
320,1942,5,0.000707,1699139464000
320,1837,5,0.014102,1699165111000
320,1895,5,1e-06,1699173729000
320,1973,5,0.005744,1699179202000
320,1884,5,0.018256,1699188709000
320,1816,5,0.005217,1699221478000
320,1820,5,0.005565,1699223343000
320,1804,5,0.001928,1699253738000
320,1851,5,0.001772,1699260135000
320,1916,5,0.003187,1699268784000
320,1938,5,0.000406,1699273359000
321,1842,2,0.0,0
321,1844,2,0.006854,0
321,1844,2,7.1e-05,0
321,1845,2,0.0,0
321,1846,2,5.5e-05,0
321,1848,2,2e-06,0
321,1849,2,2e-05,0
321,1850,2,0.0,0
321,1852,2,0.0,0
321,1853,2,6e-05,0
321,1855,2,0.000374,0
321,1856,2,0.001167,0
321,1857,2,0.003999,0
321,1859,2,0.0,0
321,1860,2,0.00327,0
321,1861,2,3e-06,0
321,1969,2,0.000147,0
321,1862,2,5e-06,0
321,1863,2,5e-06,0
321,1863,2,0.0,0
321,1864,2,0.000993,0
321,1866,2,0.0,0
321,1867,2,6.9e-05,0
321,1868,2,0.000104,0
321,1869,2,0.01023,0
321,1870,2,0.034747,0
321,1871,2,0.0,0
321,1872,2,0.0,0
321,1874,2,1.1e-05,0
321,1875,2,0.000205,0
321,1876,2,0.0,0
321,1877,2,0.000576,0
321,1879,2,0.002688,0
321,1880,2,7.7e-05,0
321,1883,2,5.8e-05,0
321,1885,2,6.9e-05,0
321,1887,2,0.0,0
321,1888,2,0.005874,0
321,1889,2,0.005483,0
321,1890,2,0.000271,0
321,1891,2,3.2e-05,0
321,1892,2,0.0,0
321,1893,2,1.9e-05,0
321,1894,2,0.0,0
321,1895,2,1e-06,0
321,1896,2,0.001758,0
321,1897,2,0.000535,0
321,1898,2,0.0,0
321,1899,2,0.0,0
321,1902,2,9.6e-05,0
321,1826,2,0.002533,0
321,1795,0,0.000314,1701383602000
321,1951,5,3.8e-05,1701384153000
321,1832,1,0.017781,1701386641000
321,1823,0,0.007927,1701387610000
321,1828,1,0.020538,1701392884000
321,1919,1,0.000154,1701397705000
321,1931,5,4.3e-05,1701399713000
321,1788,0,0.006277,1701403691000
321,1923,5,0.003704,1701404491000
321,1831,1,6e-06,1701410862000
321,1959,0,0.00202,1701411884000
321,1822,1,0.003457,1701416769000
321,1977,0,1.4e-05,1701417144000
321,1910,1,8.6e-05,1701419614000
321,1830,0,0.003147,1701422165000
321,1886,0,0.006052,1701426678000
321,1988,5,0.0161,1701429822000
321,1933,5,0.000133,1701431658000
321,1818,0,0.007373,1701431798000
321,1932,0,0.001488,1701445791000
321,1900,0,0.004497,1701446609000
321,1796,1,0.011983,1701450053000
321,1834,5,0.039563,1701452143000
321,1833,5,0.012363,1701453785000
321,1915,5,0.007247,1701454638000
321,1964,5,0.006666,1701455020000
321,1936,0,0.008108,1701455586000
321,1803,3,0.00263,1701458472000
321,1808,1,0.003509,1701460050000
321,1958,5,2.5e-05,1701460179000
321,1836,5,0.011671,1701465040000
321,1820,0,0.005565,1701465913000
321,1940,1,0.004231,1701469257000
321,1789,1,0.000648,1701471148000
321,1827,5,0.018691,1701471401000
321,1917,5,0.014781,1701471839000
321,1858,3,0.002116,1701489129000
321,1815,0,0.007875,1701500086000
321,1943,0,1.1e-05,1701510579000
321,1968,0,0.00413,1701520424000
321,1802,0,0.006244,1701521063000
321,1935,1,0.02138,1701521741000
321,1990,1,0.001711,1701530979000
321,1914,5,0.002657,1701533802000
321,1937,5,0.000418,1701538665000
321,1806,0,0.00242,1701541052000
321,1838,0,0.00238,1701542701000
321,1810,0,0.0199,1701546542000
321,1920,0,0.009607,1701547715000
321,1995,5,0.005227,1701557226000
321,1941,0,0.025623,1701560577000
321,1825,5,0.003335,1701566294000
321,1829,5,0.013826,1701575802000
321,1821,0,0.00013,1701580153000
321,1805,5,0.00147,1701581561000
321,1793,0,0.003254,1701600751000
321,1972,0,0.002943,1701602895000
321,1797,0,0.007112,1701626151000
321,1784,5,0.000255,1701646618000
321,1991,0,0.002458,1701657757000
321,1801,0,0.006748,1701659785000
321,1811,5,0.00964,1701675361000
321,1812,0,0.079177,1701675931000
321,1798,0,0.008816,1701680215000
321,1794,0,0.013959,1701681414000
321,1925,0,0.055963,1701686398000
321,1942,0,0.000707,1701691592000
321,1799,5,0.019443,1701693030000
321,1837,0,0.014102,1701704662000
321,1924,0,0.000562,1701706885000
321,1807,5,0.008487,1701714382000
321,1921,5,0.005476,1701724296000
321,1816,0,0.005217,1701726252000
321,1882,0,0.022032,1701726503000
321,1792,0,0.031474,1701726682000
321,1851,5,0.001772,1701727179000
321,1974,5,5.3e-05,1701728803000
321,1884,1,0.018256,1701730377000
321,1939,0,0.001041,1701732164000
321,1814,5,0.00085,1701737873000
321,1983,1,0.00249,1701764011000
321,1809,0,0.000318,1701767693000
321,1973,0,0.005744,1701768066000
321,1953,0,0.000318,1701768759000
321,1967,0,0.002441,1701773708000
321,1994,0,0.003429,1701776094000
321,1985,0,0.005312,1701780318000
321,1840,5,0.023794,1701781391000
321,1819,5,0.005988,1701787621000
321,1927,5,0.0002,1701793647000
321,1912,0,0.026703,1701797229000
321,1982,5,0.006024,1701804192000
321,1791,1,0.002613,1701807732000
321,1975,5,0.00565,1701808542000
321,1783,0,0.00339,1701808694000
321,1804,0,0.001928,1701809672000
321,1957,0,0.001347,1701810763000
321,1986,5,0.001804,1701810818000
321,1916,0,0.003187,1701811237000
322,1842,2,0.0,0
322,1844,2,0.006854,0
322,1844,2,7.1e-05,0
322,1845,2,0.0,0
322,1846,2,5.5e-05,0
322,1848,2,2e-06,0
322,1849,2,2e-05,0
322,1850,2,0.0,0
322,1852,2,0.0,0
322,1853,2,6e-05,0
322,1855,2,0.000374,0
322,1856,2,0.001167,0
322,1857,2,0.003999,0
322,1959,2,0.00202,0
322,1859,2,0.0,0
322,1860,2,0.00327,0
322,1861,2,3e-06,0
322,1969,2,0.000147,0
322,1862,2,5e-06,0
322,1863,2,5e-06,0
322,1863,2,0.0,0
322,1864,2,0.000993,0
322,1866,2,0.0,0
322,1867,2,6.9e-05,0
322,1868,2,0.000104,0
322,1869,2,0.01023,0
322,1870,2,0.034747,0
322,1871,2,0.0,0
322,1872,2,0.0,0
322,1874,2,1.1e-05,0
322,1875,2,0.000205,0
322,1876,2,0.0,0
322,1877,2,0.000576,0
322,1879,2,0.002688,0
322,1880,2,7.7e-05,0
322,1883,2,5.8e-05,0
322,1885,2,6.9e-05,0
322,1887,2,0.0,0
322,1888,2,0.005874,0
322,1889,2,0.005483,0
322,1890,2,0.000271,0
322,1891,2,3.2e-05,0
322,1892,2,0.0,0
322,1893,2,1.9e-05,0
322,1894,2,0.0,0
322,1895,2,1e-06,0
322,1896,2,0.001758,0
322,1897,2,0.000535,0
322,1898,2,0.0,0
322,1899,2,0.0,0
322,1902,2,9.6e-05,0
322,1826,2,0.002533,0
322,1903,2,0.0,0
322,1795,0,0.000314,1701383818000
322,1834,5,0.039563,1701384900000
322,1832,1,0.017781,1701386672000
322,1823,0,0.007927,1701387619000
322,1828,1,0.020538,1701392893000
322,1919,1,0.000154,1701397708000
322,1788,0,0.006277,1701403697000
322,1923,5,0.003704,1701404463000
322,1831,1,6e-06,1701410870000
322,1822,1,0.003457,1701416787000
322,1977,0,1.4e-05,1701417150000
322,1910,1,8.6e-05,1701419629000
322,1830,0,0.003147,1701422179000
322,1886,0,0.006052,1701427123000
322,1933,5,0.000133,1701431672000
322,1818,0,0.007373,1701431811000
322,1932,0,0.001488,1701445837000
322,1900,0,0.004497,1701446648000
322,1951,1,3.8e-05,1701446784000
322,1796,1,0.011983,1701450059000
322,1936,0,0.008108,1701455560000
322,1803,3,0.00263,1701458482000
322,1958,1,2.5e-05,1701460319000
322,1836,5,0.011671,1701465439000
322,1820,0,0.005565,1701465928000
322,1915,1,0.007247,1701469094000
322,1940,1,0.004231,1701469270000
322,1789,1,0.000648,1701471190000
322,1827,1,0.018691,1701472130000
322,1858,1,0.002116,1701489108000
322,1815,0,0.007875,1701500199000
322,1943,0,1.1e-05,1701510589000
322,1968,5,0.00413,1701520410000
322,1802,0,0.006244,1701521072000
322,1990,1,0.001711,1701531009000
322,1914,5,0.002657,1701534485000
322,1937,1,0.000418,1701538684000
322,1806,5,0.00242,1701541121000
322,1838,1,0.00238,1701542682000
322,1810,0,0.0199,1701546542000
322,1920,0,0.009607,1701547715000
322,1988,5,0.0161,1701549823000
322,1833,5,0.012363,1701557235000
322,1941,0,0.025623,1701560606000
322,1825,5,0.003335,1701566303000
322,1829,5,0.013826,1701575820000
322,1821,0,0.00013,1701580159000
322,1805,5,0.00147,1701581582000
322,1995,5,0.005227,1701599665000
322,1793,0,0.003254,1701600770000
322,1972,0,0.002943,1701602906000
322,1797,0,0.007112,1701626712000
322,1784,5,0.000255,1701646642000
322,1991,0,0.002458,1701657784000
322,1801,0,0.006748,1701659826000
322,1812,0,0.079177,1701675931000
322,1935,5,0.02138,1701677465000
322,1798,5,0.008816,1701680391000
322,1794,0,0.013959,1701681405000
322,1925,0,0.055963,1701686400000
322,1942,0,0.000707,1701691592000
322,1799,5,0.019443,1701693052000
322,1837,0,0.014102,1701704714000
322,1924,0,0.000562,1701706907000
322,1791,5,0.002613,1701712485000
322,1807,5,0.008487,1701714513000
322,1917,5,0.014781,1701718614000
322,1964,0,0.006666,1701726145000
322,1816,0,0.005217,1701726292000
322,1882,0,0.022032,1701726523000
322,1792,5,0.031474,1701726702000
322,1851,5,0.001772,1701727201000
322,1974,5,5.3e-05,1701728854000
322,1808,5,0.003509,1701731173000
322,1939,0,0.001041,1701732202000
322,1814,5,0.00085,1701738297000
322,1811,5,0.00964,1701748432000
322,1983,1,0.00249,1701764033000
322,1809,0,0.000318,1701767376000
322,1973,0,0.005744,1701768079000
322,1953,0,0.000318,1701768759000
322,1921,5,0.005476,1701770140000
322,1967,0,0.002441,1701773723000
322,1994,0,0.003429,1701776148000
322,1985,0,0.005312,1701780361000
322,1840,5,0.023794,1701781690000
322,1819,5,0.005988,1701787648000
322,1884,1,0.018256,1701789256000
322,1927,5,0.0002,1701793671000
322,1912,0,0.026703,1701797269000
322,1982,5,0.006024,1701804244000
322,1975,5,0.00565,1701808582000
322,1783,0,0.00339,1701808691000
322,1804,0,0.001928,1701809698000
322,1957,5,0.001347,1701810799000
322,1986,5,0.001804,1701810833000
322,1916,0,0.003187,1701811277000
323,1842,2,0.0,0
323,1844,2,0.006854,0
323,1844,2,7.1e-05,0
323,1845,2,0.0,0
323,1846,2,5.5e-05,0
323,1848,2,2e-06,0
323,1849,2,2e-05,0
323,1850,2,0.0,0
323,1852,2,0.0,0
323,1853,2,6e-05,0
323,1855,2,0.000374,0
323,1856,2,0.001167,0
323,1857,2,0.003999,0
323,1859,2,0.0,0
323,1860,2,0.00327,0
323,1861,2,3e-06,0
323,1969,2,0.000147,0
323,1862,2,5e-06,0
323,1863,2,5e-06,0
323,1863,2,0.0,0
323,1864,2,0.000993,0
323,1866,2,0.0,0
323,1867,2,6.9e-05,0
323,1868,2,0.000104,0
323,1869,2,0.01023,0
323,1870,2,0.034747,0
323,1871,2,0.0,0
323,1872,2,0.0,0
323,1874,2,1.1e-05,0
323,1875,2,0.000205,0
323,1876,2,0.0,0
323,1877,2,0.000576,0
323,1879,2,0.002688,0
323,1880,2,7.7e-05,0
323,1883,2,5.8e-05,0
323,1885,2,6.9e-05,0
323,1887,2,0.0,0
323,1888,2,0.005874,0
323,1889,2,0.005483,0
323,1890,2,0.000271,0
323,1891,2,3.2e-05,0
323,1892,2,0.0,0
323,1893,2,1.9e-05,0
323,1894,2,0.0,0
323,1895,2,1e-06,0
323,1896,2,0.001758,0
323,1897,2,0.000535,0
323,1898,2,0.0,0
323,1899,2,0.0,0
323,1902,2,9.6e-05,0
323,1826,2,0.002533,0
323,1903,2,0.0,0
323,1795,0,0.000314,1701384019000
323,1951,5,3.8e-05,1701384180000
323,1832,1,0.017781,1701386704000
323,1823,0,0.007927,1701387623000
323,1828,1,0.020538,1701392908000
323,1919,1,0.000154,1701397719000
323,1788,0,0.006277,1701403701000
323,1923,5,0.003704,1701404433000
323,1831,5,6e-06,1701410875000
323,1959,0,0.00202,1701411695000
323,1822,1,0.003457,1701416799000
323,1977,0,1.4e-05,1701417166000
323,1910,1,8.6e-05,1701419632000
323,1830,0,0.003147,1701422196000
323,1886,0,0.006052,1701427138000
323,1988,0,0.0161,1701429849000
323,1933,5,0.000133,1701431693000
323,1818,0,0.007373,1701431817000
323,1932,0,0.001488,1701445809000
323,1900,0,0.004497,1701446660000
323,1796,1,0.011983,1701450065000
323,1834,5,0.039563,1701452204000
323,1803,1,0.00263,1701458514000
323,1808,1,0.003509,1701460089000
323,1820,0,0.005565,1701465960000
323,1851,5,0.001772,1701467324000
323,1915,1,0.007247,1701469108000
323,1940,1,0.004231,1701469291000
323,1789,1,0.000648,1701471228000
323,1827,1,0.018691,1701472253000
323,1858,1,0.002116,1701489099000
323,1815,0,0.007875,1701500128000
323,1943,0,1.1e-05,1701510595000
323,1968,0,0.00413,1701520374000
323,1802,0,0.006244,1701521083000
323,1935,1,0.02138,1701521759000
323,1990,1,0.001711,1701531041000
323,1914,5,0.002657,1701533817000
323,1937,1,0.000418,1701538716000
323,1806,0,0.00242,1701541143000
323,1838,1,0.00238,1701542673000
323,1810,0,0.0199,1701546542000
323,1920,0,0.009607,1701547715000
323,1941,0,0.025623,1701560638000
323,1825,5,0.003335,1701566315000
323,1829,5,0.013826,1701575828000
323,1821,0,0.00013,1701580161000
323,1805,5,0.00147,1701581598000
323,1995,5,0.005227,1701599741000
323,1972,0,0.002943,1701602924000
323,1958,1,2.5e-05,1701612367000
323,1797,0,0.007112,1701626720000
323,1784,5,0.000255,1701646653000
323,1833,5,0.012363,1701652983000
323,1801,0,0.006748,1701659856000
323,1811,5,0.00964,1701675402000
323,1812,0,0.079177,1701675931000
323,1798,0,0.008816,1701680281000
323,1794,0,0.013959,1701681390000
323,1925,0,0.055963,1701686414000
323,1942,0,0.000707,1701691592000
323,1799,0,0.019443,1701693090000
323,1991,0,0.002458,1701697403000
323,1837,0,0.014102,1701704714000
323,1924,0,0.000562,1701706936000
323,1791,1,0.002613,1701712512000
323,1807,5,0.008487,1701714581000
323,1917,5,0.014781,1701718601000
323,1921,1,0.005476,1701724338000
323,1964,0,0.006666,1701726157000
323,1816,0,0.005217,1701726270000
323,1882,0,0.022032,1701726543000
323,1792,0,0.031474,1701726714000
